pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-10,,,,"Pereda, Jhonny",640902,669060,force_out,hit_into_play,,,,,,"Jhonny Pereda grounds into a force out, third baseman Miguel Vargas to second baseman William Bergolla. Darell Hernaiz out at 2nd.",S,R,R,ATH,CWS,X,5.0,ground_ball,0,1,2025,,,,,,,687231.0,2,5,Bot,110.09,167.27,,,,,,,,,,,,,,,,,,,779137,553882,672820,703151,678246,668942,572191,673357,676113,,,,0.0,,0.0,0.0,,48,2,,1,6,1,6,6,1,1,6,,,,-0.011,-0.224,,,,0.224,,-5,-5,0.053,0.053,27,29,28,29,1,2,,,,,,,,
,2025-03-10,,,,"Pereda, Jhonny",640902,669060,,called_strike,,,,,,"Jhonny Pereda grounds into a force out, third baseman Miguel Vargas to second baseman William Bergolla. Darell Hernaiz out at 2nd.",S,R,R,ATH,CWS,S,,,0,0,2025,,,,,,,687231.0,2,5,Bot,,,,,,,,,,,,,,,,,,,,,779137,553882,672820,703151,678246,668942,572191,673357,676113,,,,,,,,,48,1,,1,6,1,6,6,1,1,6,,,,0.0,-0.047,,,,0.047,,-5,-5,0.053,0.053,27,29,28,29,1,2,,,,,,,,
,2025-03-10,,,,"Pereda, Jhonny",640902,527048,field_out,hit_into_play,,,,,,"Jhonny Pereda grounds out, shortstop Jacob Amaya to first baseman Lenyn Sosa.",S,R,L,ATH,CWS,X,6.0,ground_ball,2,1,2025,,,,,,,,1,1,Bot,122.75,150.05,,,,,,,,,,,,,,,,,,,779137,553882,672820,668942,678246,676070,572191,673357,676113,,,,0.0,,0.0,0.0,,8,4,,0,2,0,2,2,0,0,2,,,,-0.016,-0.302,,,,0.302,,-2,-2,0.32,0.32,34,29,34,29,1,0,,,,,,,,
,2025-03-10,,,,"Pereda, Jhonny",640902,527048,,ball,,,,,,"Jhonny Pereda grounds out, shortstop Jacob Amaya to first baseman Lenyn Sosa.",S,R,L,ATH,CWS,B,,,1,1,2025,,,,,,,,1,1,Bot,,,,,,,,,,,,,,,,,,,,,779137,553882,672820,668942,678246,676070,572191,673357,676113,,,,,,,,,8,3,,0,2,0,2,2,0,0,2,,,,0.0,0.059,,,,-0.059,,-2,-2,0.32,0.32,34,29,34,29,1,0,,,,,,,,
,2025-03-10,,,,"Pereda, Jhonny",640902,669391,field_out,hit_into_play,,,,,,Jhonny Pereda flies out to right fielder DJ Gladney.,S,R,R,ATH,CWS,X,9.0,fly_ball,2,2,2025,,,,,,,,0,7,Bot,157.18,123.72,,,,,,,,,,,,,,,,,,,779137,700337,671284,807747,686531,703151,691442,804240,687554,,,,0.0,,0.0,0.0,,66,5,,3,8,3,8,8,3,3,8,,,,-0.009,-0.227,,,,0.227,,-5,-5,0.033,0.033,25,29,26,29,1,3,,,,,,,,
,2025-03-10,,,,"Pereda, Jhonny",640902,527048,,called_strike,,,,,,"Jhonny Pereda grounds out, shortstop Jacob Amaya to first baseman Lenyn Sosa.",S,R,L,ATH,CWS,S,,,1,0,2025,,,,,,,,1,1,Bot,,,,,,,,,,,,,,,,,,,,,779137,553882,672820,668942,678246,676070,572191,673357,676113,,,,,,,,,8,2,,0,2,0,2,2,0,0,2,,,,0.0,-0.051,,,,0.051,,-2,-2,0.32,0.32,34,29,34,29,1,0,,,,,,,,
,2025-03-10,,,,"Pereda, Jhonny",640902,527048,,ball,,,,,,"Jhonny Pereda grounds out, shortstop Jacob Amaya to first baseman Lenyn Sosa.",S,R,L,ATH,CWS,B,,,0,0,2025,,,,,,,,1,1,Bot,,,,,,,,,,,,,,,,,,,,,779137,553882,672820,668942,678246,676070,572191,673357,676113,,,,,,,,,8,1,,0,2,0,2,2,0,0,2,,,,0.0,0.039,,,,-0.039,,-2,-2,0.32,0.32,34,29,34,29,1,0,,,,,,,,
,2025-03-10,,,,"Pereda, Jhonny",640902,669391,,ball,,,,,,Jhonny Pereda flies out to right fielder DJ Gladney.,S,R,R,ATH,CWS,B,,,1,2,2025,,,,,,,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,779137,700337,671284,807747,686531,703151,691442,804240,687554,,,,,,,,,66,4,,3,8,3,8,8,3,3,8,,,,0.0,0.04,,,,-0.04,,-5,-5,0.033,0.033,25,29,26,29,1,3,,,,,,,,
,2025-03-10,,,,"Pereda, Jhonny",640902,669391,,foul,,,,,,Jhonny Pereda flies out to right fielder DJ Gladney.,S,R,R,ATH,CWS,S,,,1,1,2025,,,,,,,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,779137,700337,671284,807747,686531,703151,691442,804240,687554,,,,,,,,,66,3,,3,8,3,8,8,3,3,8,,,,0.0,-0.056,,,,0.056,,-5,-5,0.033,0.033,25,29,26,29,1,3,,,,,,,,
,2025-03-10,,,,"Pereda, Jhonny",640902,669391,,ball,,,,,,Jhonny Pereda flies out to right fielder DJ Gladney.,S,R,R,ATH,CWS,B,,,0,1,2025,,,,,,,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,779137,700337,671284,807747,686531,703151,691442,804240,687554,,,,,,,,,66,2,,3,8,3,8,8,3,3,8,,,,0.0,0.025,,,,-0.025,,-5,-5,0.033,0.033,25,29,26,29,1,3,,,,,,,,
,2025-03-10,,,,"Pereda, Jhonny",640902,669391,,foul,,,,,,Jhonny Pereda flies out to right fielder DJ Gladney.,S,R,R,ATH,CWS,S,,,0,0,2025,,,,,,,,0,7,Bot,,,,,,,,,,,,,,,,,,,,,779137,700337,671284,807747,686531,703151,691442,804240,687554,,,,,,,,,66,1,,3,8,3,8,8,3,3,8,,,,0.0,-0.037,,,,0.037,,-5,-5,0.033,0.033,25,29,26,29,1,3,,,,,,,,
FC,2025-03-09,87.2,2.79,5.99,"Pereda, Jhonny",640902,686796,walk,ball,,,,,11.0,Jhonny Pereda walks.,S,R,L,ATH,AZ,B,,,3,2,2025,0.01,0.71,-0.65,3.86,,,,0,2,Bot,,,,,,,-8.194139965116868,-126.84136843743968,-0.4850888427396997,1.655217778246947,23.248026589862015,-24.59261065891536,3.26,1.64,,,,86.5,2040.0,5.6,789464,680728,647304,694374,691783,672695,678489,664983,702258,54.87,,,0.7,,0.0,0.0,,12,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,167.0,0.038,0.371,,,,-0.371,,0,0,0.55,0.55,24,29,24,29,1,0,,,,,2.27,0.01,-0.01,
CU,2025-03-09,77.9,2.43,6.3,"Pereda, Jhonny",640902,686796,,ball,,,,,12.0,Jhonny Pereda walks.,S,R,L,ATH,AZ,B,,,2,2,2025,-0.5,-0.67,0.62,4.35,,,,0,2,Bot,,,,,,,-2.9211652744914636,-113.4425003562943,3.7919777786868663,-3.917606927548158,18.48502902144071,-38.80459901262638,3.26,1.64,,,,77.4,2433.0,5.6,789464,680728,647304,694374,691783,672695,678489,664983,702258,54.89,,,,,,,,12,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,310.0,0.0,0.107,,,,-0.107,,0,0,0.55,0.55,24,29,24,29,1,0,,,,,4.39,-0.5,0.5,
FF,2025-03-09,94.5,-2.03,5.65,"Pereda, Jhonny",640902,656257,single,hit_into_play,,,,,5.0,Jhonny Pereda singles on a line drive to right fielder Gavin Conticello. Zack Gelof to 2nd.,S,R,R,ATH,AZ,X,9.0,line_drive,1,1,2025,-0.66,1.35,-0.15,2.15,,,680869.0,1,5,Bot,172.7,112.52,,,,,6.330579075207588,-137.4110520366408,-6.387649104115117,-9.770199561277533,28.28917385591977,-13.888914784840258,3.26,1.64,196.0,110.7,8.0,93.9,2395.0,5.8,789464,680728,663536,694374,691783,699228,678489,702258,695521,54.65,0.76,,0.9,,1.0,0.0,5.0,48,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,213.0,0.032,0.416,,,0.896,-0.416,110.7,1,1,0.715,0.715,33,29,33,29,1,2,,,,,1.2,0.66,0.66,
ST,2025-03-09,83.3,2.73,6.06,"Pereda, Jhonny",640902,686796,,ball,,,,,13.0,Jhonny Pereda walks.,S,R,L,ATH,AZ,B,,,1,2,2025,-0.45,-0.23,-1.0,1.03,,,,0,2,Bot,,,,,,,-7.59605332005696,-120.82806446916092,-4.396536692785842,-2.5069428055198237,29.61034985179616,-33.58751555613075,3.26,1.64,,,,81.5,2420.0,5.9,789464,680728,647304,694374,691783,672695,678489,664983,702258,54.64,,,,,,,,12,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,284.0,0.0,0.04,,,,-0.04,,0,0,0.55,0.55,24,29,24,29,1,0,,,,,3.61,-0.45,0.45,
FF,2025-03-09,94.8,-1.91,5.62,"Pereda, Jhonny",640902,656257,,ball,,,,,14.0,Jhonny Pereda singles on a line drive to right fielder Gavin Conticello. Zack Gelof to 2nd.,S,R,R,ATH,AZ,B,,,0,1,2025,-0.86,1.35,1.21,1.31,,,680869.0,1,5,Bot,,,,,,,9.959128352432714,-137.6193817196683,-8.562628434065413,-12.990951469186683,28.348837898874727,-13.256176110010896,3.26,1.64,,,,94.2,2336.0,5.9,789464,680728,663536,694374,691783,699228,678489,702258,695521,54.61,,,,,,,,48,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,215.0,0.0,0.029,,,,-0.029,,1,1,0.715,0.715,33,29,33,29,1,2,,,,,1.18,0.86,0.86,
ST,2025-03-09,84.1,2.48,6.07,"Pereda, Jhonny",640902,686796,,ball,,,,,13.0,Jhonny Pereda walks.,S,R,L,ATH,AZ,B,,,0,2,2025,-0.34,-0.06,-0.58,1.06,,,,0,2,Bot,,,,,,,-6.339832880182394,-122.0560482028268,-4.881713235161695,-1.76261321201347,29.720520732120573,-31.777271161725572,3.26,1.64,,,,82.2,2391.0,5.7,789464,680728,647304,694374,691783,672695,678489,664983,702258,54.78,,,,,,,,12,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,243.0,0.0,0.023,,,,-0.023,,0,0,0.55,0.55,24,29,24,29,1,0,,,,,3.36,-0.34,0.34,
FF,2025-03-09,90.6,2.37,6.16,"Pereda, Jhonny",640902,686796,,foul,,,,,1.0,Jhonny Pereda walks.,S,R,L,ATH,AZ,S,,,0,2,2025,0.84,1.12,-0.68,3.16,,,,0,2,Bot,,,,,,,-9.21528359899385,-131.6694535056236,-3.857030806343368,11.72144512307938,28.46346816877159,-18.517220617876497,3.2,1.61,55.0,85.7,0.0,88.8,1942.0,5.3,789464,680728,647304,694374,691783,672695,678489,664983,702258,55.2,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141.0,0.0,0.0,,,,0.0,88.0,0,0,0.55,0.55,24,29,24,29,1,0,,,,,1.67,0.84,-0.84,
FC,2025-03-09,89.3,-2.26,5.56,"Pereda, Jhonny",640902,656257,,foul,,,,,5.0,Jhonny Pereda singles on a line drive to right fielder Gavin Conticello. Zack Gelof to 2nd.,S,R,R,ATH,AZ,S,,,0,0,2025,0.31,0.6,0.04,2.74,,,680869.0,1,5,Bot,,,,,,,4.960973871557963,-130.1014828591908,-2.253683243177303,2.7060393866825354,23.090816010771174,-25.10358772696979,3.26,1.64,132.0,82.7,76.0,89.1,2654.0,5.7,789464,680728,663536,694374,691783,699228,678489,702258,695521,54.77,,,,,,,,48,1,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,164.0,0.0,-0.04,,,,0.04,88.0,1,1,0.715,0.715,33,29,33,29,1,2,,,,,2.22,-0.31,-0.31,
CH,2025-03-09,84.2,2.55,6.14,"Pereda, Jhonny",640902,686796,,foul,,,,,5.0,Jhonny Pereda walks.,S,R,L,ATH,AZ,S,,,0,1,2025,0.54,0.42,-0.11,2.46,,,,0,2,Bot,,,,,,,-7.10239888293336,-122.47871617590484,-2.9695702220792013,6.81586785604549,23.111820853461484,-27.58637353281849,3.2,1.61,224.0,70.6,33.0,82.8,1145.0,5.3,789464,680728,647304,694374,691783,672695,678489,664983,702258,55.19,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,109.0,0.0,-0.054,,,,0.054,88.0,0,0,0.55,0.55,24,29,24,29,1,0,,,,,2.79,0.54,-0.54,
FF,2025-03-09,90.2,2.62,5.99,"Pereda, Jhonny",640902,686796,,called_strike,,,,,5.0,Jhonny Pereda walks.,S,R,L,ATH,AZ,S,,,0,0,2025,0.98,1.21,-0.24,2.32,,,,0,2,Bot,,,,,,,-9.039033060635887,-130.9736271162362,-5.686625731715647,13.109232484265425,25.73765533185713,-17.20389887478398,3.2,1.61,,,,89.0,2073.0,5.5,789464,680728,647304,694374,691783,672695,678489,664983,702258,54.98,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.0,-0.037,,,,0.037,,0,0,0.55,0.55,24,29,24,29,1,0,,,,,1.59,0.98,-0.98,
SL,2025-03-09,82.1,-3.0,5.41,"Pereda, Jhonny",640902,683085,home_run,hit_into_play,,,,,5.0,Jhonny Pereda homers (1) on a fly ball to right center field. Zack Gelof scores.,S,R,R,ATH,AZ,X,,fly_ball,2,2,2025,0.83,0.17,-0.25,2.55,,,680869.0,1,3,Bot,185.39,53.54,,,,,4.603224327679774,-119.5753007872978,-0.2573845741788536,7.102055603945762,23.07613460671927,-30.75260632221081,3.26,1.64,401.0,104.8,28.0,82.0,2370.0,6.2,789464,680728,647304,694374,691783,672695,678489,664983,702258,54.31,0.914,,2.0,,0.0,3.0,6.0,25,5,Slider,2,0,2,0,0,4,4,0,Standard,Standard,76.0,0.121,1.458,,,3.541,-1.458,104.8,2,2,0.774,0.774,24,29,24,29,1,1,,,,,3.21,-0.83,-0.83,
FF,2025-03-09,93.2,-2.73,5.59,"Pereda, Jhonny",640902,683085,,ball,,,,,12.0,Jhonny Pereda homers (1) on a fly ball to right center field. Zack Gelof scores.,S,R,R,ATH,AZ,B,,,1,2,2025,0.14,1.13,1.01,3.16,,,680869.0,1,3,Bot,,,,,,,9.282637368549445,-135.5110896325264,-2.995617008838836,-0.1714687856362322,27.304356750034614,-17.709299752117385,3.26,1.64,,,,93.3,2080.0,6.2,789464,680728,647304,694374,691783,672695,678489,664983,702258,54.29,,,,,,,,25,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,187.0,0.0,0.048,,,,-0.048,,2,2,0.774,0.774,24,29,24,29,1,1,,,,,1.48,-0.14,-0.14,
FF,2025-03-09,92.8,-2.61,5.61,"Pereda, Jhonny",640902,683085,,foul,,,,,11.0,Jhonny Pereda homers (1) on a fly ball to right center field. Zack Gelof scores.,S,R,R,ATH,AZ,S,,,1,1,2025,0.04,1.07,-0.96,3.54,,,680869.0,1,3,Bot,,,,,,,4.147287218714745,-135.18778572144956,-1.8640817965209724,-0.3716421647092329,29.46003515210442,-18.825528541683585,3.26,1.64,224.0,80.8,21.0,92.7,2102.0,6.2,789464,680728,647304,694374,691783,672695,678489,664983,702258,54.31,,,,,,,,25,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,194.0,0.0,-0.059,,,,0.059,88.0,2,2,0.774,0.774,24,29,24,29,1,1,,,,,1.57,-0.04,-0.04,
SL,2025-03-09,81.8,-2.87,5.47,"Pereda, Jhonny",640902,683085,,called_strike,,,,,11.0,Jhonny Pereda homers (1) on a fly ball to right center field. Zack Gelof scores.,S,R,R,ATH,AZ,S,,,1,0,2025,0.82,0.3,-0.85,2.96,,,680869.0,1,3,Bot,,,,,,,2.970480580367376,-119.08221990905946,0.3196481917814757,7.184608334088156,22.987542470805444,-29.591880199066416,3.26,1.64,,,,81.6,2334.0,6.2,789464,680728,647304,694374,691783,672695,678489,664983,702258,54.35,,,,,,,,25,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,79.0,0.0,-0.047,,,,0.047,,2,2,0.774,0.774,24,29,24,29,1,1,,,,,3.1,-0.82,-0.82,
FC,2025-03-09,87.9,-2.89,5.58,"Pereda, Jhonny",640902,683085,,ball,,,,,11.0,Jhonny Pereda homers (1) on a fly ball to right center field. Zack Gelof scores.,S,R,R,ATH,AZ,B,,,0,0,2025,0.6,0.34,-1.59,3.04,,,680869.0,1,3,Bot,,,,,,,1.908370597061953,-128.1444048406975,-0.8054256103451044,6.315168904818611,24.62777905226829,-28.45767385591709,3.26,1.64,,,,88.0,2031.0,6.1,789464,680728,647304,694374,691783,672695,678489,664983,702258,54.42,,,,,,,,25,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,147.0,0.0,0.036,,,,-0.036,,2,2,0.774,0.774,24,29,24,29,1,1,,,,,2.58,-0.6,-0.6,
,2025-03-07,,,,"Pereda, Jhonny",640902,677944,walk,ball,,,,,,Jhonny Pereda walks. Seth Brown to 2nd.,S,R,R,ATH,CLE,B,,,3,1,2025,,,,,609280.0,,664913.0,2,5,Bot,,,,,,,,,,,,,,,,,,,,,779141,595978,687588,682679,695612,675455,806210,690984,684222,,,,0.7,,0.0,0.0,,49,5,,1,8,1,8,8,1,1,8,,,,0.009,0.103,,,,-0.103,,-7,-7,0.021,0.021,26,29,26,29,1,2,,,,,,,,
,2025-03-07,,,,"Pereda, Jhonny",640902,677944,,called_strike,,,,,,Jhonny Pereda walks. Seth Brown to 2nd.,S,R,R,ATH,CLE,S,,,3,0,2025,,,,,609280.0,,664913.0,2,5,Bot,,,,,,,,,,,,,,,,,,,,,779141,595978,687588,682679,695612,675455,806210,690984,684222,,,,,,,,,49,4,,1,8,1,8,8,1,1,8,,,,0.0,-0.08,,,,0.08,,-7,-7,0.021,0.021,26,29,26,29,1,2,,,,,,,,
,2025-03-07,,,,"Pereda, Jhonny",640902,677944,,ball,,,,,,Jhonny Pereda walks. Seth Brown to 2nd.,S,R,R,ATH,CLE,B,,,2,0,2025,,,,,609280.0,,664913.0,2,5,Bot,,,,,,,,,,,,,,,,,,,,,779141,595978,687588,682679,695612,675455,806210,690984,684222,,,,,,,,,49,3,,1,8,1,8,8,1,1,8,,,,0.0,0.097,,,,-0.097,,-7,-7,0.021,0.021,26,29,26,29,1,2,,,,,,,,
,2025-03-07,,,,"Pereda, Jhonny",640902,677944,,ball,,,,,,Jhonny Pereda walks. Seth Brown to 2nd.,S,R,R,ATH,CLE,B,,,1,0,2025,,,,,609280.0,,664913.0,2,5,Bot,,,,,,,,,,,,,,,,,,,,,779141,595978,687588,682679,695612,675455,806210,690984,684222,,,,,,,,,49,2,,1,8,1,8,8,1,1,8,,,,0.0,0.06,,,,-0.06,,-7,-7,0.021,0.021,26,29,26,29,1,2,,,,,,,,
,2025-03-07,,,,"Pereda, Jhonny",640902,677944,,ball,,,,,,Jhonny Pereda walks. Seth Brown to 2nd.,S,R,R,ATH,CLE,B,,,0,0,2025,,,,,609280.0,,664913.0,2,5,Bot,,,,,,,,,,,,,,,,,,,,,779141,595978,687588,682679,695612,675455,806210,690984,684222,,,,,,,,,49,1,,1,8,1,8,8,1,1,8,,,,0.0,0.03,,,,-0.03,,-7,-7,0.021,0.021,26,29,26,29,1,2,,,,,,,,
,2025-03-07,,,,"Pereda, Jhonny",640902,676282,grounded_into_double_play,hit_into_play,,,,,,"Jhonny Pereda grounds into a double play, pitcher Joey Cantillo to catcher Austin Hedges to first baseman Kyle Manzardo. JJ Bleday out at home. Jhonny Pereda out at 1st.",S,R,L,ATH,CLE,X,1.0,ground_ball,0,0,2025,,,,,668709.0,609280.0,664913.0,1,1,Bot,124.64,178.45,,,,,,,,,,,,,,,,,,,779141,595978,700932,672356,682657,682177,671286,671289,678877,,,,0.0,,0.0,0.0,,13,1,,0,4,0,4,4,0,0,4,,,,-0.125,-0.286,,,,0.286,,-4,-4,0.272,0.272,25,29,26,29,1,0,,,,,,,,
,2025-03-07,,,,"Pereda, Jhonny",640902,623149,walk,ball,,,,,,Jhonny Pereda walks.,S,R,R,ATH,CLE,B,,,3,2,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,779141,595978,700932,672356,682657,682177,671286,690984,678877,,,,0.7,,0.0,0.0,,36,6,,0,8,0,8,8,0,0,8,,,,0.007,0.371,,,,-0.371,,-8,-8,0.018,0.018,35,29,35,29,1,1,,,,,,,,
,2025-03-07,,,,"Pereda, Jhonny",640902,623149,,called_strike,,,,,,Jhonny Pereda walks.,S,R,R,ATH,CLE,S,,,3,1,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,779141,595978,700932,672356,682657,682177,671286,690984,678877,,,,,,,,,36,5,,0,8,0,8,8,0,0,8,,,,0.0,-0.085,,,,0.085,,-8,-8,0.018,0.018,35,29,35,29,1,1,,,,,,,,
,2025-03-07,,,,"Pereda, Jhonny",640902,623149,,ball,,,,,,Jhonny Pereda walks.,S,R,R,ATH,CLE,B,,,2,1,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,779141,595978,700932,672356,682657,682177,671286,690984,678877,,,,,,,,,36,4,,0,8,0,8,8,0,0,8,,,,0.0,0.122,,,,-0.122,,-8,-8,0.018,0.018,35,29,35,29,1,1,,,,,,,,
,2025-03-07,,,,"Pereda, Jhonny",640902,623149,,called_strike,,,,,,Jhonny Pereda walks.,S,R,R,ATH,CLE,S,,,2,0,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,779141,595978,700932,672356,682657,682177,671286,690984,678877,,,,,,,,,36,3,,0,8,0,8,8,0,0,8,,,,0.0,-0.065,,,,0.065,,-8,-8,0.018,0.018,35,29,35,29,1,1,,,,,,,,
,2025-03-07,,,,"Pereda, Jhonny",640902,623149,,ball,,,,,,Jhonny Pereda walks.,S,R,R,ATH,CLE,B,,,1,0,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,779141,595978,700932,672356,682657,682177,671286,690984,678877,,,,,,,,,36,2,,0,8,0,8,8,0,0,8,,,,0.0,0.069,,,,-0.069,,-8,-8,0.018,0.018,35,29,35,29,1,1,,,,,,,,
,2025-03-07,,,,"Pereda, Jhonny",640902,623149,,ball,,,,,,Jhonny Pereda walks.,S,R,R,ATH,CLE,B,,,0,0,2025,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,779141,595978,700932,672356,682657,682177,671286,690984,678877,,,,,,,,,36,1,,0,8,0,8,8,0,0,8,,,,0.0,0.038,,,,-0.038,,-8,-8,0.018,0.018,35,29,35,29,1,1,,,,,,,,
SL,2025-03-04,78.7,-2.71,5.42,"Pereda, Jhonny",640902,641540,walk,ball,,,,,11.0,Jhonny Pereda walks.,S,R,R,TEX,ATH,B,,,3,2,2025,0.26,-0.2,-1.14,2.96,668709.0,609280.0,,2,1,Top,,,,,,,2.940675711244844,-114.59281616507864,1.8645133164205532,1.788500327204668,20.406815485894697,-34.49943858721755,3.26,1.64,,,,79.4,2086.0,6.7,778933,641680,592626,543760,673962,608369,696030,694497,669701,53.82,,,0.7,,0.0,0.0,,6,6,Slider,0,1,1,0,1,0,1,0,Standard,Standard,60.0,-0.013,0.139,,,,-0.139,,-1,1,0.391,0.609,30,29,31,29,1,0,,,,,3.87,-0.26,-0.26,
FC,2025-03-04,86.8,-2.74,5.36,"Pereda, Jhonny",640902,641540,,foul,,,,,8.0,Jhonny Pereda walks.,S,R,R,TEX,ATH,S,,,3,1,2025,-0.02,0.48,0.18,2.09,668709.0,609280.0,,2,1,Top,,,,,,,7.124279956839213,-126.3382379746586,-2.6835727766543966,-1.5110838671927471,23.58048258283036,-26.72375164633935,3.26,1.64,1.0,69.1,-70.0,88.4,2216.0,7.1,778933,641680,592626,543760,673962,608369,696030,694497,669701,53.44,,,,,,,,6,5,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,199.0,0.0,-0.061,,,,0.061,88.0,-1,1,0.391,0.609,30,29,31,29,1,0,,,,,2.53,0.02,0.02,
SI,2025-03-04,88.8,-2.63,5.38,"Pereda, Jhonny",640902,641540,,called_strike,,,,,6.0,Jhonny Pereda walks.,S,R,R,TEX,ATH,S,,,3,0,2025,-1.11,0.51,0.38,2.69,668709.0,609280.0,,2,1,Top,,,,,,,9.824913749352907,-129.10362435432924,-1.694527154904724,-14.301095945642205,23.565909416945175,-26.29814814030436,3.26,1.64,,,,90.4,2061.0,7.0,778933,641680,592626,543760,673962,608369,696030,694497,669701,53.49,,,,,,,,6,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,213.0,0.0,-0.04,,,,0.04,,-1,1,0.391,0.609,30,29,31,29,1,0,,,,,2.36,1.11,1.11,
FC,2025-03-04,86.3,-2.78,5.37,"Pereda, Jhonny",640902,641540,,ball,,,,,11.0,Jhonny Pereda walks.,S,R,R,TEX,ATH,B,,,2,0,2025,0.08,0.62,-0.76,4.3,668709.0,609280.0,,2,1,Top,,,,,,,4.693179234271262,-125.74539747868222,2.3814294346545317,-0.0021053048716469,23.339285378979277,-26.160383705213057,3.26,1.64,,,,87.6,2207.0,6.8,778933,641680,592626,543760,673962,608369,696030,694497,669701,53.67,,,,,,,,6,3,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,207.0,0.0,0.059,,,,-0.059,,-1,1,0.391,0.609,30,29,31,29,1,0,,,,,2.41,-0.08,-0.08,
SI,2025-03-04,89.0,-2.73,5.41,"Pereda, Jhonny",640902,641540,,ball,,,,,12.0,Jhonny Pereda walks.,S,R,R,TEX,ATH,B,,,1,0,2025,-0.81,0.53,0.09,4.04,668709.0,609280.0,,2,1,Top,,,,,,,8.6903545727552,-129.40864538364525,1.5347480477763755,-10.73478921607454,23.480261900292763,-26.694155437657983,3.26,1.64,,,,90.3,2113.0,6.8,778933,641680,592626,543760,673962,608369,696030,694497,669701,53.66,,,,,,,,6,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,214.0,0.0,0.014,,,,-0.014,,-1,1,0.391,0.609,30,29,31,29,1,0,,,,,2.33,0.81,0.81,
