pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,624133,669134,field_out,hit_into_play,"Luis Campusano grounds out softly, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Sinker
FF,624133,669134,No event,ball,"Luis Campusano grounds out softly, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,4-Seam Fastball
FC,624133,669134,No event,swinging_strike,"Luis Campusano grounds out softly, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Cutter
FF,624133,669134,No event,ball,"Luis Campusano grounds out softly, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,4-Seam Fastball
FF,624133,669134,No event,ball,"Luis Campusano grounds out softly, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,4-Seam Fastball
CU,624133,669134,No event,foul,"Luis Campusano grounds out softly, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Curveball
FC,624133,673490,field_out,hit_into_play,Ha-Seong Kim lines out to left fielder Whit Merrifield.,2024,Cutter
CU,624133,673490,No event,ball,Ha-Seong Kim lines out to left fielder Whit Merrifield.,2024,Curveball
SI,624133,673490,No event,called_strike,Ha-Seong Kim lines out to left fielder Whit Merrifield.,2024,Sinker
SI,624133,592518,field_out,hit_into_play,"Manny Machado grounds out sharply, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Sinker
CU,624133,592518,No event,called_strike,"Manny Machado grounds out sharply, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Curveball
FF,624133,592518,No event,ball,"Manny Machado grounds out sharply, second baseman Bryson Stott to first baseman Bryce Harper.",2024,4-Seam Fastball
SI,624133,592518,No event,called_strike,"Manny Machado grounds out sharply, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Sinker
FF,624133,592518,No event,ball,"Manny Machado grounds out sharply, second baseman Bryson Stott to first baseman Bryce Harper.",2024,4-Seam Fastball
FF,624133,595777,field_out,hit_into_play,"Jurickson Profar grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,4-Seam Fastball
FC,624133,595777,No event,foul,"Jurickson Profar grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Cutter
SI,624133,595777,No event,ball,"Jurickson Profar grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Sinker
FC,624133,665487,field_out,hit_into_play,"Fernando Tatis Jr.  grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Cutter
CU,624133,665487,No event,ball,"Fernando Tatis Jr.  grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Curveball
FF,624133,665487,No event,called_strike,"Fernando Tatis Jr.  grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,4-Seam Fastball
SI,624133,593428,strikeout,called_strike,Xander Bogaerts called out on strikes.,2024,Sinker
FF,624133,593428,No event,foul,Xander Bogaerts called out on strikes.,2024,4-Seam Fastball
CH,624133,593428,No event,called_strike,Xander Bogaerts called out on strikes.,2024,Changeup
CH,624133,640492,single,hit_into_play,José Azocar singles on a line drive to center fielder Brandon Marsh.,2024,Changeup
SI,624133,640492,No event,ball,José Azocar singles on a line drive to center fielder Brandon Marsh.,2024,Sinker
FF,624133,640492,No event,foul,José Azocar singles on a line drive to center fielder Brandon Marsh.,2024,4-Seam Fastball
FF,624133,640492,No event,foul,José Azocar singles on a line drive to center fielder Brandon Marsh.,2024,4-Seam Fastball
SI,624133,640492,No event,ball,José Azocar singles on a line drive to center fielder Brandon Marsh.,2024,Sinker
SI,624133,701538,field_out,hit_into_play,Jackson Merrill grounds out to first baseman Bryce Harper.,2024,Sinker
CU,624133,666703,strikeout,swinging_strike,Eguy Rosario strikes out swinging.,2024,Curveball
FF,624133,666703,No event,ball,Eguy Rosario strikes out swinging.,2024,4-Seam Fastball
CH,624133,666703,No event,ball,Eguy Rosario strikes out swinging.,2024,Changeup
CH,624133,666703,No event,swinging_strike,Eguy Rosario strikes out swinging.,2024,Changeup
CU,624133,666703,No event,called_strike,Eguy Rosario strikes out swinging.,2024,Curveball
CU,624133,669134,field_out,hit_into_play,"Luis Campusano grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Curveball
FF,624133,669134,No event,foul,"Luis Campusano grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,4-Seam Fastball
FC,624133,669134,No event,ball,"Luis Campusano grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Cutter
SI,624133,673490,strikeout,called_strike,Ha-Seong Kim called out on strikes.,2024,Sinker
CU,624133,673490,No event,swinging_strike,Ha-Seong Kim called out on strikes.,2024,Curveball
FC,624133,673490,No event,ball,Ha-Seong Kim called out on strikes.,2024,Cutter
SI,624133,673490,No event,foul,Ha-Seong Kim called out on strikes.,2024,Sinker
CU,624133,592518,strikeout,swinging_strike_blocked,Manny Machado strikes out swinging.,2024,Curveball
FC,624133,592518,No event,foul,Manny Machado strikes out swinging.,2024,Cutter
FF,624133,592518,No event,foul,Manny Machado strikes out swinging.,2024,4-Seam Fastball
FF,624133,595777,single,hit_into_play,Jurickson Profar singles on a ground ball to second baseman Bryson Stott.,2024,4-Seam Fastball
CH,624133,595777,No event,ball,Jurickson Profar singles on a ground ball to second baseman Bryson Stott.,2024,Changeup
FF,624133,595777,No event,ball,Jurickson Profar singles on a ground ball to second baseman Bryson Stott.,2024,4-Seam Fastball
SI,624133,595777,No event,ball,Jurickson Profar singles on a ground ball to second baseman Bryson Stott.,2024,Sinker
CH,624133,595777,No event,foul,Jurickson Profar singles on a ground ball to second baseman Bryson Stott.,2024,Changeup
SI,624133,595777,No event,called_strike,Jurickson Profar singles on a ground ball to second baseman Bryson Stott.,2024,Sinker
CU,624133,665487,field_out,hit_into_play,"Fernando Tatis Jr.  grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Curveball
FC,624133,665487,No event,foul,"Fernando Tatis Jr.  grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Cutter
FF,624133,665487,No event,ball,"Fernando Tatis Jr.  grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,4-Seam Fastball
CU,624133,665487,No event,ball,"Fernando Tatis Jr.  grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Curveball
FF,624133,665487,No event,called_strike,"Fernando Tatis Jr.  grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,4-Seam Fastball
FF,624133,593428,field_out,hit_into_play,"Xander Bogaerts grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,4-Seam Fastball
SI,624133,593428,No event,called_strike,"Xander Bogaerts grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Sinker
CU,624133,687952,strikeout,swinging_strike_blocked,"Christian Encarnacion-Strand strikes out swinging, catcher J.  T. Realmuto to first baseman Kody Clemens.",2024,Curveball
SI,624133,687952,No event,called_strike,"Christian Encarnacion-Strand strikes out swinging, catcher J.  T. Realmuto to first baseman Kody Clemens.",2024,Sinker
FC,624133,687952,No event,ball,"Christian Encarnacion-Strand strikes out swinging, catcher J.  T. Realmuto to first baseman Kody Clemens.",2024,Cutter
CH,624133,687952,No event,ball,"Christian Encarnacion-Strand strikes out swinging, catcher J.  T. Realmuto to first baseman Kody Clemens.",2024,Changeup
CU,624133,687952,No event,swinging_strike,"Christian Encarnacion-Strand strikes out swinging, catcher J.  T. Realmuto to first baseman Kody Clemens.",2024,Curveball
FC,624133,600869,field_out,hit_into_play,Jeimer Candelario lines out to left fielder Brandon Marsh.,2024,Cutter
CU,624133,600869,No event,foul,Jeimer Candelario lines out to left fielder Brandon Marsh.,2024,Curveball
SI,624133,600869,No event,ball,Jeimer Candelario lines out to left fielder Brandon Marsh.,2024,Sinker
CU,624133,600869,No event,called_strike,Jeimer Candelario lines out to left fielder Brandon Marsh.,2024,Curveball
FF,624133,600869,No event,ball,Jeimer Candelario lines out to left fielder Brandon Marsh.,2024,4-Seam Fastball
FC,624133,600869,No event,ball,Jeimer Candelario lines out to left fielder Brandon Marsh.,2024,Cutter
CH,624133,600869,No event,called_strike,Jeimer Candelario lines out to left fielder Brandon Marsh.,2024,Changeup
FC,624133,663886,field_out,hit_into_play,Tyler Stephenson flies out to center fielder Johan Rojas.,2024,Cutter
CU,624133,663886,No event,ball,Tyler Stephenson flies out to center fielder Johan Rojas.,2024,Curveball
CH,624133,663886,No event,ball,Tyler Stephenson flies out to center fielder Johan Rojas.,2024,Changeup
SI,624133,663886,No event,called_strike,Tyler Stephenson flies out to center fielder Johan Rojas.,2024,Sinker
SI,624133,668715,strikeout,called_strike,Spencer Steer called out on strikes.,2024,Sinker
CU,624133,668715,No event,swinging_strike,Spencer Steer called out on strikes.,2024,Curveball
FF,624133,668715,No event,called_strike,Spencer Steer called out on strikes.,2024,4-Seam Fastball
FC,624133,656413,field_out,hit_into_play,"Stuart Fairchild grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Cutter
CH,624133,656413,No event,ball,"Stuart Fairchild grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Changeup
CU,624133,669352,field_out,hit_into_play,"Bubba Thompson grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Curveball
CH,624133,669352,No event,ball,"Bubba Thompson grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Changeup
CU,624133,669352,No event,foul,"Bubba Thompson grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Curveball
CU,624133,669352,No event,swinging_strike,"Bubba Thompson grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Curveball
FF,624133,669352,No event,ball,"Bubba Thompson grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,4-Seam Fastball
CH,624133,669352,No event,ball,"Bubba Thompson grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Changeup
CU,624133,669352,No event,foul_bunt,"Bubba Thompson grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Curveball
SI,624133,605361,field_out,hit_into_play,Nick Martini pops out softly to catcher J.  T. Realmuto in foul territory.,2024,Sinker
SI,624133,605361,No event,ball,Nick Martini pops out softly to catcher J.  T. Realmuto in foul territory.,2024,Sinker
CU,624133,605361,No event,blocked_ball,Nick Martini pops out softly to catcher J.  T. Realmuto in foul territory.,2024,Curveball
FF,624133,605361,No event,ball,Nick Martini pops out softly to catcher J.  T. Realmuto in foul territory.,2024,4-Seam Fastball
SI,624133,605361,No event,foul,Nick Martini pops out softly to catcher J.  T. Realmuto in foul territory.,2024,Sinker
CH,624133,605361,No event,called_strike,Nick Martini pops out softly to catcher J.  T. Realmuto in foul territory.,2024,Changeup
FC,624133,669289,sac_bunt,hit_into_play,"Santiago Espinal out on a sacrifice bunt, third baseman Alec Bohm to first baseman Kody Clemens.   Elly De La Cruz to 2nd.",2024,Cutter
CU,624133,669289,No event,blocked_ball,"Santiago Espinal out on a sacrifice bunt, third baseman Alec Bohm to first baseman Kody Clemens.   Elly De La Cruz to 2nd.",2024,Curveball
CH,624133,682829,force_out,hit_into_play,"Elly De La Cruz grounds into a force out, shortstop Trea Turner to second baseman Bryson Stott.   Christian Encarnacion-Strand out at 2nd.    Elly De La Cruz to 1st.",2024,Changeup
CH,624133,682829,No event,swinging_strike,"Elly De La Cruz grounds into a force out, shortstop Trea Turner to second baseman Bryson Stott.   Christian Encarnacion-Strand out at 2nd.    Elly De La Cruz to 1st.",2024,Changeup
FF,624133,687952,single,hit_into_play,Christian Encarnacion-Strand singles on a sharp line drive to center fielder Johan Rojas.,2024,4-Seam Fastball
CU,624133,687952,No event,called_strike,Christian Encarnacion-Strand singles on a sharp line drive to center fielder Johan Rojas.,2024,Curveball
FC,624133,687952,No event,ball,Christian Encarnacion-Strand singles on a sharp line drive to center fielder Johan Rojas.,2024,Cutter
FF,624133,600869,field_out,hit_into_play,Jeimer Candelario lines out to pitcher Ranger Suárez.,2024,4-Seam Fastball
FF,624133,663886,field_out,hit_into_play,Tyler Stephenson flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
CH,624133,663886,No event,foul,Tyler Stephenson flies out to left fielder Brandon Marsh.,2024,Changeup
SI,624133,663886,No event,called_strike,Tyler Stephenson flies out to left fielder Brandon Marsh.,2024,Sinker
CH,624133,663886,No event,ball,Tyler Stephenson flies out to left fielder Brandon Marsh.,2024,Changeup
CH,624133,663886,No event,ball,Tyler Stephenson flies out to left fielder Brandon Marsh.,2024,Changeup
FC,624133,663886,No event,foul,Tyler Stephenson flies out to left fielder Brandon Marsh.,2024,Cutter
FC,624133,668715,walk,ball,Spencer Steer walks.,2024,Cutter
FF,624133,668715,No event,ball,Spencer Steer walks.,2024,4-Seam Fastball
CU,624133,668715,No event,swinging_strike,Spencer Steer walks.,2024,Curveball
FF,624133,668715,No event,called_strike,Spencer Steer walks.,2024,4-Seam Fastball
FF,624133,668715,No event,ball,Spencer Steer walks.,2024,4-Seam Fastball
SI,624133,668715,No event,ball,Spencer Steer walks.,2024,Sinker
CH,624133,656413,field_out,hit_into_play,Stuart Fairchild pops out to shortstop Trea Turner.,2024,Changeup
CH,624133,656413,No event,swinging_strike,Stuart Fairchild pops out to shortstop Trea Turner.,2024,Changeup
SI,624133,656413,No event,swinging_strike,Stuart Fairchild pops out to shortstop Trea Turner.,2024,Sinker
CU,624133,669352,strikeout,swinging_strike_blocked,"Bubba Thompson strikes out swinging, catcher J.  T. Realmuto to first baseman Kody Clemens.",2024,Curveball
CH,624133,669352,No event,swinging_strike,"Bubba Thompson strikes out swinging, catcher J.  T. Realmuto to first baseman Kody Clemens.",2024,Changeup
CU,624133,669352,No event,called_strike,"Bubba Thompson strikes out swinging, catcher J.  T. Realmuto to first baseman Kody Clemens.",2024,Curveball
SI,624133,669352,No event,ball,"Bubba Thompson strikes out swinging, catcher J.  T. Realmuto to first baseman Kody Clemens.",2024,Sinker
CU,624133,605361,field_out,hit_into_play,"Nick Martini grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",2024,Curveball
CU,624133,605361,No event,swinging_strike,"Nick Martini grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",2024,Curveball
SI,624133,605361,No event,foul,"Nick Martini grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",2024,Sinker
SI,624133,669289,field_out,hit_into_play,"Santiago Espinal grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Sinker
FC,624133,669289,No event,ball,"Santiago Espinal grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Cutter
SI,624133,669289,No event,ball,"Santiago Espinal grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Sinker
CH,624133,682829,strikeout,swinging_strike,Elly De La Cruz strikes out swinging.,2024,Changeup
CU,624133,682829,No event,called_strike,Elly De La Cruz strikes out swinging.,2024,Curveball
FC,624133,682829,No event,foul,Elly De La Cruz strikes out swinging.,2024,Cutter
CH,624133,682829,No event,ball,Elly De La Cruz strikes out swinging.,2024,Changeup
FC,624133,687952,field_out,hit_into_play,Christian Encarnacion-Strand pops out to catcher J.  T. Realmuto in foul territory.,2024,Cutter
FF,624133,687952,No event,ball,Christian Encarnacion-Strand pops out to catcher J.  T. Realmuto in foul territory.,2024,4-Seam Fastball
CU,624133,687952,No event,ball,Christian Encarnacion-Strand pops out to catcher J.  T. Realmuto in foul territory.,2024,Curveball
FF,624133,687952,No event,ball,Christian Encarnacion-Strand pops out to catcher J.  T. Realmuto in foul territory.,2024,4-Seam Fastball
FF,624133,687952,No event,called_strike,Christian Encarnacion-Strand pops out to catcher J.  T. Realmuto in foul territory.,2024,4-Seam Fastball
FF,624133,600869,field_out,hit_into_play,"Jeimer Candelario grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,4-Seam Fastball
FC,624133,600869,No event,ball,"Jeimer Candelario grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Cutter
FC,624133,600869,No event,ball,"Jeimer Candelario grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Cutter
CH,624133,600869,No event,ball,"Jeimer Candelario grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Changeup
CH,624133,600869,No event,swinging_strike,"Jeimer Candelario grounds out, shortstop Trea Turner to first baseman Kody Clemens.",2024,Changeup
SI,624133,663886,field_out,hit_into_play,"Tyler Stephenson grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",2024,Sinker
CU,624133,668715,strikeout_double_play,swinging_strike,"Spencer Steer strikes out swinging, catcher J.  T. Realmuto.   Stuart Fairchild out at 2nd.  Spencer Steer out on batter interference.",2024,Curveball
CU,624133,668715,No event,blocked_ball,"Spencer Steer strikes out swinging, catcher J.  T. Realmuto.   Stuart Fairchild out at 2nd.  Spencer Steer out on batter interference.",2024,Curveball
FC,624133,668715,No event,foul,"Spencer Steer strikes out swinging, catcher J.  T. Realmuto.   Stuart Fairchild out at 2nd.  Spencer Steer out on batter interference.",2024,Cutter
FC,624133,668715,No event,foul,"Spencer Steer strikes out swinging, catcher J.  T. Realmuto.   Stuart Fairchild out at 2nd.  Spencer Steer out on batter interference.",2024,Cutter
SI,624133,668715,No event,ball,"Spencer Steer strikes out swinging, catcher J.  T. Realmuto.   Stuart Fairchild out at 2nd.  Spencer Steer out on batter interference.",2024,Sinker
SI,624133,656413,single,hit_into_play,Stuart Fairchild singles on a ground ball to third baseman Alec Bohm.,2024,Sinker
CU,624133,666134,field_out,hit_into_play,"Nolan Jones grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Curveball
SI,624133,666134,No event,called_strike,"Nolan Jones grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Sinker
CH,624133,553869,strikeout,foul_tip,Elias Díaz strikes out on a foul tip.,2024,Changeup
CU,624133,553869,No event,blocked_ball,Elias Díaz strikes out on a foul tip.,2024,Curveball
FF,624133,553869,No event,ball,Elias Díaz strikes out on a foul tip.,2024,4-Seam Fastball
CH,624133,553869,No event,foul,Elias Díaz strikes out on a foul tip.,2024,Changeup
FF,624133,553869,No event,ball,Elias Díaz strikes out on a foul tip.,2024,4-Seam Fastball
FF,624133,553869,No event,swinging_strike,Elias Díaz strikes out on a foul tip.,2024,4-Seam Fastball
CH,624133,553869,No event,swinging_strike,Elias Díaz strikes out on a foul tip.,2024,Changeup
SI,624133,641857,single,hit_into_play,Ryan McMahon singles on a ground ball to right fielder Nick Castellanos.   Charlie Blackmon to 2nd.,2024,Sinker
SI,624133,641857,No event,ball,Ryan McMahon singles on a ground ball to right fielder Nick Castellanos.   Charlie Blackmon to 2nd.,2024,Sinker
SI,624133,641857,No event,ball,Ryan McMahon singles on a ground ball to right fielder Nick Castellanos.   Charlie Blackmon to 2nd.,2024,Sinker
SI,624133,641857,No event,swinging_strike,Ryan McMahon singles on a ground ball to right fielder Nick Castellanos.   Charlie Blackmon to 2nd.,2024,Sinker
SI,624133,678662,strikeout,called_strike,Ezequiel Tovar called out on strikes.,2024,Sinker
CU,624133,678662,No event,blocked_ball,Ezequiel Tovar called out on strikes.,2024,Curveball
CU,624133,678662,No event,swinging_strike,Ezequiel Tovar called out on strikes.,2024,Curveball
FC,624133,678662,No event,foul,Ezequiel Tovar called out on strikes.,2024,Cutter
CH,624133,678662,No event,ball,Ezequiel Tovar called out on strikes.,2024,Changeup
SI,624133,678662,No event,ball,Ezequiel Tovar called out on strikes.,2024,Sinker
SI,624133,453568,single,hit_into_play,Charlie Blackmon singles on a fly ball to center fielder Johan Rojas.,2024,Sinker
SI,624133,453568,No event,foul,Charlie Blackmon singles on a fly ball to center fielder Johan Rojas.,2024,Sinker
SI,624133,453568,No event,ball,Charlie Blackmon singles on a fly ball to center fielder Johan Rojas.,2024,Sinker
SI,624133,453568,No event,ball,Charlie Blackmon singles on a fly ball to center fielder Johan Rojas.,2024,Sinker
CH,624133,676701,field_out,hit_into_play,Alan Trejo flies out to left fielder Brandon Marsh.,2024,Changeup
FF,624133,676701,No event,ball,Alan Trejo flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
CH,624133,669911,field_out,hit_into_play,"Michael Toglia grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Changeup
CH,624133,686668,field_out,hit_into_play,"Brenton Doyle grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Changeup
FF,624133,686668,No event,foul,"Brenton Doyle grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,4-Seam Fastball
FC,624133,686668,No event,ball,"Brenton Doyle grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Cutter
CU,624133,686668,No event,called_strike,"Brenton Doyle grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Curveball
FC,624133,686668,No event,foul,"Brenton Doyle grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Cutter
CU,624133,660707,single,hit_into_play,"Elehuris Montero singles on a sharp line drive to left fielder Brandon Marsh.  Elehuris Montero out at 2nd on the throw, left fielder Brandon Marsh to second baseman Bryson Stott.",2024,Curveball
FF,624133,660707,No event,swinging_strike,"Elehuris Montero singles on a sharp line drive to left fielder Brandon Marsh.  Elehuris Montero out at 2nd on the throw, left fielder Brandon Marsh to second baseman Bryson Stott.",2024,4-Seam Fastball
CH,624133,660707,No event,called_strike,"Elehuris Montero singles on a sharp line drive to left fielder Brandon Marsh.  Elehuris Montero out at 2nd on the throw, left fielder Brandon Marsh to second baseman Bryson Stott.",2024,Changeup
CU,624133,660707,No event,ball,"Elehuris Montero singles on a sharp line drive to left fielder Brandon Marsh.  Elehuris Montero out at 2nd on the throw, left fielder Brandon Marsh to second baseman Bryson Stott.",2024,Curveball
SI,624133,666134,field_out,hit_into_play,Nolan Jones grounds out softly to first baseman Bryce Harper.,2024,Sinker
SI,624133,666134,No event,called_strike,Nolan Jones grounds out softly to first baseman Bryce Harper.,2024,Sinker
SI,624133,553869,field_out,hit_into_play,"Elias Díaz grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Sinker
SI,624133,553869,No event,ball,"Elias Díaz grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Sinker
SI,624133,641857,single,hit_into_play,"Ryan McMahon singles on a ground ball to shortstop Trea Turner.  Alan Trejo out at home, shortstop Trea Turner to first baseman Bryce Harper to third baseman Alec Bohm.",2024,Sinker
CU,624133,641857,No event,foul,"Ryan McMahon singles on a ground ball to shortstop Trea Turner.  Alan Trejo out at home, shortstop Trea Turner to first baseman Bryce Harper to third baseman Alec Bohm.",2024,Curveball
FF,624133,641857,No event,foul,"Ryan McMahon singles on a ground ball to shortstop Trea Turner.  Alan Trejo out at home, shortstop Trea Turner to first baseman Bryce Harper to third baseman Alec Bohm.",2024,4-Seam Fastball
SI,624133,641857,No event,called_strike,"Ryan McMahon singles on a ground ball to shortstop Trea Turner.  Alan Trejo out at home, shortstop Trea Turner to first baseman Bryce Harper to third baseman Alec Bohm.",2024,Sinker
SI,624133,641857,No event,ball,"Ryan McMahon singles on a ground ball to shortstop Trea Turner.  Alan Trejo out at home, shortstop Trea Turner to first baseman Bryce Harper to third baseman Alec Bohm.",2024,Sinker
CH,624133,641857,No event,foul,"Ryan McMahon singles on a ground ball to shortstop Trea Turner.  Alan Trejo out at home, shortstop Trea Turner to first baseman Bryce Harper to third baseman Alec Bohm.",2024,Changeup
CU,624133,678662,strikeout,swinging_strike_blocked,"Ezequiel Tovar strikes out swinging, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Curveball
CU,624133,678662,No event,foul,"Ezequiel Tovar strikes out swinging, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Curveball
FC,624133,678662,No event,swinging_strike,"Ezequiel Tovar strikes out swinging, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Cutter
CU,624133,678662,No event,foul,"Ezequiel Tovar strikes out swinging, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Curveball
CU,624133,678662,No event,ball,"Ezequiel Tovar strikes out swinging, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Curveball
SI,624133,453568,field_out,hit_into_play,"Charlie Blackmon grounds out softly, pitcher Ranger Suárez to first baseman Bryce Harper.   Alan Trejo to 2nd.",2024,Sinker
SI,624133,453568,No event,foul,"Charlie Blackmon grounds out softly, pitcher Ranger Suárez to first baseman Bryce Harper.   Alan Trejo to 2nd.",2024,Sinker
SI,624133,676701,single,hit_into_play,Alan Trejo singles on a line drive to right fielder Nick Castellanos.,2024,Sinker
CH,624133,676701,No event,ball,Alan Trejo singles on a line drive to right fielder Nick Castellanos.,2024,Changeup
FF,624133,676701,No event,swinging_strike,Alan Trejo singles on a line drive to right fielder Nick Castellanos.,2024,4-Seam Fastball
SI,624133,676701,No event,called_strike,Alan Trejo singles on a line drive to right fielder Nick Castellanos.,2024,Sinker
FC,624133,669911,strikeout,called_strike,Michael Toglia called out on strikes.,2024,Cutter
FF,624133,669911,No event,called_strike,Michael Toglia called out on strikes.,2024,4-Seam Fastball
CU,624133,669911,No event,swinging_strike,Michael Toglia called out on strikes.,2024,Curveball
SI,624133,669911,No event,ball,Michael Toglia called out on strikes.,2024,Sinker
FF,624133,686668,single,hit_into_play,Brenton Doyle singles on a line drive to center fielder Johan Rojas.,2024,4-Seam Fastball
FC,624133,686668,No event,ball,Brenton Doyle singles on a line drive to center fielder Johan Rojas.,2024,Cutter
CU,624133,686668,No event,ball,Brenton Doyle singles on a line drive to center fielder Johan Rojas.,2024,Curveball
FC,624133,686668,No event,called_strike,Brenton Doyle singles on a line drive to center fielder Johan Rojas.,2024,Cutter
CH,624133,660707,field_out,hit_into_play,"Elehuris Montero grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Changeup
CH,624133,666134,field_out,hit_into_play,"Nolan Jones grounds out, first baseman Bryce Harper to pitcher Ranger Suárez.",2024,Changeup
SI,624133,666134,No event,called_strike,"Nolan Jones grounds out, first baseman Bryce Harper to pitcher Ranger Suárez.",2024,Sinker
SI,624133,666134,No event,ball,"Nolan Jones grounds out, first baseman Bryce Harper to pitcher Ranger Suárez.",2024,Sinker
CU,624133,553869,field_out,hit_into_play,Elias Díaz lines out to third baseman Alec Bohm.,2024,Curveball
FF,624133,553869,No event,swinging_strike,Elias Díaz lines out to third baseman Alec Bohm.,2024,4-Seam Fastball
CU,624133,553869,No event,called_strike,Elias Díaz lines out to third baseman Alec Bohm.,2024,Curveball
CH,624133,641857,strikeout,swinging_strike,Ryan McMahon strikes out swinging.,2024,Changeup
SI,624133,641857,No event,foul,Ryan McMahon strikes out swinging.,2024,Sinker
CH,624133,641857,No event,ball,Ryan McMahon strikes out swinging.,2024,Changeup
SI,624133,641857,No event,called_strike,Ryan McMahon strikes out swinging.,2024,Sinker
FF,624133,678662,walk,ball,Ezequiel Tovar walks.,2024,4-Seam Fastball
FC,624133,678662,No event,foul,Ezequiel Tovar walks.,2024,Cutter
CH,624133,678662,No event,ball,Ezequiel Tovar walks.,2024,Changeup
CU,624133,678662,No event,ball,Ezequiel Tovar walks.,2024,Curveball
CU,624133,678662,No event,swinging_strike,Ezequiel Tovar walks.,2024,Curveball
FC,624133,678662,No event,ball,Ezequiel Tovar walks.,2024,Cutter
CH,624133,453568,strikeout,swinging_strike,Charlie Blackmon strikes out swinging.,2024,Changeup
CH,624133,453568,No event,ball,Charlie Blackmon strikes out swinging.,2024,Changeup
FF,624133,453568,No event,ball,Charlie Blackmon strikes out swinging.,2024,4-Seam Fastball
CH,624133,453568,No event,foul,Charlie Blackmon strikes out swinging.,2024,Changeup
SI,624133,453568,No event,foul,Charlie Blackmon strikes out swinging.,2024,Sinker
SI,624133,453568,No event,called_strike,Charlie Blackmon strikes out swinging.,2024,Sinker
SI,624133,676701,field_out,hit_into_play,"Alan Trejo grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Sinker
