pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,676440,677951,walk,ball,Bobby Witt Jr. walks.,2025,4-Seam Fastball
FF,676440,677951,No event,ball,Bobby Witt Jr. walks.,2025,4-Seam Fastball
SL,676440,677951,No event,ball,Bobby Witt Jr. walks.,2025,Slider
FF,676440,677951,No event,foul,Bobby Witt Jr. walks.,2025,4-Seam Fastball
FF,676440,677951,No event,ball,Bobby Witt Jr. walks.,2025,4-Seam Fastball
FF,676440,677951,No event,foul,Bobby Witt Jr. walks.,2025,4-Seam Fastball
FF,676440,663697,field_out,hit_into_play,Jonathan India pops out to third baseman Gabriel Arias in foul territory.,2025,4-Seam Fastball
SL,676440,663697,No event,called_strike,Jonathan India pops out to third baseman Gabriel Arias in foul territory.,2025,Slider
FC,676440,663697,No event,ball,Jonathan India pops out to third baseman Gabriel Arias in foul territory.,2025,Cutter
FF,676440,663697,No event,foul,Jonathan India pops out to third baseman Gabriel Arias in foul territory.,2025,4-Seam Fastball
SL,676440,663697,No event,ball,Jonathan India pops out to third baseman Gabriel Arias in foul territory.,2025,Slider
FF,676440,664728,field_out,hit_into_play,Kyle Isbel grounds out to first baseman Carlos Santana.,2025,4-Seam Fastball
FF,676440,664728,No event,foul,Kyle Isbel grounds out to first baseman Carlos Santana.,2025,4-Seam Fastball
FF,676440,664728,No event,ball,Kyle Isbel grounds out to first baseman Carlos Santana.,2025,4-Seam Fastball
FC,676440,664728,No event,ball,Kyle Isbel grounds out to first baseman Carlos Santana.,2025,Cutter
SL,676440,666023,field_out,hit_into_play,"Freddy Fermin grounds out, third baseman Gabriel Arias to first baseman Carlos Santana.",2025,Slider
FF,676440,666023,No event,foul,"Freddy Fermin grounds out, third baseman Gabriel Arias to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,666023,No event,ball,"Freddy Fermin grounds out, third baseman Gabriel Arias to first baseman Carlos Santana.",2025,4-Seam Fastball
CU,676440,666023,No event,ball,"Freddy Fermin grounds out, third baseman Gabriel Arias to first baseman Carlos Santana.",2025,Curveball
CU,676440,666023,No event,called_strike,"Freddy Fermin grounds out, third baseman Gabriel Arias to first baseman Carlos Santana.",2025,Curveball
SL,676440,666023,No event,swinging_strike,"Freddy Fermin grounds out, third baseman Gabriel Arias to first baseman Carlos Santana.",2025,Slider
SI,676440,672580,strikeout,called_strike,Maikel Garcia called out on strikes.,2025,Sinker
SI,676440,672580,No event,foul,Maikel Garcia called out on strikes.,2025,Sinker
SI,676440,672580,No event,called_strike,Maikel Garcia called out on strikes.,2025,Sinker
CU,676440,672580,No event,foul,Maikel Garcia called out on strikes.,2025,Curveball
SI,676440,672580,No event,ball,Maikel Garcia called out on strikes.,2025,Sinker
SI,676440,592669,field_out,hit_into_play,"Hunter Renfroe grounds out softly, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,Sinker
CU,676440,592669,No event,foul,"Hunter Renfroe grounds out softly, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,Curveball
SI,676440,592669,No event,ball,"Hunter Renfroe grounds out softly, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,Sinker
SI,676440,592669,No event,called_strike,"Hunter Renfroe grounds out softly, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,Sinker
CH,676440,686681,field_out,hit_into_play,Michael Massey flies out to center fielder Lane Thomas.,2025,Changeup
CH,676440,686681,No event,ball,Michael Massey flies out to center fielder Lane Thomas.,2025,Changeup
FF,676440,686681,No event,foul,Michael Massey flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
FF,676440,686681,No event,called_strike,Michael Massey flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
SL,676440,521692,field_out,hit_into_play,"Salvador Perez grounds out, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,Slider
FC,676440,521692,No event,foul,"Salvador Perez grounds out, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,Cutter
FF,676440,521692,No event,ball,"Salvador Perez grounds out, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,686469,field_out,hit_into_play,Vinnie Pasquantino flies out to left fielder Steven Kwan.,2025,4-Seam Fastball
CH,676440,686469,No event,swinging_strike,Vinnie Pasquantino flies out to left fielder Steven Kwan.,2025,Changeup
CH,676440,686469,No event,called_strike,Vinnie Pasquantino flies out to left fielder Steven Kwan.,2025,Changeup
FF,676440,677951,field_out,hit_into_play,Bobby Witt Jr. flies out to left fielder Steven Kwan.,2025,4-Seam Fastball
FC,676440,677951,No event,ball,Bobby Witt Jr. flies out to left fielder Steven Kwan.,2025,Cutter
FF,676440,663697,field_out,hit_into_play,Jonathan India pops out to first baseman Carlos Santana in foul territory.,2025,4-Seam Fastball
FC,676440,663697,No event,called_strike,Jonathan India pops out to first baseman Carlos Santana in foul territory.,2025,Cutter
FF,676440,663697,No event,ball,Jonathan India pops out to first baseman Carlos Santana in foul territory.,2025,4-Seam Fastball
FF,676440,663697,No event,ball,Jonathan India pops out to first baseman Carlos Santana in foul territory.,2025,4-Seam Fastball
FF,676440,664728,field_out,hit_into_play,Kyle Isbel pops out to third baseman Gabriel Arias in foul territory.,2025,4-Seam Fastball
CH,676440,664728,No event,swinging_strike,Kyle Isbel pops out to third baseman Gabriel Arias in foul territory.,2025,Changeup
CU,676440,666023,field_out,hit_into_play,Freddy Fermin flies out to center fielder Lane Thomas.,2025,Curveball
FF,676440,666023,No event,swinging_strike,Freddy Fermin flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
CU,676440,666023,No event,ball,Freddy Fermin flies out to center fielder Lane Thomas.,2025,Curveball
SL,676440,666023,No event,swinging_strike,Freddy Fermin flies out to center fielder Lane Thomas.,2025,Slider
CU,676440,672580,field_out,hit_into_play,"Maikel Garcia grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,Curveball
SL,676440,672580,No event,ball,"Maikel Garcia grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,Slider
FF,676440,672580,No event,ball,"Maikel Garcia grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,4-Seam Fastball
SL,676440,672580,No event,ball,"Maikel Garcia grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,Slider
FF,676440,672580,No event,called_strike,"Maikel Garcia grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,4-Seam Fastball
CU,676440,592669,double,hit_into_play,Hunter Renfroe doubles (1) on a fly ball to left fielder Steven Kwan.,2025,Curveball
CU,676440,592669,No event,called_strike,Hunter Renfroe doubles (1) on a fly ball to left fielder Steven Kwan.,2025,Curveball
CH,676440,686681,field_out,hit_into_play,Michael Massey grounds out to first baseman Carlos Santana.,2025,Changeup
FF,676440,686681,No event,ball,Michael Massey grounds out to first baseman Carlos Santana.,2025,4-Seam Fastball
CH,676440,686681,No event,swinging_strike,Michael Massey grounds out to first baseman Carlos Santana.,2025,Changeup
SI,676440,686681,No event,ball,Michael Massey grounds out to first baseman Carlos Santana.,2025,Sinker
FF,676440,686681,No event,called_strike,Michael Massey grounds out to first baseman Carlos Santana.,2025,4-Seam Fastball
FC,676440,521692,field_out,hit_into_play,Salvador Perez pops out to second baseman Daniel Schneemann.,2025,Cutter
FF,676440,521692,No event,ball,Salvador Perez pops out to second baseman Daniel Schneemann.,2025,4-Seam Fastball
FF,676440,521692,No event,ball,Salvador Perez pops out to second baseman Daniel Schneemann.,2025,4-Seam Fastball
FC,676440,521692,No event,swinging_strike,Salvador Perez pops out to second baseman Daniel Schneemann.,2025,Cutter
FF,676440,686469,triple,hit_into_play,Vinnie Pasquantino triples (1) on a sharp fly ball to right fielder Nolan Jones.,2025,4-Seam Fastball
FF,676440,686469,No event,ball,Vinnie Pasquantino triples (1) on a sharp fly ball to right fielder Nolan Jones.,2025,4-Seam Fastball
FF,676440,686469,No event,called_strike,Vinnie Pasquantino triples (1) on a sharp fly ball to right fielder Nolan Jones.,2025,4-Seam Fastball
FF,676440,686469,No event,ball,Vinnie Pasquantino triples (1) on a sharp fly ball to right fielder Nolan Jones.,2025,4-Seam Fastball
FF,676440,686469,No event,swinging_strike,Vinnie Pasquantino triples (1) on a sharp fly ball to right fielder Nolan Jones.,2025,4-Seam Fastball
FF,676440,677951,strikeout_double_play,swinging_strike,"Guardians challenged (tag play), call on the field was overturned: Bobby Witt Jr. strikes out swinging and Jonathan India caught stealing 2nd, catcher Bo Naylor to second baseman Daniel Schneemann to catcher Bo Naylor.",2025,4-Seam Fastball
FC,676440,677951,No event,ball,"Guardians challenged (tag play), call on the field was overturned: Bobby Witt Jr. strikes out swinging and Jonathan India caught stealing 2nd, catcher Bo Naylor to second baseman Daniel Schneemann to catcher Bo Naylor.",2025,Cutter
FF,676440,677951,No event,ball,"Guardians challenged (tag play), call on the field was overturned: Bobby Witt Jr. strikes out swinging and Jonathan India caught stealing 2nd, catcher Bo Naylor to second baseman Daniel Schneemann to catcher Bo Naylor.",2025,4-Seam Fastball
FF,676440,677951,No event,foul,"Guardians challenged (tag play), call on the field was overturned: Bobby Witt Jr. strikes out swinging and Jonathan India caught stealing 2nd, catcher Bo Naylor to second baseman Daniel Schneemann to catcher Bo Naylor.",2025,4-Seam Fastball
FF,676440,677951,No event,ball,"Guardians challenged (tag play), call on the field was overturned: Bobby Witt Jr. strikes out swinging and Jonathan India caught stealing 2nd, catcher Bo Naylor to second baseman Daniel Schneemann to catcher Bo Naylor.",2025,4-Seam Fastball
FF,676440,677951,No event,called_strike,"Guardians challenged (tag play), call on the field was overturned: Bobby Witt Jr. strikes out swinging and Jonathan India caught stealing 2nd, catcher Bo Naylor to second baseman Daniel Schneemann to catcher Bo Naylor.",2025,4-Seam Fastball
FF,676440,663697,walk,ball,Jonathan India walks.,2025,4-Seam Fastball
FF,676440,663697,No event,called_strike,Jonathan India walks.,2025,4-Seam Fastball
FC,676440,663697,No event,ball,Jonathan India walks.,2025,Cutter
FC,676440,663697,No event,ball,Jonathan India walks.,2025,Cutter
FF,676440,663697,No event,ball,Jonathan India walks.,2025,4-Seam Fastball
FF,676440,656582,field_out,hit_into_play,Connor Joe flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
CU,676440,656582,No event,ball,Connor Joe flies out to center fielder Lane Thomas.,2025,Curveball
SI,676440,656582,No event,foul,Connor Joe flies out to center fielder Lane Thomas.,2025,Sinker
FC,676440,656582,No event,called_strike,Connor Joe flies out to center fielder Lane Thomas.,2025,Cutter
FC,676440,656582,No event,ball,Connor Joe flies out to center fielder Lane Thomas.,2025,Cutter
FF,676440,656582,No event,ball,Connor Joe flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
FC,676440,518792,field_out,hit_into_play,Jason Heyward pops out to third baseman José Ramírez.,2025,Cutter
FC,676440,518792,No event,called_strike,Jason Heyward pops out to third baseman José Ramírez.,2025,Cutter
SL,676440,666703,walk,ball,Eguy Rosario walks.,2025,Slider
FC,676440,666703,No event,ball,Eguy Rosario walks.,2025,Cutter
FC,676440,666703,No event,swinging_strike,Eguy Rosario walks.,2025,Cutter
FC,676440,666703,No event,ball,Eguy Rosario walks.,2025,Cutter
FC,676440,666703,No event,ball,Eguy Rosario walks.,2025,Cutter
FF,676440,642180,field_out,hit_into_play,"Tyler Wade grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,642180,No event,foul,"Tyler Wade grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,4-Seam Fastball
CH,676440,642180,No event,swinging_strike,"Tyler Wade grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,Changeup
FF,676440,642180,No event,foul,"Tyler Wade grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,657088,field_out,hit_into_play,Forrest Wall flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
FF,676440,657088,No event,ball,Forrest Wall flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
FF,676440,657088,No event,foul,Forrest Wall flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
FC,676440,657088,No event,foul,Forrest Wall flies out to center fielder Lane Thomas.,2025,Cutter
FF,676440,657088,No event,called_strike,Forrest Wall flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
CH,676440,669200,home_run,hit_into_play,Mason McCoy homers (2) on a fly ball to left field.,2025,Changeup
CU,676440,669200,No event,ball,Mason McCoy homers (2) on a fly ball to left field.,2025,Curveball
FC,676440,669200,No event,called_strike,Mason McCoy homers (2) on a fly ball to left field.,2025,Cutter
FF,676440,669200,No event,foul_bunt,Mason McCoy homers (2) on a fly ball to left field.,2025,4-Seam Fastball
FF,676440,672359,field_out,hit_into_play,Tirso Ornelas grounds out to first baseman Carlos Santana.,2025,4-Seam Fastball
FF,676440,672359,No event,foul,Tirso Ornelas grounds out to first baseman Carlos Santana.,2025,4-Seam Fastball
FF,676440,672359,No event,foul,Tirso Ornelas grounds out to first baseman Carlos Santana.,2025,4-Seam Fastball
CH,676440,672359,No event,ball,Tirso Ornelas grounds out to first baseman Carlos Santana.,2025,Changeup
FF,676440,660757,single,hit_into_play,Oscar Gonzalez singles on a soft ground ball to third baseman José Ramírez.,2025,4-Seam Fastball
SL,676440,660757,No event,ball,Oscar Gonzalez singles on a soft ground ball to third baseman José Ramírez.,2025,Slider
FF,676440,660757,No event,ball,Oscar Gonzalez singles on a soft ground ball to third baseman José Ramírez.,2025,4-Seam Fastball
CU,676440,660757,No event,ball,Oscar Gonzalez singles on a soft ground ball to third baseman José Ramírez.,2025,Curveball
FC,676440,660757,No event,foul,Oscar Gonzalez singles on a soft ground ball to third baseman José Ramírez.,2025,Cutter
SL,676440,660757,No event,swinging_strike,Oscar Gonzalez singles on a soft ground ball to third baseman José Ramírez.,2025,Slider
SL,676440,669134,strikeout,swinging_strike,Luis Campusano strikes out swinging.,2025,Slider
CU,676440,669134,No event,swinging_strike,Luis Campusano strikes out swinging.,2025,Curveball
CU,676440,669134,No event,foul,Luis Campusano strikes out swinging.,2025,Curveball
FC,676440,656582,field_out,hit_into_play,"Connor Joe grounds out, third baseman José Ramírez to first baseman Carlos Santana.",2025,Cutter
FF,676440,518792,field_out,hit_into_play,Jason Heyward lines out to left fielder Steven Kwan.,2025,4-Seam Fastball
CH,676440,518792,No event,called_strike,Jason Heyward lines out to left fielder Steven Kwan.,2025,Changeup
FF,676440,518792,No event,ball,Jason Heyward lines out to left fielder Steven Kwan.,2025,4-Seam Fastball
SI,676440,666703,home_run,hit_into_play,Eguy Rosario homers (3) on a fly ball to left field. Tyler Wade scores.,2025,Sinker
SI,676440,666703,No event,ball,Eguy Rosario homers (3) on a fly ball to left field. Tyler Wade scores.,2025,Sinker
CH,676440,642180,double,hit_into_play,Tyler Wade doubles (1) on a line drive to center fielder Lane Thomas.,2025,Changeup
FC,676440,642180,No event,called_strike,Tyler Wade doubles (1) on a line drive to center fielder Lane Thomas.,2025,Cutter
SL,676440,642180,No event,ball,Tyler Wade doubles (1) on a line drive to center fielder Lane Thomas.,2025,Slider
FF,676440,642180,No event,ball,Tyler Wade doubles (1) on a line drive to center fielder Lane Thomas.,2025,4-Seam Fastball
CH,676440,657088,strikeout,called_strike,Forrest Wall called out on strikes.,2025,Changeup
FF,676440,657088,No event,ball,Forrest Wall called out on strikes.,2025,4-Seam Fastball
FF,676440,657088,No event,ball,Forrest Wall called out on strikes.,2025,4-Seam Fastball
FF,676440,657088,No event,swinging_strike,Forrest Wall called out on strikes.,2025,4-Seam Fastball
FF,676440,657088,No event,called_strike,Forrest Wall called out on strikes.,2025,4-Seam Fastball
CU,676440,669200,strikeout,swinging_strike,Mason McCoy strikes out swinging.,2025,Curveball
SL,676440,669200,No event,foul,Mason McCoy strikes out swinging.,2025,Slider
FF,676440,669200,No event,foul,Mason McCoy strikes out swinging.,2025,4-Seam Fastball
CH,676440,672359,field_out,hit_into_play,Tirso Ornelas flies out to right fielder Jhonkensy Noel.,2025,Changeup
SI,676440,672359,No event,ball,Tirso Ornelas flies out to right fielder Jhonkensy Noel.,2025,Sinker
CH,676440,672359,No event,swinging_strike,Tirso Ornelas flies out to right fielder Jhonkensy Noel.,2025,Changeup
FF,676440,672359,No event,ball,Tirso Ornelas flies out to right fielder Jhonkensy Noel.,2025,4-Seam Fastball
FC,676440,672359,No event,called_strike,Tirso Ornelas flies out to right fielder Jhonkensy Noel.,2025,Cutter
FC,676440,660757,strikeout,swinging_strike,Oscar Gonzalez strikes out swinging.,2025,Cutter
FC,676440,660757,No event,swinging_strike,Oscar Gonzalez strikes out swinging.,2025,Cutter
FC,676440,660757,No event,foul_tip,Oscar Gonzalez strikes out swinging.,2025,Cutter
FC,676440,669134,single,hit_into_play,Luis Campusano singles on a ground ball to left fielder Steven Kwan. Connor Joe to 2nd.,2025,Cutter
FF,676440,669134,No event,ball,Luis Campusano singles on a ground ball to left fielder Steven Kwan. Connor Joe to 2nd.,2025,4-Seam Fastball
FF,676440,656582,single,hit_into_play,"Connor Joe singles on a ground ball to second baseman Will Wilson, deflected by first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,656582,No event,called_strike,"Connor Joe singles on a ground ball to second baseman Will Wilson, deflected by first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,656582,No event,ball,"Connor Joe singles on a ground ball to second baseman Will Wilson, deflected by first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,518792,field_out,hit_into_play,Jason Heyward lines out sharply to right fielder Jhonkensy Noel.,2025,4-Seam Fastball
CU,676440,518792,No event,ball,Jason Heyward lines out sharply to right fielder Jhonkensy Noel.,2025,Curveball
SL,676440,518792,No event,called_strike,Jason Heyward lines out sharply to right fielder Jhonkensy Noel.,2025,Slider
FF,676440,518792,No event,ball,Jason Heyward lines out sharply to right fielder Jhonkensy Noel.,2025,4-Seam Fastball
FC,676440,666703,strikeout,swinging_strike,Eguy Rosario strikes out swinging.,2025,Cutter
FF,676440,666703,No event,ball,Eguy Rosario strikes out swinging.,2025,4-Seam Fastball
FF,676440,666703,No event,foul,Eguy Rosario strikes out swinging.,2025,4-Seam Fastball
FC,676440,666703,No event,swinging_strike,Eguy Rosario strikes out swinging.,2025,Cutter
FF,676440,642180,field_out,hit_into_play,"Tyler Wade grounds out softly, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,642180,No event,called_strike,"Tyler Wade grounds out softly, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,642180,No event,foul,"Tyler Wade grounds out softly, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,642180,No event,ball,"Tyler Wade grounds out softly, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,642180,No event,ball,"Tyler Wade grounds out softly, pitcher Tanner Bibee to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,670770,field_out,hit_into_play,TJ Friedl flies out to left fielder Steven Kwan.,2025,4-Seam Fastball
CH,676440,670770,No event,ball,TJ Friedl flies out to left fielder Steven Kwan.,2025,Changeup
CH,676440,670770,No event,ball,TJ Friedl flies out to left fielder Steven Kwan.,2025,Changeup
FF,676440,670770,No event,called_strike,TJ Friedl flies out to left fielder Steven Kwan.,2025,4-Seam Fastball
CH,676440,695490,strikeout,swinging_strike,Edwin Arroyo strikes out swinging.,2025,Changeup
CH,676440,695490,No event,called_strike,Edwin Arroyo strikes out swinging.,2025,Changeup
CU,676440,695490,No event,ball,Edwin Arroyo strikes out swinging.,2025,Curveball
FF,676440,695490,No event,foul,Edwin Arroyo strikes out swinging.,2025,4-Seam Fastball
SL,676440,624431,field_out,hit_into_play,Jose Trevino flies out to left fielder Steven Kwan.,2025,Slider
CU,676440,624431,No event,ball,Jose Trevino flies out to left fielder Steven Kwan.,2025,Curveball
FC,676440,624431,No event,called_strike,Jose Trevino flies out to left fielder Steven Kwan.,2025,Cutter
SI,676440,624431,No event,ball,Jose Trevino flies out to left fielder Steven Kwan.,2025,Sinker
FF,676440,682119,strikeout,swinging_strike,Levi Jordan strikes out swinging.,2025,4-Seam Fastball
FF,676440,682119,No event,foul,Levi Jordan strikes out swinging.,2025,4-Seam Fastball
FF,676440,682119,No event,called_strike,Levi Jordan strikes out swinging.,2025,4-Seam Fastball
CU,676440,682119,No event,ball,Levi Jordan strikes out swinging.,2025,Curveball
SL,676440,682119,No event,ball,Levi Jordan strikes out swinging.,2025,Slider
FF,676440,656413,field_out,hit_into_play,Stuart Fairchild lines out to pitcher Tanner Bibee.,2025,4-Seam Fastball
CH,676440,656413,No event,ball,Stuart Fairchild lines out to pitcher Tanner Bibee.,2025,Changeup
SI,676440,656413,No event,foul,Stuart Fairchild lines out to pitcher Tanner Bibee.,2025,Sinker
SI,676440,687952,field_out,hit_into_play,"Christian Encarnacion-Strand grounds out, third baseman José Ramírez to first baseman Carlos Santana.",2025,Sinker
FF,676440,669720,field_out,hit_into_play,Austin Hays flies out to right fielder Will Brennan.,2025,4-Seam Fastball
CH,676440,600869,strikeout,swinging_strike,Jeimer Candelario strikes out swinging.,2025,Changeup
FF,676440,600869,No event,foul,Jeimer Candelario strikes out swinging.,2025,4-Seam Fastball
FC,676440,600869,No event,called_strike,Jeimer Candelario strikes out swinging.,2025,Cutter
CU,676440,600869,No event,ball,Jeimer Candelario strikes out swinging.,2025,Curveball
FF,676440,694362,field_out,hit_into_play,"Blake Dunn grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,4-Seam Fastball
FC,676440,694362,No event,ball,"Blake Dunn grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,Cutter
FF,676440,694362,No event,foul,"Blake Dunn grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,694362,No event,foul,"Blake Dunn grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,4-Seam Fastball
SI,676440,694362,No event,called_strike,"Blake Dunn grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,Sinker
CU,676440,694362,No event,called_strike,"Blake Dunn grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,Curveball
FF,676440,670770,field_out,hit_into_play,TJ Friedl lines out to center fielder Lane Thomas.,2025,4-Seam Fastball
FF,676440,670770,No event,ball,TJ Friedl lines out to center fielder Lane Thomas.,2025,4-Seam Fastball
FF,676440,670770,No event,foul,TJ Friedl lines out to center fielder Lane Thomas.,2025,4-Seam Fastball
FC,676440,670770,No event,called_strike,TJ Friedl lines out to center fielder Lane Thomas.,2025,Cutter
FF,676440,695490,field_out,hit_into_play,"Edwin Arroyo grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,695490,No event,ball,"Edwin Arroyo grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,695490,No event,called_strike,"Edwin Arroyo grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,695490,No event,swinging_strike,"Edwin Arroyo grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,4-Seam Fastball
SL,676440,695490,No event,ball,"Edwin Arroyo grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,Slider
FF,676440,624431,field_out,hit_into_play,"Jose Trevino grounds out, third baseman José Ramírez to first baseman Carlos Santana.",2025,4-Seam Fastball
FC,676440,682119,field_out,hit_into_play,Levi Jordan pops out to catcher Bo Naylor in foul territory.,2025,Cutter
FC,676440,682119,No event,ball,Levi Jordan pops out to catcher Bo Naylor in foul territory.,2025,Cutter
SL,676440,656413,strikeout,swinging_strike,Stuart Fairchild strikes out swinging.,2025,Slider
SI,676440,656413,No event,foul,Stuart Fairchild strikes out swinging.,2025,Sinker
FC,676440,656413,No event,ball,Stuart Fairchild strikes out swinging.,2025,Cutter
FC,676440,656413,No event,ball,Stuart Fairchild strikes out swinging.,2025,Cutter
SI,676440,656413,No event,swinging_strike,Stuart Fairchild strikes out swinging.,2025,Sinker
FF,676440,656413,No event,ball,Stuart Fairchild strikes out swinging.,2025,4-Seam Fastball
CH,676440,687952,double,hit_into_play,Christian Encarnacion-Strand doubles (2) on a ground ball to left fielder Steven Kwan.,2025,Changeup
SI,676440,687952,No event,swinging_strike,Christian Encarnacion-Strand doubles (2) on a ground ball to left fielder Steven Kwan.,2025,Sinker
SI,676440,687952,No event,ball,Christian Encarnacion-Strand doubles (2) on a ground ball to left fielder Steven Kwan.,2025,Sinker
FF,676440,687952,No event,called_strike,Christian Encarnacion-Strand doubles (2) on a ground ball to left fielder Steven Kwan.,2025,4-Seam Fastball
SI,676440,669720,field_out,hit_into_play,"Austin Hays grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,Sinker
FF,676440,669720,No event,called_strike,"Austin Hays grounds out, second baseman Gabriel Arias to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,676440,600869,grounded_into_double_play,hit_into_play,"Jeimer Candelario grounds into a double play, second baseman Gabriel Arias to shortstop Brayan Rocchio to first baseman Carlos Santana. Blake Dunn out at 2nd. Jeimer Candelario out at 1st.",2025,4-Seam Fastball
SL,676440,600869,No event,ball,"Jeimer Candelario grounds into a double play, second baseman Gabriel Arias to shortstop Brayan Rocchio to first baseman Carlos Santana. Blake Dunn out at 2nd. Jeimer Candelario out at 1st.",2025,Slider
CH,676440,694362,walk,ball,Blake Dunn walks.,2025,Changeup
FF,676440,694362,No event,foul,Blake Dunn walks.,2025,4-Seam Fastball
FF,676440,694362,No event,ball,Blake Dunn walks.,2025,4-Seam Fastball
FF,676440,694362,No event,ball,Blake Dunn walks.,2025,4-Seam Fastball
FF,676440,694362,No event,called_strike,Blake Dunn walks.,2025,4-Seam Fastball
FC,676440,694362,No event,called_strike,Blake Dunn walks.,2025,Cutter
FF,676440,694362,No event,ball,Blake Dunn walks.,2025,4-Seam Fastball
FF,676440,670770,field_out,hit_into_play,TJ Friedl grounds out to first baseman Carlos Santana.,2025,4-Seam Fastball
CH,676440,672695,strikeout,called_strike,"D-backs challenged (pitch result), call on the field was upheld: Geraldo Perdomo called out on strikes.",2025,Changeup
FF,676440,672695,No event,ball,"D-backs challenged (pitch result), call on the field was upheld: Geraldo Perdomo called out on strikes.",2025,4-Seam Fastball
FF,676440,672695,No event,foul,"D-backs challenged (pitch result), call on the field was upheld: Geraldo Perdomo called out on strikes.",2025,4-Seam Fastball
FF,676440,672695,No event,called_strike,"D-backs challenged (pitch result), call on the field was upheld: Geraldo Perdomo called out on strikes.",2025,4-Seam Fastball
FF,676440,672695,No event,ball,"D-backs challenged (pitch result), call on the field was upheld: Geraldo Perdomo called out on strikes.",2025,4-Seam Fastball
FF,676440,545121,field_out,hit_into_play,Ildemaro Vargas lines out to first baseman Carlos Santana.,2025,4-Seam Fastball
CH,676440,545121,No event,ball,Ildemaro Vargas lines out to first baseman Carlos Santana.,2025,Changeup
FC,676440,664983,walk,ball,Jake McCarthy walks. Ryan Waldschmidt to 2nd.,2025,Cutter
FF,676440,664983,No event,ball,Jake McCarthy walks. Ryan Waldschmidt to 2nd.,2025,4-Seam Fastball
FF,676440,664983,No event,foul,Jake McCarthy walks. Ryan Waldschmidt to 2nd.,2025,4-Seam Fastball
FF,676440,664983,No event,ball,Jake McCarthy walks. Ryan Waldschmidt to 2nd.,2025,4-Seam Fastball
FF,676440,664983,No event,ball,Jake McCarthy walks. Ryan Waldschmidt to 2nd.,2025,4-Seam Fastball
SI,676440,814439,force_out,hit_into_play,"Ryan Waldschmidt grounds into a force out, pitcher Tanner Bibee to second baseman Juan Brito. Grae Kessinger out at 2nd. Ryan Waldschmidt to 1st.",2025,Sinker
