pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,676664,694192,single,hit_into_play,Jackson Chourio singles on a sharp line drive to center fielder JJ Bleday. Andruw Monasterio scores. Jackson Chourio to 2nd. Fielding error by left fielder Miguel Andujar.,2024,Changeup
FF,676664,686217,field_out,hit_into_play,Sal Frelick pops out to third baseman Darell Hernaiz in foul territory.,2024,4-Seam Fastball
ST,676664,686217,No event,ball,Sal Frelick pops out to third baseman Darell Hernaiz in foul territory.,2024,Sweeper
SL,676664,686217,No event,called_strike,Sal Frelick pops out to third baseman Darell Hernaiz in foul territory.,2024,Slider
FF,676664,686217,No event,called_strike,Sal Frelick pops out to third baseman Darell Hernaiz in foul territory.,2024,4-Seam Fastball
SI,676664,686217,No event,ball,Sal Frelick pops out to third baseman Darell Hernaiz in foul territory.,2024,Sinker
SL,676664,686217,No event,ball,Sal Frelick pops out to third baseman Darell Hernaiz in foul territory.,2024,Slider
FF,676664,655316,single,hit_into_play,Andruw Monasterio singles on a ground ball to right fielder Lawrence Butler.,2024,4-Seam Fastball
CH,676664,655316,No event,ball,Andruw Monasterio singles on a ground ball to right fielder Lawrence Butler.,2024,Changeup
FF,676664,655316,No event,ball,Andruw Monasterio singles on a ground ball to right fielder Lawrence Butler.,2024,4-Seam Fastball
FF,676664,655316,No event,called_strike,Andruw Monasterio singles on a ground ball to right fielder Lawrence Butler.,2024,4-Seam Fastball
SI,676664,655316,No event,called_strike,Andruw Monasterio singles on a ground ball to right fielder Lawrence Butler.,2024,Sinker
FF,676664,687401,home_run,hit_into_play,Joey Ortiz homers (9) on a fly ball to center field.,2024,4-Seam Fastball
ST,676664,656555,home_run,hit_into_play,Rhys Hoskins homers (21) on a fly ball to left field. Willy Adames scores. Gary Sánchez scores.,2024,Sweeper
FF,676664,656555,No event,ball,Rhys Hoskins homers (21) on a fly ball to left field. Willy Adames scores. Gary Sánchez scores.,2024,4-Seam Fastball
FF,676664,656555,No event,foul,Rhys Hoskins homers (21) on a fly ball to left field. Willy Adames scores. Gary Sánchez scores.,2024,4-Seam Fastball
ST,676664,656555,No event,foul,Rhys Hoskins homers (21) on a fly ball to left field. Willy Adames scores. Gary Sánchez scores.,2024,Sweeper
SL,676664,656555,No event,called_strike,Rhys Hoskins homers (21) on a fly ball to left field. Willy Adames scores. Gary Sánchez scores.,2024,Slider
FF,676664,596142,single,hit_into_play,Gary Sánchez singles on a ground ball to left fielder Miguel Andujar. Willy Adames to 2nd.,2024,4-Seam Fastball
CH,676664,596142,No event,foul,Gary Sánchez singles on a ground ball to left fielder Miguel Andujar. Willy Adames to 2nd.,2024,Changeup
CH,676664,596142,No event,called_strike,Gary Sánchez singles on a ground ball to left fielder Miguel Andujar. Willy Adames to 2nd.,2024,Changeup
FF,676664,596142,No event,ball,Gary Sánchez singles on a ground ball to left fielder Miguel Andujar. Willy Adames to 2nd.,2024,4-Seam Fastball
CH,676664,642715,single,hit_into_play,Willy Adames singles on a ground ball to center fielder JJ Bleday.,2024,Changeup
FF,676664,642715,No event,ball,Willy Adames singles on a ground ball to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,676664,642715,No event,called_strike,Willy Adames singles on a ground ball to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,676664,661388,strikeout,swinging_strike,William Contreras strikes out swinging.,2024,4-Seam Fastball
ST,676664,661388,No event,ball,William Contreras strikes out swinging.,2024,Sweeper
ST,676664,661388,No event,ball,William Contreras strikes out swinging.,2024,Sweeper
FF,676664,661388,No event,foul,William Contreras strikes out swinging.,2024,4-Seam Fastball
FF,676664,661388,No event,ball,William Contreras strikes out swinging.,2024,4-Seam Fastball
ST,676664,661388,No event,called_strike,William Contreras strikes out swinging.,2024,Sweeper
FF,676664,663368,field_out,hit_into_play,"Blake Perkins grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
FF,676664,663368,No event,foul,"Blake Perkins grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
FF,676664,663368,No event,foul,"Blake Perkins grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
FF,676664,663368,No event,swinging_strike,"Blake Perkins grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
CH,676664,663368,No event,ball,"Blake Perkins grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,Changeup
SI,676664,663368,No event,called_strike,"Blake Perkins grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,Sinker
CH,676664,663368,No event,ball,"Blake Perkins grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,Changeup
FF,676664,663368,No event,ball,"Blake Perkins grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
ST,676664,694192,field_out,hit_into_play,"Jackson Chourio grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,Sweeper
ST,676664,694192,No event,foul,"Jackson Chourio grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,Sweeper
FF,676664,694192,No event,ball,"Jackson Chourio grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
FF,676664,694192,No event,foul,"Jackson Chourio grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
FF,676664,694192,No event,called_strike,"Jackson Chourio grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
SL,676664,687529,double,hit_into_play,Grant McCray doubles (2) on a fly ball to center fielder JJ Bleday.,2024,Slider
FF,676664,672275,strikeout,called_strike,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
FF,676664,672275,No event,foul,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
FF,676664,672275,No event,ball,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
FF,676664,672275,No event,foul_tip,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
FF,676664,672275,No event,swinging_strike,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
CH,676664,672275,No event,ball,Patrick Bailey called out on strikes.,2024,Changeup
ST,676664,672275,No event,ball,Patrick Bailey called out on strikes.,2024,Sweeper
FF,676664,573262,strikeout,called_strike,Mike Yastrzemski called out on strikes.,2024,4-Seam Fastball
FF,676664,573262,No event,swinging_strike,Mike Yastrzemski called out on strikes.,2024,4-Seam Fastball
ST,676664,573262,No event,ball,Mike Yastrzemski called out on strikes.,2024,Sweeper
ST,676664,573262,No event,swinging_strike,Mike Yastrzemski called out on strikes.,2024,Sweeper
ST,676664,573262,No event,ball,Mike Yastrzemski called out on strikes.,2024,Sweeper
FF,676664,669477,strikeout,swinging_strike,Casey Schmitt strikes out swinging.,2024,4-Seam Fastball
FF,676664,669477,No event,ball,Casey Schmitt strikes out swinging.,2024,4-Seam Fastball
FF,676664,669477,No event,foul,Casey Schmitt strikes out swinging.,2024,4-Seam Fastball
ST,676664,669477,No event,called_strike,Casey Schmitt strikes out swinging.,2024,Sweeper
FF,676664,666464,field_out,hit_into_play,Jerar Encarnacion flies out to right fielder Daz Cameron.,2024,4-Seam Fastball
SL,676664,666464,No event,ball,Jerar Encarnacion flies out to right fielder Daz Cameron.,2024,Slider
ST,676664,666464,No event,ball,Jerar Encarnacion flies out to right fielder Daz Cameron.,2024,Sweeper
FF,676664,656305,field_out,hit_into_play,Matt Chapman flies out to right fielder Daz Cameron.,2024,4-Seam Fastball
FF,676664,656305,No event,ball,Matt Chapman flies out to right fielder Daz Cameron.,2024,4-Seam Fastball
SL,676664,656305,No event,foul,Matt Chapman flies out to right fielder Daz Cameron.,2024,Slider
FF,676664,656305,No event,swinging_strike,Matt Chapman flies out to right fielder Daz Cameron.,2024,4-Seam Fastball
FF,676664,656305,No event,ball,Matt Chapman flies out to right fielder Daz Cameron.,2024,4-Seam Fastball
FF,676664,656305,No event,foul_tip,Matt Chapman flies out to right fielder Daz Cameron.,2024,4-Seam Fastball
CH,676664,671218,home_run,hit_into_play,Heliot Ramos homers (18) on a fly ball to center field.,2024,Changeup
CH,676664,671218,No event,ball,Heliot Ramos homers (18) on a fly ball to center field.,2024,Changeup
ST,676664,671218,No event,foul,Heliot Ramos homers (18) on a fly ball to center field.,2024,Sweeper
FF,676664,592192,strikeout_double_play,swinging_strike,"Mark Canha strikes out swinging and Tyler Fitzgerald caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,4-Seam Fastball
CH,676664,592192,No event,foul,"Mark Canha strikes out swinging and Tyler Fitzgerald caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,Changeup
CH,676664,592192,No event,ball,"Mark Canha strikes out swinging and Tyler Fitzgerald caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,Changeup
FF,676664,592192,No event,foul,"Mark Canha strikes out swinging and Tyler Fitzgerald caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,4-Seam Fastball
FF,676664,592192,No event,foul,"Mark Canha strikes out swinging and Tyler Fitzgerald caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,4-Seam Fastball
FF,676664,592192,No event,ball,"Mark Canha strikes out swinging and Tyler Fitzgerald caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,4-Seam Fastball
CH,676664,592192,No event,foul,"Mark Canha strikes out swinging and Tyler Fitzgerald caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,Changeup
CH,676664,592192,No event,ball,"Mark Canha strikes out swinging and Tyler Fitzgerald caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,Changeup
FF,676664,592192,No event,called_strike,"Mark Canha strikes out swinging and Tyler Fitzgerald caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,4-Seam Fastball
SI,676664,666149,single,hit_into_play,Tyler Fitzgerald singles on a ground ball to left fielder Miguel Andujar.,2024,Sinker
CH,676664,666149,No event,ball,Tyler Fitzgerald singles on a ground ball to left fielder Miguel Andujar.,2024,Changeup
CH,676664,666149,No event,ball,Tyler Fitzgerald singles on a ground ball to left fielder Miguel Andujar.,2024,Changeup
FF,676664,687529,strikeout,swinging_strike,Grant McCray strikes out swinging.,2024,4-Seam Fastball
ST,676664,687529,No event,swinging_strike,Grant McCray strikes out swinging.,2024,Sweeper
ST,676664,687529,No event,called_strike,Grant McCray strikes out swinging.,2024,Sweeper
CH,676664,672275,field_out,hit_into_play,Patrick Bailey flies out to right fielder Daz Cameron.,2024,Changeup
FF,676664,672275,No event,ball,Patrick Bailey flies out to right fielder Daz Cameron.,2024,4-Seam Fastball
ST,676664,672275,No event,called_strike,Patrick Bailey flies out to right fielder Daz Cameron.,2024,Sweeper
SL,676664,573262,field_out,hit_into_play,Mike Yastrzemski bunt pops out to catcher Shea Langeliers in foul territory.,2024,Slider
CH,676664,669477,single,hit_into_play,Casey Schmitt singles on a ground ball to right fielder Daz Cameron. Matt Chapman to 3rd.,2024,Changeup
FF,676664,666464,strikeout,swinging_strike,Jerar Encarnacion strikes out swinging.,2024,4-Seam Fastball
CH,676664,666464,No event,called_strike,Jerar Encarnacion strikes out swinging.,2024,Changeup
CH,676664,666464,No event,ball,Jerar Encarnacion strikes out swinging.,2024,Changeup
FF,676664,666464,No event,ball,Jerar Encarnacion strikes out swinging.,2024,4-Seam Fastball
FF,676664,666464,No event,called_strike,Jerar Encarnacion strikes out swinging.,2024,4-Seam Fastball
SI,676664,656305,single,hit_into_play,Matt Chapman singles on a sharp ground ball to left fielder Miguel Andujar.,2024,Sinker
ST,676664,656305,No event,ball,Matt Chapman singles on a sharp ground ball to left fielder Miguel Andujar.,2024,Sweeper
FF,676664,671218,strikeout,swinging_strike,Heliot Ramos strikes out swinging.,2024,4-Seam Fastball
FF,676664,671218,No event,swinging_strike,Heliot Ramos strikes out swinging.,2024,4-Seam Fastball
FF,676664,671218,No event,ball,Heliot Ramos strikes out swinging.,2024,4-Seam Fastball
CH,676664,671218,No event,foul,Heliot Ramos strikes out swinging.,2024,Changeup
FF,676664,592192,double_play,hit_into_play,"Mark Canha pops into a double play, pitcher JP Sears to first baseman Tyler Nevin. Tyler Fitzgerald out at 1st.",2024,4-Seam Fastball
FF,676664,592192,No event,ball,"Mark Canha pops into a double play, pitcher JP Sears to first baseman Tyler Nevin. Tyler Fitzgerald out at 1st.",2024,4-Seam Fastball
CH,676664,592192,No event,foul,"Mark Canha pops into a double play, pitcher JP Sears to first baseman Tyler Nevin. Tyler Fitzgerald out at 1st.",2024,Changeup
SL,676664,592192,No event,called_strike,"Mark Canha pops into a double play, pitcher JP Sears to first baseman Tyler Nevin. Tyler Fitzgerald out at 1st.",2024,Slider
FF,676664,666149,single,hit_into_play,Tyler Fitzgerald singles on a ground ball to third baseman Darell Hernaiz.,2024,4-Seam Fastball
CH,676664,666149,No event,ball,Tyler Fitzgerald singles on a ground ball to third baseman Darell Hernaiz.,2024,Changeup
FF,676664,666149,No event,swinging_strike,Tyler Fitzgerald singles on a ground ball to third baseman Darell Hernaiz.,2024,4-Seam Fastball
FF,676664,666149,No event,ball,Tyler Fitzgerald singles on a ground ball to third baseman Darell Hernaiz.,2024,4-Seam Fastball
CH,676664,666149,No event,ball,Tyler Fitzgerald singles on a ground ball to third baseman Darell Hernaiz.,2024,Changeup
CH,676664,666149,No event,called_strike,Tyler Fitzgerald singles on a ground ball to third baseman Darell Hernaiz.,2024,Changeup
FF,676664,687529,strikeout,swinging_strike,Grant McCray strikes out swinging.,2024,4-Seam Fastball
FF,676664,687529,No event,foul,Grant McCray strikes out swinging.,2024,4-Seam Fastball
FF,676664,687529,No event,called_strike,Grant McCray strikes out swinging.,2024,4-Seam Fastball
FF,676664,687529,No event,ball,Grant McCray strikes out swinging.,2024,4-Seam Fastball
SI,676664,687529,No event,foul,Grant McCray strikes out swinging.,2024,Sinker
SI,676664,687529,No event,ball,Grant McCray strikes out swinging.,2024,Sinker
FF,676664,687529,No event,ball,Grant McCray strikes out swinging.,2024,4-Seam Fastball
CH,676664,672275,field_out,hit_into_play,Patrick Bailey flies out to right fielder Daz Cameron.,2024,Changeup
SI,676664,672275,No event,called_strike,Patrick Bailey flies out to right fielder Daz Cameron.,2024,Sinker
CH,676664,672275,No event,ball,Patrick Bailey flies out to right fielder Daz Cameron.,2024,Changeup
CH,676664,672275,No event,foul,Patrick Bailey flies out to right fielder Daz Cameron.,2024,Changeup
SL,676664,573262,hit_by_pitch,hit_by_pitch,Mike Yastrzemski hit by pitch.,2024,Slider
SI,676664,573262,No event,ball,Mike Yastrzemski hit by pitch.,2024,Sinker
CH,676664,669477,field_out,hit_into_play,"Casey Schmitt grounds out, third baseman Darell Hernaiz to first baseman Tyler Nevin.",2024,Changeup
CH,676664,669477,No event,ball,"Casey Schmitt grounds out, third baseman Darell Hernaiz to first baseman Tyler Nevin.",2024,Changeup
FF,676664,669477,No event,ball,"Casey Schmitt grounds out, third baseman Darell Hernaiz to first baseman Tyler Nevin.",2024,4-Seam Fastball
FF,676664,669477,No event,foul,"Casey Schmitt grounds out, third baseman Darell Hernaiz to first baseman Tyler Nevin.",2024,4-Seam Fastball
SL,676664,666464,single,hit_into_play,"Athletics challenged (tag play), call on the field was overturned: Jerar Encarnacion singles on a line drive to left fielder Miguel Andujar. Jerar Encarnacion out at 2nd on the throw, left fielder Miguel Andujar to second baseman Zack Gelof.",2024,Slider
SL,676664,666464,No event,called_strike,"Athletics challenged (tag play), call on the field was overturned: Jerar Encarnacion singles on a line drive to left fielder Miguel Andujar. Jerar Encarnacion out at 2nd on the throw, left fielder Miguel Andujar to second baseman Zack Gelof.",2024,Slider
FF,676664,656305,strikeout,called_strike,Matt Chapman called out on strikes.,2024,4-Seam Fastball
SL,676664,656305,No event,swinging_strike,Matt Chapman called out on strikes.,2024,Slider
CH,676664,656305,No event,ball,Matt Chapman called out on strikes.,2024,Changeup
FF,676664,656305,No event,ball,Matt Chapman called out on strikes.,2024,4-Seam Fastball
FF,676664,656305,No event,foul,Matt Chapman called out on strikes.,2024,4-Seam Fastball
SL,676664,671218,field_out,hit_into_play,Heliot Ramos pops out to first baseman Tyler Nevin in foul territory.,2024,Slider
FF,676664,671218,No event,ball,Heliot Ramos pops out to first baseman Tyler Nevin in foul territory.,2024,4-Seam Fastball
FF,676664,671218,No event,swinging_strike,Heliot Ramos pops out to first baseman Tyler Nevin in foul territory.,2024,4-Seam Fastball
FF,676664,592192,field_out,hit_into_play,Mark Canha lines out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
CH,676664,592192,No event,ball,Mark Canha lines out sharply to center fielder JJ Bleday.,2024,Changeup
FF,676664,592192,No event,ball,Mark Canha lines out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,676664,592192,No event,foul,Mark Canha lines out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
CH,676664,592192,No event,swinging_strike,Mark Canha lines out sharply to center fielder JJ Bleday.,2024,Changeup
CH,676664,592192,No event,called_strike,Mark Canha lines out sharply to center fielder JJ Bleday.,2024,Changeup
ST,676664,592192,No event,ball,Mark Canha lines out sharply to center fielder JJ Bleday.,2024,Sweeper
FF,676664,666149,field_out,hit_into_play,"Tyler Fitzgerald grounds out, shortstop Max Schuemann to first baseman Tyler Nevin.",2024,4-Seam Fastball
FF,676664,676914,walk,ball,Davis Schneider walks. Spencer Horwitz to 2nd.,2024,4-Seam Fastball
CH,676664,676914,No event,ball,Davis Schneider walks. Spencer Horwitz to 2nd.,2024,Changeup
CH,676664,676914,No event,ball,Davis Schneider walks. Spencer Horwitz to 2nd.,2024,Changeup
FF,676664,676914,No event,foul,Davis Schneider walks. Spencer Horwitz to 2nd.,2024,4-Seam Fastball
FF,676664,676914,No event,foul,Davis Schneider walks. Spencer Horwitz to 2nd.,2024,4-Seam Fastball
CH,676664,676914,No event,foul,Davis Schneider walks. Spencer Horwitz to 2nd.,2024,Changeup
SI,676664,676914,No event,swinging_strike,Davis Schneider walks. Spencer Horwitz to 2nd.,2024,Sinker
CH,676664,676914,No event,ball,Davis Schneider walks. Spencer Horwitz to 2nd.,2024,Changeup
FF,676664,687462,walk,ball,Spencer Horwitz walks.,2024,4-Seam Fastball
FF,676664,687462,No event,called_strike,Spencer Horwitz walks.,2024,4-Seam Fastball
SI,676664,687462,No event,ball,Spencer Horwitz walks.,2024,Sinker
SL,676664,687462,No event,ball,Spencer Horwitz walks.,2024,Slider
SL,676664,687462,No event,ball,Spencer Horwitz walks.,2024,Slider
CH,676664,676391,field_out,hit_into_play,Ernie Clement flies out to center fielder JJ Bleday.,2024,Changeup
FF,676664,676391,No event,foul,Ernie Clement flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
SL,676664,676391,No event,foul,Ernie Clement flies out to center fielder JJ Bleday.,2024,Slider
FF,676664,676391,No event,foul,Ernie Clement flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,676664,676391,No event,foul,Ernie Clement flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,676664,676391,No event,swinging_strike,Ernie Clement flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
CH,676664,676391,No event,called_strike,Ernie Clement flies out to center fielder JJ Bleday.,2024,Changeup
CH,676664,676391,No event,ball,Ernie Clement flies out to center fielder JJ Bleday.,2024,Changeup
CH,676664,672386,walk,ball,Alejandro Kirk walks.,2024,Changeup
FF,676664,672386,No event,ball,Alejandro Kirk walks.,2024,4-Seam Fastball
FF,676664,672386,No event,foul,Alejandro Kirk walks.,2024,4-Seam Fastball
FF,676664,672386,No event,foul,Alejandro Kirk walks.,2024,4-Seam Fastball
FF,676664,672386,No event,ball,Alejandro Kirk walks.,2024,4-Seam Fastball
FF,676664,672386,No event,ball,Alejandro Kirk walks.,2024,4-Seam Fastball
SL,676664,672386,No event,called_strike,Alejandro Kirk walks.,2024,Slider
CH,676664,665489,grounded_into_double_play,hit_into_play,"Vladimir Guerrero Jr. grounds into a double play, shortstop Max Schuemann to second baseman Zack Gelof to first baseman Seth Brown. Daulton Varsho out at 2nd. Vladimir Guerrero Jr. out at 1st.",2024,Changeup
CH,676664,665489,No event,ball,"Vladimir Guerrero Jr. grounds into a double play, shortstop Max Schuemann to second baseman Zack Gelof to first baseman Seth Brown. Daulton Varsho out at 2nd. Vladimir Guerrero Jr. out at 1st.",2024,Changeup
ST,676664,662139,single,hit_into_play,Daulton Varsho singles on a sharp line drive to right fielder Lawrence Butler.,2024,Sweeper
ST,676664,662139,No event,ball,Daulton Varsho singles on a sharp line drive to right fielder Lawrence Butler.,2024,Sweeper
SI,676664,662139,No event,foul,Daulton Varsho singles on a sharp line drive to right fielder Lawrence Butler.,2024,Sinker
SI,676664,543807,grounded_into_double_play,hit_into_play,"George Springer grounds into a double play, second baseman Zack Gelof to shortstop Max Schuemann to first baseman Seth Brown. Luis De Los Santos out at 2nd. George Springer out at 1st.",2024,Sinker
CH,676664,665782,single,hit_into_play,Luis De Los Santos singles on a ground ball to third baseman Abraham Toro.,2024,Changeup
CH,676664,665782,No event,ball,Luis De Los Santos singles on a ground ball to third baseman Abraham Toro.,2024,Changeup
ST,676664,665782,No event,foul,Luis De Los Santos singles on a ground ball to third baseman Abraham Toro.,2024,Sweeper
CH,676664,677870,field_out,hit_into_play,"Leo Jiménez grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,Changeup
FF,676664,677870,No event,ball,"Leo Jiménez grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
FF,676664,677870,No event,ball,"Leo Jiménez grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
FF,676664,677870,No event,swinging_strike,"Leo Jiménez grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
SI,676664,677870,No event,called_strike,"Leo Jiménez grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,Sinker
FF,676664,676914,strikeout,swinging_strike,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
FF,676664,676914,No event,ball,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
CH,676664,676914,No event,swinging_strike,Davis Schneider strikes out swinging.,2024,Changeup
CH,676664,676914,No event,called_strike,Davis Schneider strikes out swinging.,2024,Changeup
SL,676664,687462,field_out,hit_into_play,"Spencer Horwitz grounds out, second baseman Zack Gelof to first baseman Seth Brown.",2024,Slider
SL,676664,687462,No event,called_strike,"Spencer Horwitz grounds out, second baseman Zack Gelof to first baseman Seth Brown.",2024,Slider
CH,676664,676391,field_out,hit_into_play,"Ernie Clement grounds out softly, pitcher JP Sears to first baseman Seth Brown.",2024,Changeup
FF,676664,672386,strikeout,swinging_strike,Alejandro Kirk strikes out swinging.,2024,4-Seam Fastball
SL,676664,672386,No event,called_strike,Alejandro Kirk strikes out swinging.,2024,Slider
FF,676664,672386,No event,called_strike,Alejandro Kirk strikes out swinging.,2024,4-Seam Fastball
CH,676664,672386,No event,ball,Alejandro Kirk strikes out swinging.,2024,Changeup
SI,676664,665489,field_out,hit_into_play,Vladimir Guerrero Jr. flies out to right fielder Lawrence Butler.,2024,Sinker
SL,676664,662139,home_run,hit_into_play,Daulton Varsho homers (14) on a fly ball to right field.,2024,Slider
SI,676664,662139,No event,foul,Daulton Varsho homers (14) on a fly ball to right field.,2024,Sinker
CH,676664,543807,field_out,hit_into_play,"George Springer grounds out, third baseman Abraham Toro to first baseman Seth Brown.",2024,Changeup
FF,676664,543807,No event,ball,"George Springer grounds out, third baseman Abraham Toro to first baseman Seth Brown.",2024,4-Seam Fastball
CH,676664,543807,No event,foul,"George Springer grounds out, third baseman Abraham Toro to first baseman Seth Brown.",2024,Changeup
CH,676664,665782,field_out,hit_into_play,"Luis De Los Santos grounds out, third baseman Abraham Toro to first baseman Seth Brown.",2024,Changeup
SI,676664,665782,No event,ball,"Luis De Los Santos grounds out, third baseman Abraham Toro to first baseman Seth Brown.",2024,Sinker
FF,676664,665782,No event,called_strike,"Luis De Los Santos grounds out, third baseman Abraham Toro to first baseman Seth Brown.",2024,4-Seam Fastball
SI,676664,677870,field_out,hit_into_play,"Leo Jiménez grounds out, second baseman Zack Gelof to first baseman Seth Brown.",2024,Sinker
CH,676664,677870,No event,called_strike,"Leo Jiménez grounds out, second baseman Zack Gelof to first baseman Seth Brown.",2024,Changeup
SI,676664,677870,No event,ball,"Leo Jiménez grounds out, second baseman Zack Gelof to first baseman Seth Brown.",2024,Sinker
FF,676664,676914,strikeout,swinging_strike,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
FF,676664,676914,No event,swinging_strike,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
CH,676664,676914,No event,ball,Davis Schneider strikes out swinging.,2024,Changeup
FF,676664,676914,No event,ball,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
FF,676664,676914,No event,swinging_strike,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
SL,676664,687462,field_out,hit_into_play,Spencer Horwitz grounds out softly to first baseman Seth Brown.,2024,Slider
SI,676664,687462,No event,ball,Spencer Horwitz grounds out softly to first baseman Seth Brown.,2024,Sinker
FF,676664,687462,No event,ball,Spencer Horwitz grounds out softly to first baseman Seth Brown.,2024,4-Seam Fastball
FF,676664,687462,No event,foul,Spencer Horwitz grounds out softly to first baseman Seth Brown.,2024,4-Seam Fastball
ST,676664,687462,No event,called_strike,Spencer Horwitz grounds out softly to first baseman Seth Brown.,2024,Sweeper
SL,676664,687462,No event,called_strike,Spencer Horwitz grounds out softly to first baseman Seth Brown.,2024,Slider
ST,676664,687462,No event,ball,Spencer Horwitz grounds out softly to first baseman Seth Brown.,2024,Sweeper
FF,676664,676391,field_out,hit_into_play,Ernie Clement pops out to first baseman Seth Brown in foul territory.,2024,4-Seam Fastball
FF,676664,676391,No event,ball,Ernie Clement pops out to first baseman Seth Brown in foul territory.,2024,4-Seam Fastball
ST,676664,676391,No event,called_strike,Ernie Clement pops out to first baseman Seth Brown in foul territory.,2024,Sweeper
CH,676664,676391,No event,called_strike,Ernie Clement pops out to first baseman Seth Brown in foul territory.,2024,Changeup
FF,676664,676391,No event,ball,Ernie Clement pops out to first baseman Seth Brown in foul territory.,2024,4-Seam Fastball
SI,676664,672386,field_out,hit_into_play,"Alejandro Kirk grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,Sinker
SI,676664,672386,No event,ball,"Alejandro Kirk grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,Sinker
FF,676664,665489,field_out,hit_into_play,"Vladimir Guerrero Jr. grounds out sharply, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
FF,676664,665489,No event,foul,"Vladimir Guerrero Jr. grounds out sharply, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
CH,676664,665489,No event,swinging_strike,"Vladimir Guerrero Jr. grounds out sharply, shortstop Max Schuemann to first baseman Seth Brown.",2024,Changeup
FF,676664,665489,No event,called_strike,"Vladimir Guerrero Jr. grounds out sharply, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
FF,676664,662139,field_out,hit_into_play,Daulton Varsho pops out to third baseman Abraham Toro in foul territory.,2024,4-Seam Fastball
SI,676664,662139,No event,ball,Daulton Varsho pops out to third baseman Abraham Toro in foul territory.,2024,Sinker
SL,676664,662139,No event,called_strike,Daulton Varsho pops out to third baseman Abraham Toro in foul territory.,2024,Slider
SL,676664,662139,No event,ball,Daulton Varsho pops out to third baseman Abraham Toro in foul territory.,2024,Slider
FF,676664,543807,strikeout,swinging_strike,George Springer strikes out swinging.,2024,4-Seam Fastball
