pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,667755,683083,No event,ball,Nasim Nuñez strikes out swinging.,2024,Sinker
SI,667755,683083,No event,called_strike,Nasim Nuñez strikes out swinging.,2024,Sinker
SI,667755,683083,No event,ball,Nasim Nuñez strikes out swinging.,2024,Sinker
SL,667755,696285,field_out,hit_into_play,"Jacob Young grounds out, pitcher José Soriano to first baseman Brandon Drury.",2024,Slider
KC,667755,696285,No event,ball,"Jacob Young grounds out, pitcher José Soriano to first baseman Brandon Drury.",2024,Knuckle Curve
KC,667755,696285,No event,called_strike,"Jacob Young grounds out, pitcher José Soriano to first baseman Brandon Drury.",2024,Knuckle Curve
SI,667755,545121,field_out,hit_into_play,"Ildemaro Vargas grounds out, pitcher José Soriano to first baseman Brandon Drury.",2024,Sinker
FF,667755,545121,No event,ball,"Ildemaro Vargas grounds out, pitcher José Soriano to first baseman Brandon Drury.",2024,4-Seam Fastball
FS,667755,545121,No event,ball,"Ildemaro Vargas grounds out, pitcher José Soriano to first baseman Brandon Drury.",2024,Split-Finger
SI,667755,545121,No event,called_strike,"Ildemaro Vargas grounds out, pitcher José Soriano to first baseman Brandon Drury.",2024,Sinker
SI,667755,545121,No event,ball,"Ildemaro Vargas grounds out, pitcher José Soriano to first baseman Brandon Drury.",2024,Sinker
KC,667755,623912,strikeout,swinging_strike,Harold Ramírez strikes out swinging.,2024,Knuckle Curve
SI,667755,623912,No event,blocked_ball,Harold Ramírez strikes out swinging.,2024,Sinker
SI,667755,623912,No event,swinging_strike,Harold Ramírez strikes out swinging.,2024,Sinker
SI,667755,623912,No event,swinging_strike,Harold Ramírez strikes out swinging.,2024,Sinker
KC,667755,623912,No event,ball,Harold Ramírez strikes out swinging.,2024,Knuckle Curve
FF,667755,695578,field_out,hit_into_play,James Wood flies out to left fielder Taylor Ward.,2024,4-Seam Fastball
KC,667755,695578,No event,ball,James Wood flies out to left fielder Taylor Ward.,2024,Knuckle Curve
SI,667755,660688,fielders_choice,hit_into_play,"Keibert Ruiz reaches on a fielder's choice, fielded by second baseman Michael Stefanic. Luis García Jr. scores. Juan Yepez to 2nd. Missed catch error by shortstop Zach Neto, assist to second baseman Michael Stefanic.",2024,Sinker
SI,667755,660688,No event,ball,"Keibert Ruiz reaches on a fielder's choice, fielded by second baseman Michael Stefanic. Luis García Jr. scores. Juan Yepez to 2nd. Missed catch error by shortstop Zach Neto, assist to second baseman Michael Stefanic.",2024,Sinker
SI,667755,660766,single,hit_into_play,Juan Yepez singles on a line drive to right fielder Jo Adell. Luis García Jr. to 3rd.,2024,Sinker
KC,667755,660766,No event,ball,Juan Yepez singles on a line drive to right fielder Jo Adell. Luis García Jr. to 3rd.,2024,Knuckle Curve
KC,667755,660766,No event,called_strike,Juan Yepez singles on a line drive to right fielder Jo Adell. Luis García Jr. to 3rd.,2024,Knuckle Curve
SI,667755,660766,No event,ball,Juan Yepez singles on a line drive to right fielder Jo Adell. Luis García Jr. to 3rd.,2024,Sinker
SI,667755,660766,No event,foul,Juan Yepez singles on a line drive to right fielder Jo Adell. Luis García Jr. to 3rd.,2024,Sinker
KC,667755,660766,No event,ball,Juan Yepez singles on a line drive to right fielder Jo Adell. Luis García Jr. to 3rd.,2024,Knuckle Curve
SI,667755,671277,walk,ball,Luis García Jr. walks.,2024,Sinker
SI,667755,671277,No event,called_strike,Luis García Jr. walks.,2024,Sinker
SI,667755,671277,No event,ball,Luis García Jr. walks.,2024,Sinker
SI,667755,671277,No event,ball,Luis García Jr. walks.,2024,Sinker
SI,667755,671277,No event,ball,Luis García Jr. walks.,2024,Sinker
SI,667755,669743,single,hit_into_play,Alex Call singles on a ground ball to third baseman Anthony Rendon.,2024,Sinker
SL,667755,669743,No event,ball,Alex Call singles on a ground ball to third baseman Anthony Rendon.,2024,Slider
SI,667755,669743,No event,foul,Alex Call singles on a ground ball to third baseman Anthony Rendon.,2024,Sinker
KC,667755,669743,No event,ball,Alex Call singles on a ground ball to third baseman Anthony Rendon.,2024,Knuckle Curve
KC,667755,669743,No event,called_strike,Alex Call singles on a ground ball to third baseman Anthony Rendon.,2024,Knuckle Curve
SI,667755,669743,No event,called_strike,Alex Call singles on a ground ball to third baseman Anthony Rendon.,2024,Sinker
SI,667755,669743,No event,ball,Alex Call singles on a ground ball to third baseman Anthony Rendon.,2024,Sinker
SI,667755,620443,field_out,hit_into_play,"Luis Torrens grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,668901,walk,ball,Mark Vientos walks. Jesse Winker to 2nd.,2024,Sinker
KC,667755,668901,No event,ball,Mark Vientos walks. Jesse Winker to 2nd.,2024,Knuckle Curve
SI,667755,668901,No event,blocked_ball,Mark Vientos walks. Jesse Winker to 2nd.,2024,Sinker
SI,667755,668901,No event,blocked_ball,Mark Vientos walks. Jesse Winker to 2nd.,2024,Sinker
KC,667755,668901,No event,called_strike,Mark Vientos walks. Jesse Winker to 2nd.,2024,Knuckle Curve
SI,667755,608385,force_out,hit_into_play,"Jesse Winker grounds into a force out, first baseman Nolan Schanuel to shortstop Zach Neto. Pete Alonso out at 2nd. Jesse Winker to 1st.",2024,Sinker
KC,667755,624413,single,hit_into_play,Pete Alonso singles on a sharp line drive to right fielder Jo Adell.,2024,Knuckle Curve
SI,667755,624413,No event,foul,Pete Alonso singles on a sharp line drive to right fielder Jo Adell.,2024,Sinker
SL,667755,624413,No event,ball,Pete Alonso singles on a sharp line drive to right fielder Jo Adell.,2024,Slider
KC,667755,624413,No event,called_strike,Pete Alonso singles on a sharp line drive to right fielder Jo Adell.,2024,Knuckle Curve
SI,667755,624413,No event,ball,Pete Alonso singles on a sharp line drive to right fielder Jo Adell.,2024,Sinker
SI,667755,502110,field_out,hit_into_play,"J.D. Martinez grounds out, third baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Sinker
SL,667755,502110,No event,ball,"J.D. Martinez grounds out, third baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Slider
SL,667755,502110,No event,foul,"J.D. Martinez grounds out, third baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Slider
SI,667755,502110,No event,swinging_strike,"J.D. Martinez grounds out, third baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Sinker
KC,667755,502110,No event,called_strike,"J.D. Martinez grounds out, third baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Knuckle Curve
SI,667755,607043,field_out,hit_into_play,Brandon Nimmo grounds out to first baseman Nolan Schanuel.,2024,Sinker
KC,667755,596019,single,hit_into_play,Francisco Lindor singles on a line drive to center fielder Kevin Pillar.,2024,Knuckle Curve
KC,667755,596019,No event,ball,Francisco Lindor singles on a line drive to center fielder Kevin Pillar.,2024,Knuckle Curve
FS,667755,596019,No event,foul,Francisco Lindor singles on a line drive to center fielder Kevin Pillar.,2024,Split-Finger
KC,667755,596019,No event,swinging_strike,Francisco Lindor singles on a line drive to center fielder Kevin Pillar.,2024,Knuckle Curve
KC,667755,596019,No event,ball,Francisco Lindor singles on a line drive to center fielder Kevin Pillar.,2024,Knuckle Curve
SI,667755,621438,field_out,hit_into_play,Tyrone Taylor lines out sharply to center fielder Kevin Pillar.,2024,Sinker
SL,667755,621438,No event,ball,Tyrone Taylor lines out sharply to center fielder Kevin Pillar.,2024,Slider
SI,667755,621438,No event,called_strike,Tyrone Taylor lines out sharply to center fielder Kevin Pillar.,2024,Sinker
SI,667755,643446,single,hit_into_play,"Mets challenged (tag play), call on the field was upheld: Jeff McNeil singles on a sharp line drive to center fielder Kevin Pillar. Jeff McNeil out at 2nd on the throw, center fielder Kevin Pillar to second baseman Michael Stefanic.",2024,Sinker
SI,667755,643446,No event,foul,"Mets challenged (tag play), call on the field was upheld: Jeff McNeil singles on a sharp line drive to center fielder Kevin Pillar. Jeff McNeil out at 2nd on the throw, center fielder Kevin Pillar to second baseman Michael Stefanic.",2024,Sinker
SI,667755,643446,No event,ball,"Mets challenged (tag play), call on the field was upheld: Jeff McNeil singles on a sharp line drive to center fielder Kevin Pillar. Jeff McNeil out at 2nd on the throw, center fielder Kevin Pillar to second baseman Michael Stefanic.",2024,Sinker
SI,667755,620443,strikeout,swinging_strike,Luis Torrens strikes out swinging.,2024,Sinker
FF,667755,620443,No event,ball,Luis Torrens strikes out swinging.,2024,4-Seam Fastball
SL,667755,620443,No event,swinging_strike,Luis Torrens strikes out swinging.,2024,Slider
SL,667755,620443,No event,ball,Luis Torrens strikes out swinging.,2024,Slider
SI,667755,620443,No event,foul,Luis Torrens strikes out swinging.,2024,Sinker
SI,667755,620443,No event,ball,Luis Torrens strikes out swinging.,2024,Sinker
KC,667755,668901,strikeout,swinging_strike,Mark Vientos strikes out swinging.,2024,Knuckle Curve
KC,667755,668901,No event,called_strike,Mark Vientos strikes out swinging.,2024,Knuckle Curve
SI,667755,668901,No event,called_strike,Mark Vientos strikes out swinging.,2024,Sinker
SI,667755,608385,field_out,hit_into_play,"Jesse Winker grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",2024,Sinker
KC,667755,608385,No event,called_strike,"Jesse Winker grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",2024,Knuckle Curve
SL,667755,624413,strikeout,swinging_strike,Pete Alonso strikes out swinging.,2024,Slider
SI,667755,624413,No event,ball,Pete Alonso strikes out swinging.,2024,Sinker
KC,667755,624413,No event,blocked_ball,Pete Alonso strikes out swinging.,2024,Knuckle Curve
KC,667755,624413,No event,swinging_strike,Pete Alonso strikes out swinging.,2024,Knuckle Curve
SI,667755,624413,No event,foul,Pete Alonso strikes out swinging.,2024,Sinker
SI,667755,502110,catcher_interf,foul,J.D. Martinez reaches on catcher interference by Logan O'Hoppe. J.D. Martinez to 1st.,2024,Sinker
SL,667755,502110,No event,blocked_ball,J.D. Martinez reaches on catcher interference by Logan O'Hoppe. J.D. Martinez to 1st.,2024,Slider
KC,667755,502110,No event,foul,J.D. Martinez reaches on catcher interference by Logan O'Hoppe. J.D. Martinez to 1st.,2024,Knuckle Curve
SI,667755,502110,No event,swinging_strike,J.D. Martinez reaches on catcher interference by Logan O'Hoppe. J.D. Martinez to 1st.,2024,Sinker
SI,667755,502110,No event,ball,J.D. Martinez reaches on catcher interference by Logan O'Hoppe. J.D. Martinez to 1st.,2024,Sinker
FF,667755,607043,double,hit_into_play,Brandon Nimmo doubles (19) on a sharp line drive to center fielder Kevin Pillar.,2024,4-Seam Fastball
SI,667755,607043,No event,ball,Brandon Nimmo doubles (19) on a sharp line drive to center fielder Kevin Pillar.,2024,Sinker
SI,667755,607043,No event,called_strike,Brandon Nimmo doubles (19) on a sharp line drive to center fielder Kevin Pillar.,2024,Sinker
SI,667755,596019,field_out,hit_into_play,"Francisco Lindor grounds out sharply, second baseman Michael Stefanic to first baseman Nolan Schanuel.",2024,Sinker
KC,667755,596019,No event,ball,"Francisco Lindor grounds out sharply, second baseman Michael Stefanic to first baseman Nolan Schanuel.",2024,Knuckle Curve
SI,667755,596019,No event,ball,"Francisco Lindor grounds out sharply, second baseman Michael Stefanic to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,621438,strikeout,swinging_strike,Tyrone Taylor strikes out swinging.,2024,Sinker
SL,667755,621438,No event,ball,Tyrone Taylor strikes out swinging.,2024,Slider
SL,667755,621438,No event,foul,Tyrone Taylor strikes out swinging.,2024,Slider
KC,667755,621438,No event,called_strike,Tyrone Taylor strikes out swinging.,2024,Knuckle Curve
SI,667755,621438,No event,called_strike,Tyrone Taylor strikes out swinging.,2024,Sinker
SI,667755,643446,field_out,hit_into_play,"Jeff McNeil grounds out softly, pitcher José Soriano to first baseman Nolan Schanuel.",2024,Sinker
KC,667755,643446,No event,foul,"Jeff McNeil grounds out softly, pitcher José Soriano to first baseman Nolan Schanuel.",2024,Knuckle Curve
SI,667755,643446,No event,ball,"Jeff McNeil grounds out softly, pitcher José Soriano to first baseman Nolan Schanuel.",2024,Sinker
FF,667755,643446,No event,foul,"Jeff McNeil grounds out softly, pitcher José Soriano to first baseman Nolan Schanuel.",2024,4-Seam Fastball
SI,667755,643446,No event,ball,"Jeff McNeil grounds out softly, pitcher José Soriano to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,643446,No event,foul,"Jeff McNeil grounds out softly, pitcher José Soriano to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,620443,strikeout,swinging_strike,Luis Torrens strikes out swinging.,2024,Sinker
FF,667755,620443,No event,ball,Luis Torrens strikes out swinging.,2024,4-Seam Fastball
SI,667755,620443,No event,swinging_strike,Luis Torrens strikes out swinging.,2024,Sinker
KC,667755,620443,No event,called_strike,Luis Torrens strikes out swinging.,2024,Knuckle Curve
SI,667755,620443,No event,ball,Luis Torrens strikes out swinging.,2024,Sinker
SI,667755,620443,No event,ball,Luis Torrens strikes out swinging.,2024,Sinker
SI,667755,668901,field_out,hit_into_play,"Mark Vientos grounds out, third baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Sinker
SL,667755,608385,strikeout,swinging_strike,Jesse Winker strikes out swinging.,2024,Slider
SI,667755,608385,No event,foul,Jesse Winker strikes out swinging.,2024,Sinker
KC,667755,608385,No event,ball,Jesse Winker strikes out swinging.,2024,Knuckle Curve
FF,667755,608385,No event,foul,Jesse Winker strikes out swinging.,2024,4-Seam Fastball
SI,667755,608385,No event,foul,Jesse Winker strikes out swinging.,2024,Sinker
SI,667755,608385,No event,swinging_strike,Jesse Winker strikes out swinging.,2024,Sinker
SI,667755,624413,walk,ball,Pete Alonso walks. J.D. Martinez to 2nd.,2024,Sinker
KC,667755,624413,No event,ball,Pete Alonso walks. J.D. Martinez to 2nd.,2024,Knuckle Curve
SL,667755,624413,No event,blocked_ball,Pete Alonso walks. J.D. Martinez to 2nd.,2024,Slider
SI,667755,624413,No event,called_strike,Pete Alonso walks. J.D. Martinez to 2nd.,2024,Sinker
SI,667755,624413,No event,ball,Pete Alonso walks. J.D. Martinez to 2nd.,2024,Sinker
SL,667755,502110,single,hit_into_play,J.D. Martinez singles on a line drive to right fielder Jo Adell.,2024,Slider
SL,667755,502110,No event,swinging_strike,J.D. Martinez singles on a line drive to right fielder Jo Adell.,2024,Slider
FF,667755,502110,No event,called_strike,J.D. Martinez singles on a line drive to right fielder Jo Adell.,2024,4-Seam Fastball
KC,667755,607043,field_out,hit_into_play,"Brandon Nimmo grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Knuckle Curve
SI,667755,607043,No event,foul,"Brandon Nimmo grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,607043,No event,called_strike,"Brandon Nimmo grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sinker
FF,667755,596019,field_out,hit_into_play,Francisco Lindor lines out to center fielder Kevin Pillar.,2024,4-Seam Fastball
FF,667755,596019,No event,ball,Francisco Lindor lines out to center fielder Kevin Pillar.,2024,4-Seam Fastball
KC,667755,647351,single,hit_into_play,Abraham Toro singles on a line drive to center fielder Kevin Pillar. Brent Rooker scores.,2024,Knuckle Curve
FF,667755,647351,No event,foul,Abraham Toro singles on a line drive to center fielder Kevin Pillar. Brent Rooker scores.,2024,4-Seam Fastball
FF,667755,647351,No event,ball,Abraham Toro singles on a line drive to center fielder Kevin Pillar. Brent Rooker scores.,2024,4-Seam Fastball
FS,667755,647351,No event,foul,Abraham Toro singles on a line drive to center fielder Kevin Pillar. Brent Rooker scores.,2024,Split-Finger
FF,667755,664913,strikeout,swinging_strike,Seth Brown strikes out swinging.,2024,4-Seam Fastball
SI,667755,664913,No event,foul,Seth Brown strikes out swinging.,2024,Sinker
KC,667755,664913,No event,ball,Seth Brown strikes out swinging.,2024,Knuckle Curve
SI,667755,664913,No event,foul,Seth Brown strikes out swinging.,2024,Sinker
KC,667755,664913,No event,blocked_ball,Seth Brown strikes out swinging.,2024,Knuckle Curve
KC,667755,664913,No event,called_strike,Seth Brown strikes out swinging.,2024,Knuckle Curve
FF,667755,667670,double,hit_into_play,Brent Rooker doubles (20) on a sharp line drive to right fielder Jo Adell. Lawrence Butler scores. Miguel Andujar scores. JJ Bleday scores.,2024,4-Seam Fastball
SI,667755,668709,walk,ball,JJ Bleday walks. Miguel Andujar to 2nd.,2024,Sinker
SI,667755,668709,No event,ball,JJ Bleday walks. Miguel Andujar to 2nd.,2024,Sinker
SI,667755,668709,No event,ball,JJ Bleday walks. Miguel Andujar to 2nd.,2024,Sinker
FS,667755,668709,No event,foul,JJ Bleday walks. Miguel Andujar to 2nd.,2024,Split-Finger
SI,667755,668709,No event,called_strike,JJ Bleday walks. Miguel Andujar to 2nd.,2024,Sinker
SI,667755,668709,No event,ball,JJ Bleday walks. Miguel Andujar to 2nd.,2024,Sinker
FF,667755,609280,fielders_choice,hit_into_play,"Miguel Andujar reaches on a fielder's choice, fielded by second baseman Brandon Drury. Tyler Nevin scores. Lawrence Butler to 3rd. Fielding error by second baseman Brandon Drury.",2024,4-Seam Fastball
KC,667755,609280,No event,foul,"Miguel Andujar reaches on a fielder's choice, fielded by second baseman Brandon Drury. Tyler Nevin scores. Lawrence Butler to 3rd. Fielding error by second baseman Brandon Drury.",2024,Knuckle Curve
KC,667755,609280,No event,foul,"Miguel Andujar reaches on a fielder's choice, fielded by second baseman Brandon Drury. Tyler Nevin scores. Lawrence Butler to 3rd. Fielding error by second baseman Brandon Drury.",2024,Knuckle Curve
SL,667755,609280,No event,foul,"Miguel Andujar reaches on a fielder's choice, fielded by second baseman Brandon Drury. Tyler Nevin scores. Lawrence Butler to 3rd. Fielding error by second baseman Brandon Drury.",2024,Slider
FF,667755,609280,No event,foul,"Miguel Andujar reaches on a fielder's choice, fielded by second baseman Brandon Drury. Tyler Nevin scores. Lawrence Butler to 3rd. Fielding error by second baseman Brandon Drury.",2024,4-Seam Fastball
SI,667755,609280,No event,foul,"Miguel Andujar reaches on a fielder's choice, fielded by second baseman Brandon Drury. Tyler Nevin scores. Lawrence Butler to 3rd. Fielding error by second baseman Brandon Drury.",2024,Sinker
KC,667755,609280,No event,blocked_ball,"Miguel Andujar reaches on a fielder's choice, fielded by second baseman Brandon Drury. Tyler Nevin scores. Lawrence Butler to 3rd. Fielding error by second baseman Brandon Drury.",2024,Knuckle Curve
KC,667755,609280,No event,called_strike,"Miguel Andujar reaches on a fielder's choice, fielded by second baseman Brandon Drury. Tyler Nevin scores. Lawrence Butler to 3rd. Fielding error by second baseman Brandon Drury.",2024,Knuckle Curve
FS,667755,671732,single,hit_into_play,Lawrence Butler singles on a line drive to right fielder Jo Adell. Tyler Nevin to 3rd.,2024,Split-Finger
KC,667755,671732,No event,called_strike,Lawrence Butler singles on a line drive to right fielder Jo Adell. Tyler Nevin to 3rd.,2024,Knuckle Curve
KC,667755,680474,strikeout,swinging_strike,Max Schuemann strikes out swinging.,2024,Knuckle Curve
FF,667755,680474,No event,ball,Max Schuemann strikes out swinging.,2024,4-Seam Fastball
KC,667755,680474,No event,missed_bunt,Max Schuemann strikes out swinging.,2024,Knuckle Curve
FF,667755,680474,No event,called_strike,Max Schuemann strikes out swinging.,2024,4-Seam Fastball
KC,667755,680474,No event,ball,Max Schuemann strikes out swinging.,2024,Knuckle Curve
SI,667755,663527,double,hit_into_play,Tyler Nevin doubles (7) on a line drive to center fielder Kevin Pillar.,2024,Sinker
KC,667755,663527,No event,called_strike,Tyler Nevin doubles (7) on a line drive to center fielder Kevin Pillar.,2024,Knuckle Curve
SI,667755,663527,No event,ball,Tyler Nevin doubles (7) on a line drive to center fielder Kevin Pillar.,2024,Sinker
SI,667755,663527,No event,ball,Tyler Nevin doubles (7) on a line drive to center fielder Kevin Pillar.,2024,Sinker
SI,667755,668832,force_out,hit_into_play,"Kyle McCann grounds into a force out, fielded by shortstop Zach Neto. Abraham Toro out at 2nd.",2024,Sinker
SI,667755,668832,No event,ball,"Kyle McCann grounds into a force out, fielded by shortstop Zach Neto. Abraham Toro out at 2nd.",2024,Sinker
KC,667755,647351,walk,ball,Abraham Toro walks.,2024,Knuckle Curve
SI,667755,647351,No event,foul,Abraham Toro walks.,2024,Sinker
SI,667755,647351,No event,foul,Abraham Toro walks.,2024,Sinker
FF,667755,647351,No event,ball,Abraham Toro walks.,2024,4-Seam Fastball
KC,667755,647351,No event,foul,Abraham Toro walks.,2024,Knuckle Curve
FS,667755,647351,No event,ball,Abraham Toro walks.,2024,Split-Finger
SI,667755,647351,No event,foul,Abraham Toro walks.,2024,Sinker
KC,667755,647351,No event,called_strike,Abraham Toro walks.,2024,Knuckle Curve
SI,667755,647351,No event,ball,Abraham Toro walks.,2024,Sinker
SI,667755,664913,grounded_into_double_play,hit_into_play,"Seth Brown grounds into a double play, pitcher José Soriano to shortstop Zach Neto to first baseman Nolan Schanuel. Brent Rooker out at 2nd. Seth Brown out at 1st.",2024,Sinker
SI,667755,667670,single,hit_into_play,Brent Rooker singles on a sharp line drive to left fielder Taylor Ward.,2024,Sinker
FF,667755,667670,No event,ball,Brent Rooker singles on a sharp line drive to left fielder Taylor Ward.,2024,4-Seam Fastball
FF,667755,667670,No event,ball,Brent Rooker singles on a sharp line drive to left fielder Taylor Ward.,2024,4-Seam Fastball
SI,667755,668709,field_out,hit_into_play,JJ Bleday lines out to center fielder Kevin Pillar.,2024,Sinker
FS,667755,668709,No event,ball,JJ Bleday lines out to center fielder Kevin Pillar.,2024,Split-Finger
SI,667755,668709,No event,foul,JJ Bleday lines out to center fielder Kevin Pillar.,2024,Sinker
SI,667755,668709,No event,foul,JJ Bleday lines out to center fielder Kevin Pillar.,2024,Sinker
SI,667755,668709,No event,ball,JJ Bleday lines out to center fielder Kevin Pillar.,2024,Sinker
SI,667755,609280,field_out,hit_into_play,"Miguel Andujar grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sinker
SL,667755,609280,No event,ball,"Miguel Andujar grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
KC,667755,609280,No event,foul,"Miguel Andujar grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Knuckle Curve
SI,667755,609280,No event,foul,"Miguel Andujar grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,609280,No event,ball,"Miguel Andujar grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,671732,field_out,hit_into_play,"Lawrence Butler grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,645302,walk,ball,Victor Robles walks.,2024,Sinker
SI,667755,645302,No event,foul,Victor Robles walks.,2024,Sinker
SI,667755,645302,No event,called_strike,Victor Robles walks.,2024,Sinker
SI,667755,645302,No event,ball,Victor Robles walks.,2024,Sinker
SL,667755,645302,No event,ball,Victor Robles walks.,2024,Slider
SI,667755,645302,No event,ball,Victor Robles walks.,2024,Sinker
SI,667755,668942,strikeout,called_strike,Josh Rojas called out on strikes.,2024,Sinker
SI,667755,668942,No event,foul,Josh Rojas called out on strikes.,2024,Sinker
SI,667755,668942,No event,ball,Josh Rojas called out on strikes.,2024,Sinker
FS,667755,668942,No event,ball,Josh Rojas called out on strikes.,2024,Split-Finger
SI,667755,668942,No event,ball,Josh Rojas called out on strikes.,2024,Sinker
SI,667755,668942,No event,called_strike,Josh Rojas called out on strikes.,2024,Sinker
SI,667755,687799,single,hit_into_play,Cade Marlowe singles on a line drive to center fielder Mickey Moniak.,2024,Sinker
KC,667755,687799,No event,called_strike,Cade Marlowe singles on a line drive to center fielder Mickey Moniak.,2024,Knuckle Curve
SI,667755,664238,field_out,hit_into_play,"Dylan Moore grounds out sharply, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sinker
FF,667755,664238,No event,foul,"Dylan Moore grounds out sharply, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,4-Seam Fastball
SI,667755,664238,No event,ball,"Dylan Moore grounds out sharply, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,613564,field_out,hit_into_play,"Jason Vosler grounds out, second baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Sinker
KC,667755,682988,strikeout,swinging_strike_blocked,Tyler Locklear strikes out swinging.,2024,Knuckle Curve
SI,667755,682988,No event,foul,Tyler Locklear strikes out swinging.,2024,Sinker
KC,667755,682988,No event,called_strike,Tyler Locklear strikes out swinging.,2024,Knuckle Curve
SI,667755,670042,field_out,hit_into_play,"Luke Raley grounds out, first baseman Nolan Schanuel to pitcher José Soriano.",2024,Sinker
FS,667755,670042,No event,ball,"Luke Raley grounds out, first baseman Nolan Schanuel to pitcher José Soriano.",2024,Split-Finger
SI,667755,670042,No event,called_strike,"Luke Raley grounds out, first baseman Nolan Schanuel to pitcher José Soriano.",2024,Sinker
SI,667755,670042,No event,ball,"Luke Raley grounds out, first baseman Nolan Schanuel to pitcher José Soriano.",2024,Sinker
SI,667755,593871,field_out,hit_into_play,Jorge Polanco lines out to center fielder Mickey Moniak.,2024,Sinker
KC,667755,593871,No event,ball,Jorge Polanco lines out to center fielder Mickey Moniak.,2024,Knuckle Curve
SI,667755,593871,No event,ball,Jorge Polanco lines out to center fielder Mickey Moniak.,2024,Sinker
SI,667755,593871,No event,called_strike,Jorge Polanco lines out to center fielder Mickey Moniak.,2024,Sinker
SI,667755,593871,No event,ball,Jorge Polanco lines out to center fielder Mickey Moniak.,2024,Sinker
SI,667755,663728,field_out,hit_into_play,Cal Raleigh flies out to center fielder Mickey Moniak.,2024,Sinker
FF,667755,663728,No event,ball,Cal Raleigh flies out to center fielder Mickey Moniak.,2024,4-Seam Fastball
KC,667755,645302,field_out,hit_into_play,Victor Robles flies out to left fielder Taylor Ward.,2024,Knuckle Curve
SL,667755,645302,No event,called_strike,Victor Robles flies out to left fielder Taylor Ward.,2024,Slider
SI,667755,645302,No event,foul,Victor Robles flies out to left fielder Taylor Ward.,2024,Sinker
SI,667755,668942,field_out,hit_into_play,"Josh Rojas grounds out softly, second baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Sinker
SI,667755,668942,No event,foul,"Josh Rojas grounds out softly, second baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Sinker
KC,667755,668942,No event,ball,"Josh Rojas grounds out softly, second baseman Brandon Drury to first baseman Nolan Schanuel.",2024,Knuckle Curve
FS,667755,687799,grounded_into_double_play,hit_into_play,"Cade Marlowe grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Jason Vosler scores. Dylan Moore out at 2nd. Cade Marlowe out at 1st.",2024,Split-Finger
SI,667755,687799,No event,foul,"Cade Marlowe grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Jason Vosler scores. Dylan Moore out at 2nd. Cade Marlowe out at 1st.",2024,Sinker
SI,667755,687799,No event,ball,"Cade Marlowe grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Jason Vosler scores. Dylan Moore out at 2nd. Cade Marlowe out at 1st.",2024,Sinker
FS,667755,687799,No event,blocked_ball,"Cade Marlowe grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Jason Vosler scores. Dylan Moore out at 2nd. Cade Marlowe out at 1st.",2024,Split-Finger
SI,667755,687799,No event,swinging_strike,"Cade Marlowe grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Jason Vosler scores. Dylan Moore out at 2nd. Cade Marlowe out at 1st.",2024,Sinker
SI,667755,664238,walk,ball,Dylan Moore walks.,2024,Sinker
SL,667755,664238,No event,ball,Dylan Moore walks.,2024,Slider
SL,667755,664238,No event,ball,Dylan Moore walks.,2024,Slider
SI,667755,664238,No event,called_strike,Dylan Moore walks.,2024,Sinker
SI,667755,664238,No event,ball,Dylan Moore walks.,2024,Sinker
