pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,694363,656775,single,hit_into_play,Cedric Mullins singles on a sharp line drive to right fielder Corey Julks. Ryan Mountcastle to 3rd.,2024,Sinker
FF,694363,656775,No event,foul,Cedric Mullins singles on a sharp line drive to right fielder Corey Julks. Ryan Mountcastle to 3rd.,2024,4-Seam Fastball
SL,694363,663624,single,hit_into_play,Ryan Mountcastle singles on a line drive to left fielder Andrew Benintendi.,2024,Slider
CH,694363,663624,No event,ball,Ryan Mountcastle singles on a line drive to left fielder Andrew Benintendi.,2024,Changeup
SL,694363,681297,field_out,hit_into_play,Colton Cowser flies out sharply to center fielder Tommy Pham.,2024,Slider
SI,694363,681297,No event,ball,Colton Cowser flies out sharply to center fielder Tommy Pham.,2024,Sinker
SL,694363,681297,No event,foul,Colton Cowser flies out sharply to center fielder Tommy Pham.,2024,Slider
FF,694363,676059,field_out,hit_into_play,"Jordan Westburg grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,4-Seam Fastball
FF,694363,676059,No event,ball,"Jordan Westburg grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,4-Seam Fastball
CH,694363,676059,No event,ball,"Jordan Westburg grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Changeup
CH,694363,676059,No event,ball,"Jordan Westburg grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Changeup
FF,694363,676059,No event,called_strike,"Jordan Westburg grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,4-Seam Fastball
SI,694363,623993,field_out,hit_into_play,Anthony Santander lines out to center fielder Dominic Fletcher.,2024,Sinker
SL,694363,623993,No event,ball,Anthony Santander lines out to center fielder Dominic Fletcher.,2024,Slider
FF,694363,669720,single,hit_into_play,Austin Hays singles on a sharp line drive to left fielder Andrew Benintendi. Gunnar Henderson scores. Adley Rutschman to 2nd.,2024,4-Seam Fastball
SL,694363,669720,No event,ball,Austin Hays singles on a sharp line drive to left fielder Andrew Benintendi. Gunnar Henderson scores. Adley Rutschman to 2nd.,2024,Slider
FF,694363,669720,No event,ball,Austin Hays singles on a sharp line drive to left fielder Andrew Benintendi. Gunnar Henderson scores. Adley Rutschman to 2nd.,2024,4-Seam Fastball
SL,694363,668939,single,hit_into_play,Adley Rutschman singles on a fly ball to right fielder Tommy Pham. Ryan Mountcastle scores. Jorge Mateo scores. Gunnar Henderson to 3rd.,2024,Slider
SL,694363,668939,No event,swinging_strike,Adley Rutschman singles on a fly ball to right fielder Tommy Pham. Ryan Mountcastle scores. Jorge Mateo scores. Gunnar Henderson to 3rd.,2024,Slider
FF,694363,668939,No event,ball,Adley Rutschman singles on a fly ball to right fielder Tommy Pham. Ryan Mountcastle scores. Jorge Mateo scores. Gunnar Henderson to 3rd.,2024,4-Seam Fastball
FF,694363,668939,No event,called_strike,Adley Rutschman singles on a fly ball to right fielder Tommy Pham. Ryan Mountcastle scores. Jorge Mateo scores. Gunnar Henderson to 3rd.,2024,4-Seam Fastball
CH,694363,668939,No event,ball,Adley Rutschman singles on a fly ball to right fielder Tommy Pham. Ryan Mountcastle scores. Jorge Mateo scores. Gunnar Henderson to 3rd.,2024,Changeup
SL,694363,683002,walk,ball,Gunnar Henderson walks.,2024,Slider
SL,694363,683002,No event,foul,Gunnar Henderson walks.,2024,Slider
SL,694363,683002,No event,ball,Gunnar Henderson walks.,2024,Slider
SL,694363,683002,No event,ball,Gunnar Henderson walks.,2024,Slider
FF,694363,683002,No event,ball,Gunnar Henderson walks.,2024,4-Seam Fastball
FF,694363,683002,No event,foul,Gunnar Henderson walks.,2024,4-Seam Fastball
FF,694363,622761,walk,ball,Jorge Mateo walks.,2024,4-Seam Fastball
FF,694363,622761,No event,ball,Jorge Mateo walks.,2024,4-Seam Fastball
CH,694363,622761,No event,ball,Jorge Mateo walks.,2024,Changeup
FF,694363,622761,No event,ball,Jorge Mateo walks.,2024,4-Seam Fastball
SL,694363,656775,field_out,hit_into_play,"Cedric Mullins grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn. Ryan Mountcastle to 3rd.",2024,Slider
SL,694363,656775,No event,foul,"Cedric Mullins grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn. Ryan Mountcastle to 3rd.",2024,Slider
SL,694363,656775,No event,foul,"Cedric Mullins grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn. Ryan Mountcastle to 3rd.",2024,Slider
SI,694363,656775,No event,foul,"Cedric Mullins grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn. Ryan Mountcastle to 3rd.",2024,Sinker
FF,694363,663624,double,hit_into_play,Ryan Mountcastle doubles (12) on a line drive to right fielder Tommy Pham.,2024,4-Seam Fastball
SI,694363,663624,No event,ball,Ryan Mountcastle doubles (12) on a line drive to right fielder Tommy Pham.,2024,Sinker
SL,694363,681297,field_out,hit_into_play,"Colton Cowser grounds out, first baseman Andrew Vaughn to pitcher Jared Shuster.",2024,Slider
SL,694363,681297,No event,swinging_strike,"Colton Cowser grounds out, first baseman Andrew Vaughn to pitcher Jared Shuster.",2024,Slider
FF,694363,681297,No event,called_strike,"Colton Cowser grounds out, first baseman Andrew Vaughn to pitcher Jared Shuster.",2024,4-Seam Fastball
SI,694363,681297,No event,ball,"Colton Cowser grounds out, first baseman Andrew Vaughn to pitcher Jared Shuster.",2024,Sinker
FF,694363,681297,truncated_pa,called_strike,"White Sox challenged (tag play), call on the field was overturned: Jordan Westburg caught stealing 2nd base, catcher Korey Lee to shortstop Paul DeJong.",2024,4-Seam Fastball
SL,694363,681297,No event,foul,"White Sox challenged (tag play), call on the field was overturned: Jordan Westburg caught stealing 2nd base, catcher Korey Lee to shortstop Paul DeJong.",2024,Slider
FF,694363,624431,strikeout,swinging_strike,Jose Trevino strikes out swinging.,2024,4-Seam Fastball
FF,694363,624431,No event,called_strike,Jose Trevino strikes out swinging.,2024,4-Seam Fastball
CH,694363,624431,No event,ball,Jose Trevino strikes out swinging.,2024,Changeup
FF,694363,624431,No event,called_strike,Jose Trevino strikes out swinging.,2024,4-Seam Fastball
FF,694363,624431,No event,ball,Jose Trevino strikes out swinging.,2024,4-Seam Fastball
FF,694363,624431,No event,ball,Jose Trevino strikes out swinging.,2024,4-Seam Fastball
FF,694363,650402,strikeout,swinging_strike,Gleyber Torres strikes out swinging.,2024,4-Seam Fastball
FF,694363,650402,No event,foul,Gleyber Torres strikes out swinging.,2024,4-Seam Fastball
FF,694363,650402,No event,swinging_strike,Gleyber Torres strikes out swinging.,2024,4-Seam Fastball
CH,694363,650402,No event,ball,Gleyber Torres strikes out swinging.,2024,Changeup
CH,694363,650402,No event,ball,Gleyber Torres strikes out swinging.,2024,Changeup
SL,694363,519203,field_out,hit_into_play,Anthony Rizzo lines out sharply to first baseman Andrew Vaughn.,2024,Slider
SL,694363,519203,No event,ball,Anthony Rizzo lines out sharply to first baseman Andrew Vaughn.,2024,Slider
FF,694363,519203,No event,foul,Anthony Rizzo lines out sharply to first baseman Andrew Vaughn.,2024,4-Seam Fastball
FF,694363,519203,No event,foul,Anthony Rizzo lines out sharply to first baseman Andrew Vaughn.,2024,4-Seam Fastball
FF,694363,519203,No event,called_strike,Anthony Rizzo lines out sharply to first baseman Andrew Vaughn.,2024,4-Seam Fastball
CH,694363,519317,field_out,hit_into_play,Giancarlo Stanton flies out to left fielder Corey Julks.,2024,Changeup
FF,694363,519317,No event,called_strike,Giancarlo Stanton flies out to left fielder Corey Julks.,2024,4-Seam Fastball
CH,694363,519317,No event,ball,Giancarlo Stanton flies out to left fielder Corey Julks.,2024,Changeup
CH,694363,519317,No event,ball,Giancarlo Stanton flies out to left fielder Corey Julks.,2024,Changeup
CH,694363,519317,No event,ball,Giancarlo Stanton flies out to left fielder Corey Julks.,2024,Changeup
SL,694363,657077,field_out,hit_into_play,"Alex Verdugo grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",2024,Slider
FF,694363,657077,No event,ball,"Alex Verdugo grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",2024,4-Seam Fastball
CH,694363,592450,field_out,hit_into_play,Aaron Judge flies out to center fielder Tommy Pham.,2024,Changeup
CH,694363,592450,No event,ball,Aaron Judge flies out to center fielder Tommy Pham.,2024,Changeup
FF,694363,592450,No event,called_strike,Aaron Judge flies out to center fielder Tommy Pham.,2024,4-Seam Fastball
CH,694363,696285,field_out,hit_into_play,Jacob Young flies out to right fielder Gavin Sheets.,2024,Changeup
FF,694363,696285,No event,ball,Jacob Young flies out to right fielder Gavin Sheets.,2024,4-Seam Fastball
CH,694363,696285,No event,ball,Jacob Young flies out to right fielder Gavin Sheets.,2024,Changeup
CH,694363,696285,No event,called_strike,Jacob Young flies out to right fielder Gavin Sheets.,2024,Changeup
FF,694363,683083,strikeout,swinging_strike,Nasim Nuñez strikes out swinging.,2024,4-Seam Fastball
CH,694363,683083,No event,called_strike,Nasim Nuñez strikes out swinging.,2024,Changeup
CH,694363,683083,No event,ball,Nasim Nuñez strikes out swinging.,2024,Changeup
FF,694363,683083,No event,swinging_strike,Nasim Nuñez strikes out swinging.,2024,4-Seam Fastball
FF,694363,645302,field_out,hit_into_play,Victor Robles lines out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
CH,694363,645302,No event,ball,Victor Robles lines out to left fielder Andrew Benintendi.,2024,Changeup
FF,694363,645302,No event,ball,Victor Robles lines out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
CH,694363,702358,field_out,hit_into_play,Trey Lipscomb flies out to left fielder Andrew Benintendi.,2024,Changeup
FF,694363,702358,No event,foul,Trey Lipscomb flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
CH,694363,702358,No event,ball,Trey Lipscomb flies out to left fielder Andrew Benintendi.,2024,Changeup
CH,694363,702358,No event,called_strike,Trey Lipscomb flies out to left fielder Andrew Benintendi.,2024,Changeup
CH,694363,656180,field_out,hit_into_play,Riley Adams pops out to third baseman Braden Shewmake in foul territory.,2024,Changeup
CH,694363,656180,No event,ball,Riley Adams pops out to third baseman Braden Shewmake in foul territory.,2024,Changeup
CH,694363,656180,No event,ball,Riley Adams pops out to third baseman Braden Shewmake in foul territory.,2024,Changeup
SL,694363,656180,No event,ball,Riley Adams pops out to third baseman Braden Shewmake in foul territory.,2024,Slider
CH,694363,656180,No event,foul,Riley Adams pops out to third baseman Braden Shewmake in foul territory.,2024,Changeup
CH,694363,656180,No event,swinging_strike,Riley Adams pops out to third baseman Braden Shewmake in foul territory.,2024,Changeup
CH,694363,656180,No event,called_strike,Riley Adams pops out to third baseman Braden Shewmake in foul territory.,2024,Changeup
FF,694363,660688,field_out,hit_into_play,Keibert Ruiz pops out to second baseman Zach Remillard.,2024,4-Seam Fastball
FF,694363,608841,field_error,hit_into_play,Joey Meneses reaches on a throwing error by shortstop Paul DeJong.,2024,4-Seam Fastball
FF,694363,665926,field_out,hit_into_play,Andrés Giménez flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
FF,694363,665926,No event,ball,Andrés Giménez flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
SL,694363,665926,No event,swinging_strike,Andrés Giménez flies out to left fielder Andrew Benintendi.,2024,Slider
SL,694363,665926,No event,ball,Andrés Giménez flies out to left fielder Andrew Benintendi.,2024,Slider
CH,694363,681807,walk,ball,David Fry walks.,2024,Changeup
FF,694363,681807,No event,called_strike,David Fry walks.,2024,4-Seam Fastball
CH,694363,681807,No event,ball,David Fry walks.,2024,Changeup
CH,694363,681807,No event,ball,David Fry walks.,2024,Changeup
CH,694363,681807,No event,ball,David Fry walks.,2024,Changeup
CH,694363,672356,field_out,hit_into_play,"Gabriel Arias grounds out, third baseman Bryan Ramos to first baseman Andrew Vaughn.",2024,Changeup
CH,694363,672356,No event,ball,"Gabriel Arias grounds out, third baseman Bryan Ramos to first baseman Andrew Vaughn.",2024,Changeup
SL,694363,700932,strikeout,swinging_strike_blocked,"Kyle Manzardo strikes out swinging, catcher Martín Maldonado to first baseman Andrew Vaughn.",2024,Slider
FF,694363,700932,No event,foul,"Kyle Manzardo strikes out swinging, catcher Martín Maldonado to first baseman Andrew Vaughn.",2024,4-Seam Fastball
SL,694363,700932,No event,foul,"Kyle Manzardo strikes out swinging, catcher Martín Maldonado to first baseman Andrew Vaughn.",2024,Slider
SL,694363,700932,No event,swinging_strike,"Kyle Manzardo strikes out swinging, catcher Martín Maldonado to first baseman Andrew Vaughn.",2024,Slider
SL,694363,700932,No event,called_strike,"Kyle Manzardo strikes out swinging, catcher Martín Maldonado to first baseman Andrew Vaughn.",2024,Slider
FF,694363,666310,field_out,hit_into_play,"Bo Naylor grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,4-Seam Fastball
FF,694363,666310,No event,called_strike,"Bo Naylor grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,4-Seam Fastball
SL,694363,666310,No event,ball,"Bo Naylor grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,Slider
SL,694363,666310,No event,ball,"Bo Naylor grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,Slider
CH,694363,657656,field_out,hit_into_play,"Ramón Laureano grounds out, third baseman Bryan Ramos to first baseman Andrew Vaughn.",2024,Changeup
CH,694363,657656,No event,ball,"Ramón Laureano grounds out, third baseman Bryan Ramos to first baseman Andrew Vaughn.",2024,Changeup
SL,694363,657656,No event,ball,"Ramón Laureano grounds out, third baseman Bryan Ramos to first baseman Andrew Vaughn.",2024,Slider
FF,694363,686823,strikeout,swinging_strike,Will Brennan strikes out swinging.,2024,4-Seam Fastball
FF,694363,686823,No event,ball,Will Brennan strikes out swinging.,2024,4-Seam Fastball
SL,694363,686823,No event,foul,Will Brennan strikes out swinging.,2024,Slider
SL,694363,686823,No event,foul,Will Brennan strikes out swinging.,2024,Slider
FF,694363,650490,single,hit_into_play,"Yandy Díaz singles on a sharp ground ball to shortstop Paul DeJong, deflected by third baseman Bryan Ramos.",2024,4-Seam Fastball
CH,694363,650490,No event,ball,"Yandy Díaz singles on a sharp ground ball to shortstop Paul DeJong, deflected by third baseman Bryan Ramos.",2024,Changeup
FF,694363,650490,No event,foul,"Yandy Díaz singles on a sharp ground ball to shortstop Paul DeJong, deflected by third baseman Bryan Ramos.",2024,4-Seam Fastball
SL,694363,650490,No event,ball,"Yandy Díaz singles on a sharp ground ball to shortstop Paul DeJong, deflected by third baseman Bryan Ramos.",2024,Slider
FF,694363,650490,No event,called_strike,"Yandy Díaz singles on a sharp ground ball to shortstop Paul DeJong, deflected by third baseman Bryan Ramos.",2024,4-Seam Fastball
CH,694363,650490,No event,ball,"Yandy Díaz singles on a sharp ground ball to shortstop Paul DeJong, deflected by third baseman Bryan Ramos.",2024,Changeup
FF,694363,650490,No event,called_strike,"Yandy Díaz singles on a sharp ground ball to shortstop Paul DeJong, deflected by third baseman Bryan Ramos.",2024,4-Seam Fastball
CH,694363,676356,home_run,hit_into_play,Jonny DeLuca homers (1) on a line drive to left center field. Ben Rortvedt scores.,2024,Changeup
CH,694363,676356,No event,called_strike,Jonny DeLuca homers (1) on a line drive to left center field. Ben Rortvedt scores.,2024,Changeup
CH,694363,676356,No event,blocked_ball,Jonny DeLuca homers (1) on a line drive to left center field. Ben Rortvedt scores.,2024,Changeup
FF,694363,666163,single,hit_into_play,Ben Rortvedt singles on a line drive to left fielder Andrew Benintendi. Harold Ramírez scores.,2024,4-Seam Fastball
FF,694363,666163,No event,ball,Ben Rortvedt singles on a line drive to left fielder Andrew Benintendi. Harold Ramírez scores.,2024,4-Seam Fastball
SI,694363,666163,No event,swinging_strike,Ben Rortvedt singles on a line drive to left fielder Andrew Benintendi. Harold Ramírez scores.,2024,Sinker
FF,694363,666163,No event,foul,Ben Rortvedt singles on a line drive to left fielder Andrew Benintendi. Harold Ramírez scores.,2024,4-Seam Fastball
SL,694363,666163,No event,ball,Ben Rortvedt singles on a line drive to left fielder Andrew Benintendi. Harold Ramírez scores.,2024,Slider
FF,694363,676609,field_out,hit_into_play,José Caballero pops out to first baseman Andrew Vaughn in foul territory.,2024,4-Seam Fastball
FF,694363,676609,No event,swinging_strike,José Caballero pops out to first baseman Andrew Vaughn in foul territory.,2024,4-Seam Fastball
FF,694363,623912,double,hit_into_play,Harold Ramírez doubles (3) on a ground ball to right fielder Robbie Grossman.,2024,4-Seam Fastball
CH,694363,623912,No event,called_strike,Harold Ramírez doubles (3) on a ground ball to right fielder Robbie Grossman.,2024,Changeup
CH,694363,642708,field_out,hit_into_play,Amed Rosario pops out to first baseman Andrew Vaughn in foul territory.,2024,Changeup
CH,694363,642708,No event,swinging_strike,Amed Rosario pops out to first baseman Andrew Vaughn in foul territory.,2024,Changeup
FF,694363,642708,No event,ball,Amed Rosario pops out to first baseman Andrew Vaughn in foul territory.,2024,4-Seam Fastball
FF,694363,642708,No event,ball,Amed Rosario pops out to first baseman Andrew Vaughn in foul territory.,2024,4-Seam Fastball
CH,694363,670623,field_out,hit_into_play,Isaac Paredes lines out to second baseman Nicky Lopez.,2024,Changeup
CH,694363,670623,No event,swinging_strike,Isaac Paredes lines out to second baseman Nicky Lopez.,2024,Changeup
FF,694363,670623,No event,ball,Isaac Paredes lines out to second baseman Nicky Lopez.,2024,4-Seam Fastball
CH,694363,670623,No event,ball,Isaac Paredes lines out to second baseman Nicky Lopez.,2024,Changeup
FF,694363,666139,field_out,hit_into_play,Josh Lowe flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
SL,694363,666139,No event,ball,Josh Lowe flies out to left fielder Andrew Benintendi.,2024,Slider
SL,694363,666139,No event,swinging_strike,Josh Lowe flies out to left fielder Andrew Benintendi.,2024,Slider
FF,694363,666139,No event,ball,Josh Lowe flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
FF,694363,668227,walk,ball,Randy Arozarena walks.,2024,4-Seam Fastball
FF,694363,668227,No event,foul,Randy Arozarena walks.,2024,4-Seam Fastball
FF,694363,668227,No event,ball,Randy Arozarena walks.,2024,4-Seam Fastball
FF,694363,668227,No event,called_strike,Randy Arozarena walks.,2024,4-Seam Fastball
FF,694363,668227,No event,called_strike,Randy Arozarena walks.,2024,4-Seam Fastball
CH,694363,668227,No event,ball,Randy Arozarena walks.,2024,Changeup
FF,694363,668227,No event,ball,Randy Arozarena walks.,2024,4-Seam Fastball
CH,694363,650490,field_out,hit_into_play,"Yandy Díaz grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Changeup
CH,694363,650490,No event,ball,"Yandy Díaz grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Changeup
SL,694363,650490,No event,ball,"Yandy Díaz grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Slider
CH,694363,676356,field_out,hit_into_play,Jonny DeLuca flies out to left fielder Andrew Benintendi.,2024,Changeup
SL,694363,676356,No event,foul,Jonny DeLuca flies out to left fielder Andrew Benintendi.,2024,Slider
FF,694363,676356,No event,foul,Jonny DeLuca flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
CH,694363,676356,No event,swinging_strike,Jonny DeLuca flies out to left fielder Andrew Benintendi.,2024,Changeup
SL,694363,666163,field_out,hit_into_play,Ben Rortvedt pops out to third baseman Bryan Ramos in foul territory.,2024,Slider
FF,694363,666163,No event,ball,Ben Rortvedt pops out to third baseman Bryan Ramos in foul territory.,2024,4-Seam Fastball
SL,694363,663457,field_out,hit_into_play,Lars Nootbaar pops out to first baseman Andrew Vaughn.,2024,Slider
SL,694363,663457,No event,called_strike,Lars Nootbaar pops out to first baseman Andrew Vaughn.,2024,Slider
FF,694363,691026,field_out,hit_into_play,Masyn Winn pops out to first baseman Andrew Vaughn in foul territory.,2024,4-Seam Fastball
SL,694363,691026,No event,blocked_ball,Masyn Winn pops out to first baseman Andrew Vaughn in foul territory.,2024,Slider
CH,694363,691026,No event,foul,Masyn Winn pops out to first baseman Andrew Vaughn in foul territory.,2024,Changeup
FF,694363,691026,No event,ball,Masyn Winn pops out to first baseman Andrew Vaughn in foul territory.,2024,4-Seam Fastball
FF,694363,691026,No event,ball,Masyn Winn pops out to first baseman Andrew Vaughn in foul territory.,2024,4-Seam Fastball
CH,694363,691026,No event,foul,Masyn Winn pops out to first baseman Andrew Vaughn in foul territory.,2024,Changeup
CH,694363,665877,walk,ball,José Fermín walks.,2024,Changeup
CH,694363,665877,No event,ball,José Fermín walks.,2024,Changeup
CH,694363,665877,No event,foul,José Fermín walks.,2024,Changeup
SL,694363,665877,No event,ball,José Fermín walks.,2024,Slider
FF,694363,665877,No event,foul,José Fermín walks.,2024,4-Seam Fastball
CH,694363,665877,No event,ball,José Fermín walks.,2024,Changeup
CH,694363,665877,No event,foul,José Fermín walks.,2024,Changeup
CH,694363,665877,No event,called_strike,José Fermín walks.,2024,Changeup
CH,694363,571448,field_out,hit_into_play,Nolan Arenado flies out to left fielder Andrew Benintendi.,2024,Changeup
CH,694363,571448,No event,foul,Nolan Arenado flies out to left fielder Andrew Benintendi.,2024,Changeup
CH,694363,571448,No event,ball,Nolan Arenado flies out to left fielder Andrew Benintendi.,2024,Changeup
CH,694363,571448,No event,ball,Nolan Arenado flies out to left fielder Andrew Benintendi.,2024,Changeup
FF,694363,502671,strikeout,called_strike,Paul Goldschmidt called out on strikes.,2024,4-Seam Fastball
FF,694363,502671,No event,swinging_strike,Paul Goldschmidt called out on strikes.,2024,4-Seam Fastball
FF,694363,502671,No event,ball,Paul Goldschmidt called out on strikes.,2024,4-Seam Fastball
CH,694363,502671,No event,foul,Paul Goldschmidt called out on strikes.,2024,Changeup
CH,694363,502671,No event,ball,Paul Goldschmidt called out on strikes.,2024,Changeup
SL,694363,502671,No event,ball,Paul Goldschmidt called out on strikes.,2024,Slider
FF,694363,575929,single,hit_into_play,Willson Contreras singles on a line drive to left fielder Andrew Benintendi.,2024,4-Seam Fastball
FF,694363,575929,No event,ball,Willson Contreras singles on a line drive to left fielder Andrew Benintendi.,2024,4-Seam Fastball
CH,694363,575929,No event,ball,Willson Contreras singles on a line drive to left fielder Andrew Benintendi.,2024,Changeup
SI,694363,575929,No event,ball,Willson Contreras singles on a line drive to left fielder Andrew Benintendi.,2024,Sinker
SL,694363,680977,field_out,hit_into_play,Brendan Donovan flies out sharply to center fielder Tommy Pham.,2024,Slider
FF,694363,672279,strikeout,swinging_strike,Michael Siani strikes out swinging.,2024,4-Seam Fastball
SL,694363,672279,No event,ball,Michael Siani strikes out swinging.,2024,Slider
SL,694363,672279,No event,foul,Michael Siani strikes out swinging.,2024,Slider
SL,694363,672279,No event,foul,Michael Siani strikes out swinging.,2024,Slider
FF,694363,672279,No event,called_strike,Michael Siani strikes out swinging.,2024,4-Seam Fastball
SL,694363,669357,field_out,hit_into_play,"Nolan Gorman grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,Slider
SL,694363,669357,No event,ball,"Nolan Gorman grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,Slider
FF,694363,669357,No event,foul,"Nolan Gorman grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,4-Seam Fastball
FF,694363,669357,No event,foul,"Nolan Gorman grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,4-Seam Fastball
SL,694363,669357,No event,ball,"Nolan Gorman grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",2024,Slider
SL,694363,663457,field_out,hit_into_play,Lars Nootbaar grounds out to first baseman Andrew Vaughn.,2024,Slider
FF,694363,663457,No event,foul,Lars Nootbaar grounds out to first baseman Andrew Vaughn.,2024,4-Seam Fastball
FF,694363,663457,No event,called_strike,Lars Nootbaar grounds out to first baseman Andrew Vaughn.,2024,4-Seam Fastball
SL,694363,663457,No event,ball,Lars Nootbaar grounds out to first baseman Andrew Vaughn.,2024,Slider
SL,694363,663457,No event,ball,Lars Nootbaar grounds out to first baseman Andrew Vaughn.,2024,Slider
FF,694363,691026,field_out,hit_into_play,Masyn Winn lines out to right fielder Gavin Sheets.,2024,4-Seam Fastball
CH,694363,691026,No event,ball,Masyn Winn lines out to right fielder Gavin Sheets.,2024,Changeup
FF,694363,691026,No event,called_strike,Masyn Winn lines out to right fielder Gavin Sheets.,2024,4-Seam Fastball
FF,694363,691026,No event,ball,Masyn Winn lines out to right fielder Gavin Sheets.,2024,4-Seam Fastball
SL,694363,691026,No event,ball,Masyn Winn lines out to right fielder Gavin Sheets.,2024,Slider
SL,694363,676475,field_out,hit_into_play,Alec Burleson flies out to center fielder Tommy Pham.,2024,Slider
SL,694363,676475,No event,blocked_ball,Alec Burleson flies out to center fielder Tommy Pham.,2024,Slider
SL,694363,676475,No event,swinging_strike,Alec Burleson flies out to center fielder Tommy Pham.,2024,Slider
SL,694363,676475,No event,foul,Alec Burleson flies out to center fielder Tommy Pham.,2024,Slider
FF,694363,666181,grounded_into_double_play,hit_into_play,"Will Benson grounds into a double play, second baseman Zach Remillard to shortstop Paul DeJong to first baseman Andrew Vaughn.   Jonathan India out at 2nd.    Will Benson out at 1st.",2024,4-Seam Fastball
FF,694363,666181,No event,foul,"Will Benson grounds into a double play, second baseman Zach Remillard to shortstop Paul DeJong to first baseman Andrew Vaughn.   Jonathan India out at 2nd.    Will Benson out at 1st.",2024,4-Seam Fastball
FF,694363,666181,No event,foul,"Will Benson grounds into a double play, second baseman Zach Remillard to shortstop Paul DeJong to first baseman Andrew Vaughn.   Jonathan India out at 2nd.    Will Benson out at 1st.",2024,4-Seam Fastball
SL,694363,666181,No event,ball,"Will Benson grounds into a double play, second baseman Zach Remillard to shortstop Paul DeJong to first baseman Andrew Vaughn.   Jonathan India out at 2nd.    Will Benson out at 1st.",2024,Slider
SL,694363,666181,No event,ball,"Will Benson grounds into a double play, second baseman Zach Remillard to shortstop Paul DeJong to first baseman Andrew Vaughn.   Jonathan India out at 2nd.    Will Benson out at 1st.",2024,Slider
FF,694363,666181,No event,called_strike,"Will Benson grounds into a double play, second baseman Zach Remillard to shortstop Paul DeJong to first baseman Andrew Vaughn.   Jonathan India out at 2nd.    Will Benson out at 1st.",2024,4-Seam Fastball
FF,694363,666181,No event,called_strike,"Will Benson grounds into a double play, second baseman Zach Remillard to shortstop Paul DeJong to first baseman Andrew Vaughn.   Jonathan India out at 2nd.    Will Benson out at 1st.",2024,4-Seam Fastball
CH,694363,663697,walk,ball,Jonathan India walks.,2024,Changeup
FF,694363,663697,No event,foul,Jonathan India walks.,2024,4-Seam Fastball
FF,694363,663697,No event,foul,Jonathan India walks.,2024,4-Seam Fastball
FF,694363,663697,No event,ball,Jonathan India walks.,2024,4-Seam Fastball
FF,694363,663697,No event,ball,Jonathan India walks.,2024,4-Seam Fastball
FF,694363,663697,No event,called_strike,Jonathan India walks.,2024,4-Seam Fastball
FF,694363,663697,No event,ball,Jonathan India walks.,2024,4-Seam Fastball
CH,694363,669289,sac_fly,hit_into_play,Santiago Espinal out on a sacrifice fly to right fielder Robbie Grossman.   Nick Martini scores.,2024,Changeup
SL,694363,669289,No event,ball,Santiago Espinal out on a sacrifice fly to right fielder Robbie Grossman.   Nick Martini scores.,2024,Slider
FF,694363,669289,No event,foul,Santiago Espinal out on a sacrifice fly to right fielder Robbie Grossman.   Nick Martini scores.,2024,4-Seam Fastball
CH,694363,669289,No event,swinging_strike,Santiago Espinal out on a sacrifice fly to right fielder Robbie Grossman.   Nick Martini scores.,2024,Changeup
CH,694363,669289,No event,blocked_ball,Santiago Espinal out on a sacrifice fly to right fielder Robbie Grossman.   Nick Martini scores.,2024,Changeup
FF,694363,669289,No event,called_strike,Santiago Espinal out on a sacrifice fly to right fielder Robbie Grossman.   Nick Martini scores.,2024,4-Seam Fastball
