pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,592094,467793,field_out,hit_into_play,"Carlos Santana grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,4-Seam Fastball
CH,592094,700932,field_out,hit_into_play,Kyle Manzardo grounds out to first baseman Luis Arraez.,2025,Changeup
FF,592094,700932,No event,swinging_strike,Kyle Manzardo grounds out to first baseman Luis Arraez.,2025,4-Seam Fastball
SL,592094,700932,No event,ball,Kyle Manzardo grounds out to first baseman Luis Arraez.,2025,Slider
CH,592094,700932,No event,ball,Kyle Manzardo grounds out to first baseman Luis Arraez.,2025,Changeup
CH,592094,608070,strikeout,swinging_strike,José Ramírez strikes out swinging.,2025,Changeup
SL,592094,608070,No event,foul,José Ramírez strikes out swinging.,2025,Slider
SL,592094,608070,No event,swinging_strike,José Ramírez strikes out swinging.,2025,Slider
FF,592094,608070,No event,ball,José Ramírez strikes out swinging.,2025,4-Seam Fastball
CH,592094,608070,No event,ball,José Ramírez strikes out swinging.,2025,Changeup
CH,592094,608070,No event,called_strike,José Ramírez strikes out swinging.,2025,Changeup
SL,592094,608070,No event,ball,José Ramírez strikes out swinging.,2025,Slider
SL,592094,680757,strikeout,swinging_strike,Steven Kwan strikes out swinging.,2025,Slider
FF,592094,680757,No event,foul,Steven Kwan strikes out swinging.,2025,4-Seam Fastball
SL,592094,680757,No event,called_strike,Steven Kwan strikes out swinging.,2025,Slider
CH,592094,680757,No event,ball,Steven Kwan strikes out swinging.,2025,Changeup
CH,592094,680757,No event,ball,Steven Kwan strikes out swinging.,2025,Changeup
FF,592094,680757,No event,called_strike,Steven Kwan strikes out swinging.,2025,4-Seam Fastball
ST,592094,677587,hit_by_pitch,hit_by_pitch,Brayan Rocchio hit by pitch. Bo Naylor to 3rd. Jhonkensy Noel to 2nd.,2025,Sweeper
FF,592094,677587,No event,foul,Brayan Rocchio hit by pitch. Bo Naylor to 3rd. Jhonkensy Noel to 2nd.,2025,4-Seam Fastball
CH,592094,677587,No event,ball,Brayan Rocchio hit by pitch. Bo Naylor to 3rd. Jhonkensy Noel to 2nd.,2025,Changeup
CH,592094,671739,double_play,hit_into_play,"Michael Harris II grounds into a double play, pitcher Jason Adam to third baseman Manny Machado to first baseman Luis Arraez to second baseman Jake Cronenworth. Marcell Ozuna out at 3rd.",2025,Changeup
ST,592094,671739,No event,ball,"Michael Harris II grounds into a double play, pitcher Jason Adam to third baseman Manny Machado to first baseman Luis Arraez to second baseman Jake Cronenworth. Marcell Ozuna out at 3rd.",2025,Sweeper
CH,592094,645277,strikeout,swinging_strike,Ozzie Albies strikes out swinging.,2025,Changeup
ST,592094,645277,No event,ball,Ozzie Albies strikes out swinging.,2025,Sweeper
SL,592094,645277,No event,ball,Ozzie Albies strikes out swinging.,2025,Slider
CH,592094,645277,No event,blocked_ball,Ozzie Albies strikes out swinging.,2025,Changeup
ST,592094,645277,No event,called_strike,Ozzie Albies strikes out swinging.,2025,Sweeper
CH,592094,645277,No event,called_strike,Ozzie Albies strikes out swinging.,2025,Changeup
FF,592094,542303,walk,ball,Marcell Ozuna walks.,2025,4-Seam Fastball
CH,592094,542303,No event,ball,Marcell Ozuna walks.,2025,Changeup
SL,592094,542303,No event,ball,Marcell Ozuna walks.,2025,Slider
FF,592094,542303,No event,ball,Marcell Ozuna walks.,2025,4-Seam Fastball
FF,592094,671739,strikeout,swinging_strike,Michael Harris II strikes out swinging.,2025,4-Seam Fastball
FF,592094,671739,No event,foul,Michael Harris II strikes out swinging.,2025,4-Seam Fastball
SL,592094,671739,No event,called_strike,Michael Harris II strikes out swinging.,2025,Slider
CH,592094,645277,walk,ball,Ozzie Albies walks.,2025,Changeup
CH,592094,645277,No event,ball,Ozzie Albies walks.,2025,Changeup
ST,592094,645277,No event,ball,Ozzie Albies walks.,2025,Sweeper
CH,592094,645277,No event,foul,Ozzie Albies walks.,2025,Changeup
CH,592094,645277,No event,ball,Ozzie Albies walks.,2025,Changeup
CH,592094,645277,No event,called_strike,Ozzie Albies walks.,2025,Changeup
SL,592094,542303,strikeout,swinging_strike,Marcell Ozuna strikes out swinging.,2025,Slider
SL,592094,542303,No event,swinging_strike,Marcell Ozuna strikes out swinging.,2025,Slider
FF,592094,542303,No event,foul,Marcell Ozuna strikes out swinging.,2025,4-Seam Fastball
CH,592094,542303,No event,ball,Marcell Ozuna strikes out swinging.,2025,Changeup
SL,592094,542303,No event,ball,Marcell Ozuna strikes out swinging.,2025,Slider
ST,592094,542303,No event,ball,Marcell Ozuna strikes out swinging.,2025,Sweeper
ST,592094,621566,strikeout,swinging_strike,Matt Olson strikes out swinging.,2025,Sweeper
FF,592094,621566,No event,foul,Matt Olson strikes out swinging.,2025,4-Seam Fastball
CH,592094,621566,No event,foul,Matt Olson strikes out swinging.,2025,Changeup
SL,592094,621566,No event,called_strike,Matt Olson strikes out swinging.,2025,Slider
SL,592094,621566,No event,ball,Matt Olson strikes out swinging.,2025,Slider
CH,592094,672284,strikeout,swinging_strike,Jarred Kelenic strikes out swinging.,2025,Changeup
SL,592094,672284,No event,foul,Jarred Kelenic strikes out swinging.,2025,Slider
SL,592094,672284,No event,called_strike,Jarred Kelenic strikes out swinging.,2025,Slider
FF,592094,672284,No event,ball,Jarred Kelenic strikes out swinging.,2025,4-Seam Fastball
FF,592094,672284,No event,ball,Jarred Kelenic strikes out swinging.,2025,4-Seam Fastball
CH,592094,672284,No event,ball,Jarred Kelenic strikes out swinging.,2025,Changeup
SL,592094,672284,No event,swinging_strike,Jarred Kelenic strikes out swinging.,2025,Slider
FF,592094,606115,field_out,hit_into_play,Orlando Arcia flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,592094,606115,No event,swinging_strike,Orlando Arcia flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,592094,686948,field_out,hit_into_play,Drake Baldwin lines out to center fielder Jackson Merrill.,2025,4-Seam Fastball
CH,592094,686948,No event,foul,Drake Baldwin lines out to center fielder Jackson Merrill.,2025,Changeup
CH,592094,686948,No event,foul,Drake Baldwin lines out to center fielder Jackson Merrill.,2025,Changeup
FF,592094,686948,No event,foul,Drake Baldwin lines out to center fielder Jackson Merrill.,2025,4-Seam Fastball
FF,592094,686948,No event,foul_tip,Drake Baldwin lines out to center fielder Jackson Merrill.,2025,4-Seam Fastball
SL,592094,686948,No event,ball,Drake Baldwin lines out to center fielder Jackson Merrill.,2025,Slider
CH,592094,682732,field_out,hit_into_play,Gabriel Moncada flies out to center fielder Tyler Robertson.,2025,Changeup
FF,592094,682732,No event,ball,Gabriel Moncada flies out to center fielder Tyler Robertson.,2025,4-Seam Fastball
SL,592094,682732,No event,called_strike,Gabriel Moncada flies out to center fielder Tyler Robertson.,2025,Slider
SL,592094,703155,field_out,hit_into_play,Lazaro Montes flies out to left fielder Kai Murphy.,2025,Slider
SL,592094,703155,No event,ball,Lazaro Montes flies out to left fielder Kai Murphy.,2025,Slider
CH,592094,703155,No event,foul,Lazaro Montes flies out to left fielder Kai Murphy.,2025,Changeup
FF,592094,703155,No event,ball,Lazaro Montes flies out to left fielder Kai Murphy.,2025,4-Seam Fastball
CH,592094,703155,No event,ball,Lazaro Montes flies out to left fielder Kai Murphy.,2025,Changeup
CH,592094,703155,No event,swinging_strike,Lazaro Montes flies out to left fielder Kai Murphy.,2025,Changeup
CH,592094,703155,No event,swinging_strike,Lazaro Montes flies out to left fielder Kai Murphy.,2025,Changeup
FF,592094,692039,strikeout,called_strike,Carlos Jimenez called out on strikes.,2025,4-Seam Fastball
CH,592094,692039,No event,swinging_strike,Carlos Jimenez called out on strikes.,2025,Changeup
CH,592094,692039,No event,foul,Carlos Jimenez called out on strikes.,2025,Changeup
FF,592094,692039,No event,ball,Carlos Jimenez called out on strikes.,2025,4-Seam Fastball
SL,592094,671155,field_out,hit_into_play,"Ivan Johnson grounds out, second baseman Wyatt Hoffman to first baseman Romeo Sanabria.",2025,Slider
FF,592094,671155,No event,ball,"Ivan Johnson grounds out, second baseman Wyatt Hoffman to first baseman Romeo Sanabria.",2025,4-Seam Fastball
CH,592094,671155,No event,foul,"Ivan Johnson grounds out, second baseman Wyatt Hoffman to first baseman Romeo Sanabria.",2025,Changeup
FF,592094,671155,No event,called_strike,"Ivan Johnson grounds out, second baseman Wyatt Hoffman to first baseman Romeo Sanabria.",2025,4-Seam Fastball
CH,592094,688005,grounded_into_double_play,hit_into_play,"Francisco Urbaez grounds into a double play, shortstop Francisco Acuna to second baseman Wyatt Hoffman to first baseman Romeo Sanabria. Ricardo Cabrera out at 2nd. Francisco Urbaez out at 1st.",2025,Changeup
FF,592094,688005,No event,ball,"Francisco Urbaez grounds into a double play, shortstop Francisco Acuna to second baseman Wyatt Hoffman to first baseman Romeo Sanabria. Ricardo Cabrera out at 2nd. Francisco Urbaez out at 1st.",2025,4-Seam Fastball
SL,592094,688005,No event,foul,"Francisco Urbaez grounds into a double play, shortstop Francisco Acuna to second baseman Wyatt Hoffman to first baseman Romeo Sanabria. Ricardo Cabrera out at 2nd. Francisco Urbaez out at 1st.",2025,Slider
SL,592094,688005,No event,swinging_strike,"Francisco Urbaez grounds into a double play, shortstop Francisco Acuna to second baseman Wyatt Hoffman to first baseman Romeo Sanabria. Ricardo Cabrera out at 2nd. Francisco Urbaez out at 1st.",2025,Slider
CH,592094,673995,single,hit_into_play,Davis Wendzel singles on a ground ball to shortstop Francisco Acuna.,2025,Changeup
CH,592094,673995,No event,ball,Davis Wendzel singles on a ground ball to shortstop Francisco Acuna.,2025,Changeup
FF,592094,673995,No event,foul,Davis Wendzel singles on a ground ball to shortstop Francisco Acuna.,2025,4-Seam Fastball
SL,592094,673995,No event,called_strike,Davis Wendzel singles on a ground ball to shortstop Francisco Acuna.,2025,Slider
FF,592094,673995,No event,ball,Davis Wendzel singles on a ground ball to shortstop Francisco Acuna.,2025,4-Seam Fastball
FF,592094,800478,strikeout,foul_tip,Kleimir Lemos strikes out on a foul tip.,2025,4-Seam Fastball
FF,592094,800478,No event,swinging_strike,Kleimir Lemos strikes out on a foul tip.,2025,4-Seam Fastball
FF,592094,800478,No event,called_strike,Kleimir Lemos strikes out on a foul tip.,2025,4-Seam Fastball
CH,592094,800478,No event,ball,Kleimir Lemos strikes out on a foul tip.,2025,Changeup
FF,592094,800478,No event,ball,Kleimir Lemos strikes out on a foul tip.,2025,4-Seam Fastball
ST,592094,800478,No event,ball,Kleimir Lemos strikes out on a foul tip.,2025,Sweeper
FF,592094,607680,field_out,hit_into_play,Kevin Pillar flies out to center fielder Brandon Lockridge.,2025,4-Seam Fastball
SL,592094,607680,No event,swinging_strike,Kevin Pillar flies out to center fielder Brandon Lockridge.,2025,Slider
ST,592094,607680,No event,ball,Kevin Pillar flies out to center fielder Brandon Lockridge.,2025,Sweeper
CH,592094,696030,single,hit_into_play,Alejandro Osuna singles on a soft ground ball to pitcher Jason Adam.,2025,Changeup
SL,592094,696030,No event,foul,Alejandro Osuna singles on a soft ground ball to pitcher Jason Adam.,2025,Slider
CH,592094,696030,No event,ball,Alejandro Osuna singles on a soft ground ball to pitcher Jason Adam.,2025,Changeup
CH,592094,696030,No event,foul,Alejandro Osuna singles on a soft ground ball to pitcher Jason Adam.,2025,Changeup
ST,592094,696030,No event,called_strike,Alejandro Osuna singles on a soft ground ball to pitcher Jason Adam.,2025,Sweeper
FF,592094,808326,field_out,hit_into_play,Pablo Guerrero pops out to catcher Luis Campusano.,2025,4-Seam Fastball
SL,592094,808326,No event,ball,Pablo Guerrero pops out to catcher Luis Campusano.,2025,Slider
FF,592094,808326,No event,ball,Pablo Guerrero pops out to catcher Luis Campusano.,2025,4-Seam Fastball
ST,592094,669003,strikeout,swinging_strike,Garrett Mitchell strikes out swinging.,2025,Sweeper
CH,592094,669003,No event,blocked_ball,Garrett Mitchell strikes out swinging.,2025,Changeup
FF,592094,669003,No event,foul,Garrett Mitchell strikes out swinging.,2025,4-Seam Fastball
CH,592094,669003,No event,called_strike,Garrett Mitchell strikes out swinging.,2025,Changeup
CH,592094,808236,strikeout,swinging_strike_blocked,"Luiyin Alastre strikes out swinging, catcher Elias Díaz to first baseman Yuli Gurriel.",2025,Changeup
CH,592094,808236,No event,swinging_strike,"Luiyin Alastre strikes out swinging, catcher Elias Díaz to first baseman Yuli Gurriel.",2025,Changeup
CH,592094,808236,No event,swinging_strike,"Luiyin Alastre strikes out swinging, catcher Elias Díaz to first baseman Yuli Gurriel.",2025,Changeup
SL,592094,686554,single,hit_into_play,Oliver Dunn singles on a line drive to right fielder Oscar Gonzalez. Eric Haase to 3rd.,2025,Slider
FF,592094,686554,No event,ball,Oliver Dunn singles on a line drive to right fielder Oscar Gonzalez. Eric Haase to 3rd.,2025,4-Seam Fastball
CH,592094,686554,No event,swinging_strike,Oliver Dunn singles on a line drive to right fielder Oscar Gonzalez. Eric Haase to 3rd.,2025,Changeup
CH,592094,686554,No event,blocked_ball,Oliver Dunn singles on a line drive to right fielder Oscar Gonzalez. Eric Haase to 3rd.,2025,Changeup
SL,592094,702332,sac_fly,hit_into_play,Caleb Durbin out on a sacrifice fly to center fielder Jackson Merrill. Manuel Margot scores. Eric Haase to 2nd.,2025,Slider
SL,592094,702332,No event,called_strike,Caleb Durbin out on a sacrifice fly to center fielder Jackson Merrill. Manuel Margot scores. Eric Haase to 2nd.,2025,Slider
FF,592094,702332,No event,ball,Caleb Durbin out on a sacrifice fly to center fielder Jackson Merrill. Manuel Margot scores. Eric Haase to 2nd.,2025,4-Seam Fastball
FF,592094,702332,No event,ball,Caleb Durbin out on a sacrifice fly to center fielder Jackson Merrill. Manuel Margot scores. Eric Haase to 2nd.,2025,4-Seam Fastball
CH,592094,606992,walk,blocked_ball,Eric Haase walks.,2025,Changeup
FF,592094,606992,No event,foul,Eric Haase walks.,2025,4-Seam Fastball
SL,592094,606992,No event,ball,Eric Haase walks.,2025,Slider
FF,592094,606992,No event,ball,Eric Haase walks.,2025,4-Seam Fastball
FF,592094,606992,No event,ball,Eric Haase walks.,2025,4-Seam Fastball
CH,592094,622534,double,hit_into_play,Manuel Margot doubles (4) on a fly ball to left fielder Jason Heyward.,2025,Changeup
FF,592094,622534,No event,called_strike,Manuel Margot doubles (4) on a fly ball to left fielder Jason Heyward.,2025,4-Seam Fastball
SL,592094,671221,strikeout,swinging_strike,Drew Waters strikes out swinging.,2025,Slider
CH,592094,671221,No event,ball,Drew Waters strikes out swinging.,2025,Changeup
SL,592094,671221,No event,swinging_strike,Drew Waters strikes out swinging.,2025,Slider
CH,592094,671221,No event,ball,Drew Waters strikes out swinging.,2025,Changeup
CH,592094,671221,No event,swinging_strike,Drew Waters strikes out swinging.,2025,Changeup
CH,592094,671221,No event,ball,Drew Waters strikes out swinging.,2025,Changeup
FF,592094,686894,home_run,hit_into_play,Joey Wiemer homers (2) on a fly ball to left center field. Luke Maile scores. Dustin Dickerson scores.,2025,4-Seam Fastball
SL,592094,686894,No event,called_strike,Joey Wiemer homers (2) on a fly ball to left center field. Luke Maile scores. Dustin Dickerson scores.,2025,Slider
SL,592094,686894,No event,ball,Joey Wiemer homers (2) on a fly ball to left center field. Luke Maile scores. Dustin Dickerson scores.,2025,Slider
CH,592094,686894,No event,ball,Joey Wiemer homers (2) on a fly ball to left center field. Luke Maile scores. Dustin Dickerson scores.,2025,Changeup
CH,592094,815039,hit_by_pitch,hit_by_pitch,Dustin Dickerson hit by pitch.,2025,Changeup
CH,592094,815039,No event,foul,Dustin Dickerson hit by pitch.,2025,Changeup
FF,592094,815039,No event,ball,Dustin Dickerson hit by pitch.,2025,4-Seam Fastball
ST,592094,815039,No event,ball,Dustin Dickerson hit by pitch.,2025,Sweeper
FF,592094,815039,No event,ball,Dustin Dickerson hit by pitch.,2025,4-Seam Fastball
SL,592094,815039,No event,called_strike,Dustin Dickerson hit by pitch.,2025,Slider
CH,592094,571912,double,hit_into_play,Luke Maile doubles (2) on a line drive to left fielder Connor Joe.,2025,Changeup
SL,592094,571912,No event,ball,Luke Maile doubles (2) on a line drive to left fielder Connor Joe.,2025,Slider
CH,592094,571912,No event,foul,Luke Maile doubles (2) on a line drive to left fielder Connor Joe.,2025,Changeup
FF,592094,571912,No event,foul,Luke Maile doubles (2) on a line drive to left fielder Connor Joe.,2025,4-Seam Fastball
SL,592094,571912,No event,ball,Luke Maile doubles (2) on a line drive to left fielder Connor Joe.,2025,Slider
SL,592094,571912,No event,called_strike,Luke Maile doubles (2) on a line drive to left fielder Connor Joe.,2025,Slider
FF,592094,670770,single,hit_into_play,TJ Friedl singles on a line drive to left fielder Jason Heyward. Jake Fraley scores. Santiago Espinal scores.,2025,4-Seam Fastball
CH,592094,670770,No event,called_strike,TJ Friedl singles on a line drive to left fielder Jason Heyward. Jake Fraley scores. Santiago Espinal scores.,2025,Changeup
ST,592094,670770,No event,called_strike,TJ Friedl singles on a line drive to left fielder Jason Heyward. Jake Fraley scores. Santiago Espinal scores.,2025,Sweeper
CH,592094,624431,field_out,hit_into_play,"Jose Trevino grounds out, shortstop Jose Iglesias to first baseman Luis Arraez.",2025,Changeup
FF,592094,624431,No event,ball,"Jose Trevino grounds out, shortstop Jose Iglesias to first baseman Luis Arraez.",2025,4-Seam Fastball
SL,592094,624431,No event,called_strike,"Jose Trevino grounds out, shortstop Jose Iglesias to first baseman Luis Arraez.",2025,Slider
CH,592094,624431,No event,ball,"Jose Trevino grounds out, shortstop Jose Iglesias to first baseman Luis Arraez.",2025,Changeup
CH,592094,624431,No event,ball,"Jose Trevino grounds out, shortstop Jose Iglesias to first baseman Luis Arraez.",2025,Changeup
CH,592094,669289,single,hit_into_play,Santiago Espinal singles on a line drive to left fielder Jason Heyward. Jake Fraley to 3rd.,2025,Changeup
FF,592094,669289,No event,foul,Santiago Espinal singles on a line drive to left fielder Jason Heyward. Jake Fraley to 3rd.,2025,4-Seam Fastball
FF,592094,669289,No event,ball,Santiago Espinal singles on a line drive to left fielder Jason Heyward. Jake Fraley to 3rd.,2025,4-Seam Fastball
ST,592094,669289,No event,foul,Santiago Espinal singles on a line drive to left fielder Jason Heyward. Jake Fraley to 3rd.,2025,Sweeper
CH,592094,669289,No event,foul,Santiago Espinal singles on a line drive to left fielder Jason Heyward. Jake Fraley to 3rd.,2025,Changeup
CH,592094,669289,No event,called_strike,Santiago Espinal singles on a line drive to left fielder Jason Heyward. Jake Fraley to 3rd.,2025,Changeup
ST,592094,669289,No event,ball,Santiago Espinal singles on a line drive to left fielder Jason Heyward. Jake Fraley to 3rd.,2025,Sweeper
FF,592094,669289,No event,foul,Santiago Espinal singles on a line drive to left fielder Jason Heyward. Jake Fraley to 3rd.,2025,4-Seam Fastball
CH,592094,687952,field_out,hit_into_play,Christian Encarnacion-Strand lines out to third baseman Tyler Wade.,2025,Changeup
SL,592094,687952,No event,ball,Christian Encarnacion-Strand lines out to third baseman Tyler Wade.,2025,Slider
FF,592094,641584,walk,ball,Jake Fraley walks.,2025,4-Seam Fastball
SL,592094,641584,No event,ball,Jake Fraley walks.,2025,Slider
FF,592094,641584,No event,ball,Jake Fraley walks.,2025,4-Seam Fastball
FF,592094,641584,No event,ball,Jake Fraley walks.,2025,4-Seam Fastball
FF,592094,687627,field_out,hit_into_play,"Kody Huff grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,4-Seam Fastball
CH,592094,687627,No event,ball,"Kody Huff grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Changeup
SL,592094,687627,No event,ball,"Kody Huff grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Slider
CH,592094,687627,No event,swinging_strike,"Kody Huff grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Changeup
CH,592094,687627,No event,called_strike,"Kody Huff grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Changeup
SL,592094,687627,No event,ball,"Kody Huff grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Slider
FF,592094,669717,field_out,hit_into_play,Will Wilson flies out sharply to center fielder Jackson Merrill.,2025,4-Seam Fastball
ST,592094,669717,No event,ball,Will Wilson flies out sharply to center fielder Jackson Merrill.,2025,Sweeper
FF,592094,669717,No event,ball,Will Wilson flies out sharply to center fielder Jackson Merrill.,2025,4-Seam Fastball
FF,592094,690984,field_out,hit_into_play,Petey Halpin flies out to center fielder Jackson Merrill.,2025,4-Seam Fastball
CH,592094,689172,strikeout,swinging_strike,Brett Wisely strikes out swinging.,2025,Changeup
SL,592094,689172,No event,called_strike,Brett Wisely strikes out swinging.,2025,Slider
FF,592094,689172,No event,ball,Brett Wisely strikes out swinging.,2025,4-Seam Fastball
FF,592094,689172,No event,ball,Brett Wisely strikes out swinging.,2025,4-Seam Fastball
CH,592094,689172,No event,ball,Brett Wisely strikes out swinging.,2025,Changeup
CH,592094,689172,No event,called_strike,Brett Wisely strikes out swinging.,2025,Changeup
FF,592094,666149,strikeout,foul_tip,Tyler Fitzgerald strikes out on a foul tip.,2025,4-Seam Fastball
CH,592094,666149,No event,called_strike,Tyler Fitzgerald strikes out on a foul tip.,2025,Changeup
CH,592094,666149,No event,ball,Tyler Fitzgerald strikes out on a foul tip.,2025,Changeup
FF,592094,666149,No event,ball,Tyler Fitzgerald strikes out on a foul tip.,2025,4-Seam Fastball
FF,592094,666149,No event,swinging_strike,Tyler Fitzgerald strikes out on a foul tip.,2025,4-Seam Fastball
ST,592094,666149,No event,ball,Tyler Fitzgerald strikes out on a foul tip.,2025,Sweeper
SL,592094,682641,field_out,hit_into_play,Luis Matos lines out to left fielder Jason Heyward.,2025,Slider
FF,592094,682641,No event,called_strike,Luis Matos lines out to left fielder Jason Heyward.,2025,4-Seam Fastball
FF,592094,682641,No event,ball,Luis Matos lines out to left fielder Jason Heyward.,2025,4-Seam Fastball
SL,592094,687952,field_out,hit_into_play,Christian Encarnacion-Strand pops out to catcher Luis Campusano in foul territory.,2025,Slider
FF,592094,687952,No event,ball,Christian Encarnacion-Strand pops out to catcher Luis Campusano in foul territory.,2025,4-Seam Fastball
CH,592094,687952,No event,ball,Christian Encarnacion-Strand pops out to catcher Luis Campusano in foul territory.,2025,Changeup
SL,592094,687952,No event,swinging_strike,Christian Encarnacion-Strand pops out to catcher Luis Campusano in foul territory.,2025,Slider
CH,592094,687952,No event,swinging_strike,Christian Encarnacion-Strand pops out to catcher Luis Campusano in foul territory.,2025,Changeup
SL,592094,687952,No event,ball,Christian Encarnacion-Strand pops out to catcher Luis Campusano in foul territory.,2025,Slider
SL,592094,674441,strikeout,swinging_strike,Jacob Hurtubise strikes out swinging.,2025,Slider
SL,592094,674441,No event,swinging_strike,Jacob Hurtubise strikes out swinging.,2025,Slider
CH,592094,674441,No event,ball,Jacob Hurtubise strikes out swinging.,2025,Changeup
CH,592094,674441,No event,ball,Jacob Hurtubise strikes out swinging.,2025,Changeup
CH,592094,674441,No event,ball,Jacob Hurtubise strikes out swinging.,2025,Changeup
FF,592094,674441,No event,foul_bunt,Jacob Hurtubise strikes out swinging.,2025,4-Seam Fastball
FF,592094,669720,field_out,hit_into_play,Austin Hays pops out to third baseman Tyler Wade.,2025,4-Seam Fastball
CH,592094,676070,field_out,hit_into_play,"Jacob Amaya grounds out, shortstop Xander Bogaerts to first baseman Gavin Sheets.",2025,Changeup
FF,592094,676070,No event,ball,"Jacob Amaya grounds out, shortstop Xander Bogaerts to first baseman Gavin Sheets.",2025,4-Seam Fastball
CH,592094,676070,No event,swinging_strike,"Jacob Amaya grounds out, shortstop Xander Bogaerts to first baseman Gavin Sheets.",2025,Changeup
CH,592094,676070,No event,ball,"Jacob Amaya grounds out, shortstop Xander Bogaerts to first baseman Gavin Sheets.",2025,Changeup
SL,592094,676070,No event,called_strike,"Jacob Amaya grounds out, shortstop Xander Bogaerts to first baseman Gavin Sheets.",2025,Slider
SL,592094,667452,field_out,hit_into_play,Corey Julks flies out to center fielder Jackson Merrill.,2025,Slider
FF,592094,667452,No event,swinging_strike,Corey Julks flies out to center fielder Jackson Merrill.,2025,4-Seam Fastball
SL,592094,667452,No event,ball,Corey Julks flies out to center fielder Jackson Merrill.,2025,Slider
SL,592094,667452,No event,ball,Corey Julks flies out to center fielder Jackson Merrill.,2025,Slider
FF,592094,805367,field_out,hit_into_play,Chase Meidroth flies out to right fielder Oscar Gonzalez.,2025,4-Seam Fastball
FF,592094,805367,No event,called_strike,Chase Meidroth flies out to right fielder Oscar Gonzalez.,2025,4-Seam Fastball
FF,592094,805367,No event,ball,Chase Meidroth flies out to right fielder Oscar Gonzalez.,2025,4-Seam Fastball
CH,592094,669242,field_out,hit_into_play,"Tommy Edman grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Changeup
CH,592094,669242,No event,ball,"Tommy Edman grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Changeup
ST,592094,669242,No event,ball,"Tommy Edman grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sweeper
SL,592094,666158,field_out,hit_into_play,Gavin Lux grounds out to first baseman Luis Arraez.,2024,Slider
CH,592094,666158,No event,called_strike,Gavin Lux grounds out to first baseman Luis Arraez.,2024,Changeup
ST,592094,571771,field_out,hit_into_play,"Enrique Hernández grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Sweeper
ST,592094,571771,No event,ball,"Enrique Hernández grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Sweeper
FF,592094,571771,No event,ball,"Enrique Hernández grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,4-Seam Fastball
FF,592094,571771,No event,foul,"Enrique Hernández grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,4-Seam Fastball
ST,592094,571771,No event,swinging_strike,"Enrique Hernández grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Sweeper
FF,592094,571771,No event,called_strike,"Enrique Hernández grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,4-Seam Fastball
CH,592094,669257,single,hit_into_play,Will Smith singles on a ground ball to left fielder Jurickson Profar.,2024,Changeup
FF,592094,669257,No event,ball,Will Smith singles on a ground ball to left fielder Jurickson Profar.,2024,4-Seam Fastball
FF,592094,669257,No event,ball,Will Smith singles on a ground ball to left fielder Jurickson Profar.,2024,4-Seam Fastball
SL,592094,669257,No event,called_strike,Will Smith singles on a ground ball to left fielder Jurickson Profar.,2024,Slider
ST,592094,669257,No event,ball,Will Smith singles on a ground ball to left fielder Jurickson Profar.,2024,Sweeper
SL,592094,669257,No event,called_strike,Will Smith singles on a ground ball to left fielder Jurickson Profar.,2024,Slider
CH,592094,681624,strikeout,swinging_strike,Andy Pages strikes out swinging.,2024,Changeup
FF,592094,681624,No event,foul,Andy Pages strikes out swinging.,2024,4-Seam Fastball
CH,592094,681624,No event,foul,Andy Pages strikes out swinging.,2024,Changeup
FF,592094,681624,No event,foul,Andy Pages strikes out swinging.,2024,4-Seam Fastball
SL,592094,681624,No event,foul,Andy Pages strikes out swinging.,2024,Slider
FF,592094,681624,No event,ball,Andy Pages strikes out swinging.,2024,4-Seam Fastball
FF,592094,681624,No event,ball,Andy Pages strikes out swinging.,2024,4-Seam Fastball
SL,592094,681624,No event,called_strike,Andy Pages strikes out swinging.,2024,Slider
ST,592094,681624,No event,called_strike,Andy Pages strikes out swinging.,2024,Sweeper
CH,592094,669242,field_out,hit_into_play,Tommy Edman grounds out to first baseman Luis Arraez.,2024,Changeup
CH,592094,669242,No event,foul,Tommy Edman grounds out to first baseman Luis Arraez.,2024,Changeup
FF,592094,669242,No event,ball,Tommy Edman grounds out to first baseman Luis Arraez.,2024,4-Seam Fastball
ST,592094,669242,No event,foul,Tommy Edman grounds out to first baseman Luis Arraez.,2024,Sweeper
