pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,592155,624585,No event,foul,Jorge Soler strikes out swinging.,2025,Cutter
ST,592155,545361,strikeout,swinging_strike,Mike Trout strikes out swinging.,2025,Sweeper
FF,592155,545361,No event,foul,Mike Trout strikes out swinging.,2025,4-Seam Fastball
FC,592155,545361,No event,swinging_strike_blocked,Mike Trout strikes out swinging.,2025,Cutter
FC,592155,545361,No event,called_strike,Mike Trout strikes out swinging.,2025,Cutter
FC,592155,545361,No event,ball,Mike Trout strikes out swinging.,2025,Cutter
FF,592155,694384,single,hit_into_play,Nolan Schanuel singles on a line drive to left fielder Andrew Benintendi.,2025,4-Seam Fastball
FF,592155,694384,No event,foul,Nolan Schanuel singles on a line drive to left fielder Andrew Benintendi.,2025,4-Seam Fastball
ST,592155,694384,No event,ball,Nolan Schanuel singles on a line drive to left fielder Andrew Benintendi.,2025,Sweeper
FF,592155,694384,No event,called_strike,Nolan Schanuel singles on a line drive to left fielder Andrew Benintendi.,2025,4-Seam Fastball
ST,592155,694384,No event,ball,Nolan Schanuel singles on a line drive to left fielder Andrew Benintendi.,2025,Sweeper
ST,592155,621493,field_out,hit_into_play,Taylor Ward flies out to right fielder Travis Jankowski in foul territory.,2025,Sweeper
FC,592155,621493,No event,foul,Taylor Ward flies out to right fielder Travis Jankowski in foul territory.,2025,Cutter
FC,592155,621493,No event,called_strike,Taylor Ward flies out to right fielder Travis Jankowski in foul territory.,2025,Cutter
FC,592155,621493,No event,ball,Taylor Ward flies out to right fielder Travis Jankowski in foul territory.,2025,Cutter
FF,592155,677347,home_run,hit_into_play,Kyren Paris homers (1) on a fly ball to left center field.,2025,4-Seam Fastball
FF,592155,677347,strikeout,swinging_strike,Kyren Paris strikes out swinging.,2025,4-Seam Fastball
FF,592155,677347,No event,ball,Kyren Paris strikes out swinging.,2025,4-Seam Fastball
ST,592155,677347,No event,swinging_strike,Kyren Paris strikes out swinging.,2025,Sweeper
FF,592155,677347,No event,called_strike,Kyren Paris strikes out swinging.,2025,4-Seam Fastball
FC,592155,681351,home_run,hit_into_play,Logan O'Hoppe homers (1) on a fly ball to left field.,2025,Cutter
FC,592155,681351,No event,ball,Logan O'Hoppe homers (1) on a fly ball to left field.,2025,Cutter
FF,592155,681351,No event,ball,Logan O'Hoppe homers (1) on a fly ball to left field.,2025,4-Seam Fastball
FF,592155,681351,No event,foul,Logan O'Hoppe homers (1) on a fly ball to left field.,2025,4-Seam Fastball
ST,592155,681351,No event,called_strike,Logan O'Hoppe homers (1) on a fly ball to left field.,2025,Sweeper
FC,592155,650859,strikeout,swinging_strike,Luis Rengifo strikes out swinging.,2025,Cutter
FC,592155,650859,No event,swinging_strike,Luis Rengifo strikes out swinging.,2025,Cutter
FF,592155,650859,No event,called_strike,Luis Rengifo strikes out swinging.,2025,4-Seam Fastball
FC,592155,641313,strikeout,swinging_strike,Tim Anderson strikes out swinging.,2025,Cutter
FF,592155,641313,No event,ball,Tim Anderson strikes out swinging.,2025,4-Seam Fastball
FC,592155,641313,No event,ball,Tim Anderson strikes out swinging.,2025,Cutter
FC,592155,641313,No event,swinging_strike,Tim Anderson strikes out swinging.,2025,Cutter
FF,592155,641313,No event,called_strike,Tim Anderson strikes out swinging.,2025,4-Seam Fastball
FC,592155,641313,No event,ball,Tim Anderson strikes out swinging.,2025,Cutter
FF,592155,694977,strikeout,swinging_strike,Nate Nankil strikes out swinging.,2025,4-Seam Fastball
FC,592155,694977,No event,foul,Nate Nankil strikes out swinging.,2025,Cutter
FC,592155,694977,No event,swinging_strike,Nate Nankil strikes out swinging.,2025,Cutter
ST,592155,701548,strikeout,swinging_strike_blocked,Ali Camarillo strikes out swinging.,2025,Sweeper
FF,592155,701548,No event,ball,Ali Camarillo strikes out swinging.,2025,4-Seam Fastball
FC,592155,701548,No event,called_strike,Ali Camarillo strikes out swinging.,2025,Cutter
FC,592155,701548,No event,called_strike,Ali Camarillo strikes out swinging.,2025,Cutter
ST,592155,695490,strikeout,swinging_strike,Edwin Arroyo strikes out swinging.,2025,Sweeper
FC,592155,695490,No event,called_strike,Edwin Arroyo strikes out swinging.,2025,Cutter
FC,592155,695490,No event,swinging_strike,Edwin Arroyo strikes out swinging.,2025,Cutter
FF,592155,695490,No event,ball,Edwin Arroyo strikes out swinging.,2025,4-Seam Fastball
ST,592155,694689,strikeout,called_strike,Dominic Pitelli called out on strikes.,2025,Sweeper
FF,592155,694689,No event,ball,Dominic Pitelli called out on strikes.,2025,4-Seam Fastball
FF,592155,694689,No event,swinging_strike,Dominic Pitelli called out on strikes.,2025,4-Seam Fastball
ST,592155,694689,No event,called_strike,Dominic Pitelli called out on strikes.,2025,Sweeper
FF,592155,702574,field_out,hit_into_play,David Mershon flies out to center fielder Jacob Burke.,2025,4-Seam Fastball
FF,592155,702574,No event,foul,David Mershon flies out to center fielder Jacob Burke.,2025,4-Seam Fastball
FC,592155,702574,No event,called_strike,David Mershon flies out to center fielder Jacob Burke.,2025,Cutter
FC,592155,702574,No event,ball,David Mershon flies out to center fielder Jacob Burke.,2025,Cutter
FF,592155,702574,No event,ball,David Mershon flies out to center fielder Jacob Burke.,2025,4-Seam Fastball
ST,592155,702574,No event,called_strike,David Mershon flies out to center fielder Jacob Burke.,2025,Sweeper
FF,592155,677347,field_out,hit_into_play,Kyren Paris grounds out to first baseman Tim Elko.,2025,4-Seam Fastball
FF,592155,677347,No event,swinging_strike,Kyren Paris grounds out to first baseman Tim Elko.,2025,4-Seam Fastball
ST,592155,677347,No event,called_strike,Kyren Paris grounds out to first baseman Tim Elko.,2025,Sweeper
FF,592155,605204,field_out,hit_into_play,"J.D. Davis grounds out, shortstop Tristan Gray to first baseman Tim Elko.",2025,4-Seam Fastball
FC,592155,605204,No event,foul,"J.D. Davis grounds out, shortstop Tristan Gray to first baseman Tim Elko.",2025,Cutter
FF,592155,683766,force_out,hit_into_play,"Christian Koss grounds into a force out, shortstop Chase Meidroth to second baseman Brandon Drury. Jake Lamb to 3rd. Brett Wisely out at 2nd. Christian Koss to 1st.",2025,4-Seam Fastball
FC,592155,683766,No event,foul,"Christian Koss grounds into a force out, shortstop Chase Meidroth to second baseman Brandon Drury. Jake Lamb to 3rd. Brett Wisely out at 2nd. Christian Koss to 1st.",2025,Cutter
FF,592155,683766,No event,foul,"Christian Koss grounds into a force out, shortstop Chase Meidroth to second baseman Brandon Drury. Jake Lamb to 3rd. Brett Wisely out at 2nd. Christian Koss to 1st.",2025,4-Seam Fastball
FF,592155,683766,No event,foul,"Christian Koss grounds into a force out, shortstop Chase Meidroth to second baseman Brandon Drury. Jake Lamb to 3rd. Brett Wisely out at 2nd. Christian Koss to 1st.",2025,4-Seam Fastball
FF,592155,683766,No event,foul,"Christian Koss grounds into a force out, shortstop Chase Meidroth to second baseman Brandon Drury. Jake Lamb to 3rd. Brett Wisely out at 2nd. Christian Koss to 1st.",2025,4-Seam Fastball
FC,592155,683766,No event,blocked_ball,"Christian Koss grounds into a force out, shortstop Chase Meidroth to second baseman Brandon Drury. Jake Lamb to 3rd. Brett Wisely out at 2nd. Christian Koss to 1st.",2025,Cutter
FF,592155,689172,walk,ball,Brett Wisely walks. Jake Lamb to 2nd.,2025,4-Seam Fastball
FF,592155,689172,No event,ball,Brett Wisely walks. Jake Lamb to 2nd.,2025,4-Seam Fastball
FF,592155,689172,No event,ball,Brett Wisely walks. Jake Lamb to 2nd.,2025,4-Seam Fastball
ST,592155,689172,No event,ball,Brett Wisely walks. Jake Lamb to 2nd.,2025,Sweeper
ST,592155,571875,walk,ball,Jake Lamb walks.,2025,Sweeper
ST,592155,571875,No event,ball,Jake Lamb walks.,2025,Sweeper
ST,592155,571875,No event,called_strike,Jake Lamb walks.,2025,Sweeper
ST,592155,571875,No event,ball,Jake Lamb walks.,2025,Sweeper
FF,592155,571875,No event,ball,Jake Lamb walks.,2025,4-Seam Fastball
FF,592155,571875,No event,called_strike,Jake Lamb walks.,2025,4-Seam Fastball
FC,592155,669087,field_out,hit_into_play,Sam Huff flies out to left fielder Travis Jankowski.,2025,Cutter
FC,592155,669087,No event,foul,Sam Huff flies out to left fielder Travis Jankowski.,2025,Cutter
FC,592155,669087,No event,ball,Sam Huff flies out to left fielder Travis Jankowski.,2025,Cutter
FF,592155,669087,No event,ball,Sam Huff flies out to left fielder Travis Jankowski.,2025,4-Seam Fastball
FC,592155,669087,No event,ball,Sam Huff flies out to left fielder Travis Jankowski.,2025,Cutter
FC,592155,669087,No event,foul,Sam Huff flies out to left fielder Travis Jankowski.,2025,Cutter
FF,592155,682641,single,hit_into_play,Luis Matos singles on a line drive to right fielder Mike Tauchman. LaMonte Wade Jr. to 3rd.,2025,4-Seam Fastball
FC,592155,682641,No event,ball,Luis Matos singles on a line drive to right fielder Mike Tauchman. LaMonte Wade Jr. to 3rd.,2025,Cutter
FC,592155,682641,No event,blocked_ball,Luis Matos singles on a line drive to right fielder Mike Tauchman. LaMonte Wade Jr. to 3rd.,2025,Cutter
FF,592155,664774,walk,ball,LaMonte Wade Jr. walks.,2025,4-Seam Fastball
ST,592155,664774,No event,ball,LaMonte Wade Jr. walks.,2025,Sweeper
FF,592155,664774,No event,ball,LaMonte Wade Jr. walks.,2025,4-Seam Fastball
ST,592155,664774,No event,called_strike,LaMonte Wade Jr. walks.,2025,Sweeper
ST,592155,664774,No event,ball,LaMonte Wade Jr. walks.,2025,Sweeper
FF,592155,701398,strikeout,foul_tip,Sal Stewart strikes out on a foul tip.,2025,4-Seam Fastball
FC,592155,701398,No event,foul,Sal Stewart strikes out on a foul tip.,2025,Cutter
FC,592155,701398,No event,swinging_strike,Sal Stewart strikes out on a foul tip.,2025,Cutter
FC,592155,701398,No event,swinging_strike,Sal Stewart strikes out on a foul tip.,2025,Cutter
FF,592155,674441,strikeout,called_strike,Jacob Hurtubise called out on strikes.,2025,4-Seam Fastball
FF,592155,674441,No event,bunt_foul_tip,Jacob Hurtubise called out on strikes.,2025,4-Seam Fastball
ST,592155,674441,No event,called_strike,Jacob Hurtubise called out on strikes.,2025,Sweeper
FF,592155,641584,field_out,hit_into_play,Jake Fraley flies out to right fielder DJ Gladney.,2025,4-Seam Fastball
FF,592155,641584,No event,swinging_strike,Jake Fraley flies out to right fielder DJ Gladney.,2025,4-Seam Fastball
FF,592155,641584,No event,ball,Jake Fraley flies out to right fielder DJ Gladney.,2025,4-Seam Fastball
ST,592155,666158,single,hit_into_play,Gavin Lux singles on a line drive to center fielder Michael A. Taylor.,2025,Sweeper
ST,592155,666158,No event,ball,Gavin Lux singles on a line drive to center fielder Michael A. Taylor.,2025,Sweeper
ST,592155,666158,No event,foul,Gavin Lux singles on a line drive to center fielder Michael A. Taylor.,2025,Sweeper
ST,592155,666160,strikeout,swinging_strike,Mickey Moniak strikes out swinging.,2025,Sweeper
FF,592155,666160,No event,ball,Mickey Moniak strikes out swinging.,2025,4-Seam Fastball
FF,592155,666160,No event,foul,Mickey Moniak strikes out swinging.,2025,4-Seam Fastball
ST,592155,666160,No event,ball,Mickey Moniak strikes out swinging.,2025,Sweeper
ST,592155,666160,No event,called_strike,Mickey Moniak strikes out swinging.,2025,Sweeper
FC,592155,666176,strikeout,swinging_strike,Jo Adell strikes out swinging.,2025,Cutter
FF,592155,666176,No event,ball,Jo Adell strikes out swinging.,2025,4-Seam Fastball
ST,592155,666176,No event,ball,Jo Adell strikes out swinging.,2025,Sweeper
FF,592155,666176,No event,foul,Jo Adell strikes out swinging.,2025,4-Seam Fastball
ST,592155,666176,No event,foul,Jo Adell strikes out swinging.,2025,Sweeper
FF,592155,666176,No event,ball,Jo Adell strikes out swinging.,2025,4-Seam Fastball
FC,592155,666176,No event,foul,Jo Adell strikes out swinging.,2025,Cutter
FC,592155,666176,No event,called_strike,Jo Adell strikes out swinging.,2025,Cutter
ST,592155,694384,field_out,hit_into_play,Nolan Schanuel lines out to center fielder Luis Robert Jr.,2025,Sweeper
FF,592155,694384,No event,foul,Nolan Schanuel lines out to center fielder Luis Robert Jr.,2025,4-Seam Fastball
ST,592155,694384,No event,foul,Nolan Schanuel lines out to center fielder Luis Robert Jr.,2025,Sweeper
FF,592155,694384,No event,ball,Nolan Schanuel lines out to center fielder Luis Robert Jr.,2025,4-Seam Fastball
ST,592155,694384,No event,called_strike,Nolan Schanuel lines out to center fielder Luis Robert Jr.,2025,Sweeper
ST,592155,694384,No event,called_strike,Nolan Schanuel lines out to center fielder Luis Robert Jr.,2025,Sweeper
FF,592155,660162,single,hit_into_play,Yoán Moncada singles on a ground ball to left fielder Dominic Fletcher.,2025,4-Seam Fastball
FF,592155,660162,No event,ball,Yoán Moncada singles on a ground ball to left fielder Dominic Fletcher.,2025,4-Seam Fastball
FC,592155,660162,No event,ball,Yoán Moncada singles on a ground ball to left fielder Dominic Fletcher.,2025,Cutter
FF,592155,656308,field_out,hit_into_play,Michael Chavis lines out to center fielder Dominic Fletcher.,2025,4-Seam Fastball
FC,592155,656308,No event,blocked_ball,Michael Chavis lines out to center fielder Dominic Fletcher.,2025,Cutter
FF,592155,656308,No event,called_strike,Michael Chavis lines out to center fielder Dominic Fletcher.,2025,4-Seam Fastball
FC,592155,656308,No event,ball,Michael Chavis lines out to center fielder Dominic Fletcher.,2025,Cutter
ST,592155,687221,strikeout,swinging_strike,Dalton Rushing strikes out swinging.,2025,Sweeper
ST,592155,687221,No event,foul,Dalton Rushing strikes out swinging.,2025,Sweeper
ST,592155,687221,No event,ball,Dalton Rushing strikes out swinging.,2025,Sweeper
FF,592155,687221,No event,called_strike,Dalton Rushing strikes out swinging.,2025,4-Seam Fastball
ST,592155,676439,walk,ball,Hunter Feduccia walks. Jose Ramos to 2nd.,2025,Sweeper
FF,592155,676439,No event,ball,Hunter Feduccia walks. Jose Ramos to 2nd.,2025,4-Seam Fastball
ST,592155,676439,No event,blocked_ball,Hunter Feduccia walks. Jose Ramos to 2nd.,2025,Sweeper
ST,592155,676439,No event,called_strike,Hunter Feduccia walks. Jose Ramos to 2nd.,2025,Sweeper
FF,592155,676439,No event,ball,Hunter Feduccia walks. Jose Ramos to 2nd.,2025,4-Seam Fastball
FF,592155,592696,strikeout,called_strike,Eddie Rosario called out on strikes.,2025,4-Seam Fastball
ST,592155,592696,No event,foul,Eddie Rosario called out on strikes.,2025,Sweeper
FF,592155,592696,No event,foul,Eddie Rosario called out on strikes.,2025,4-Seam Fastball
ST,592155,592696,No event,foul,Eddie Rosario called out on strikes.,2025,Sweeper
ST,592155,592696,No event,foul,Eddie Rosario called out on strikes.,2025,Sweeper
FF,592155,592696,No event,ball,Eddie Rosario called out on strikes.,2025,4-Seam Fastball
ST,592155,592696,No event,swinging_strike,Eddie Rosario called out on strikes.,2025,Sweeper
ST,592155,681624,single,hit_into_play,Andy Pages singles on a ground ball to center fielder Dominic Fletcher.,2025,Sweeper
FF,592155,681624,No event,ball,Andy Pages singles on a ground ball to center fielder Dominic Fletcher.,2025,4-Seam Fastball
ST,592155,681624,No event,foul,Andy Pages singles on a ground ball to center fielder Dominic Fletcher.,2025,Sweeper
FC,592155,681624,No event,foul,Andy Pages singles on a ground ball to center fielder Dominic Fletcher.,2025,Cutter
FF,592155,682177,field_out,hit_into_play,"Daniel Schneemann grounds out softly, pitcher Cam Booser to first baseman Brandon Drury.",2025,4-Seam Fastball
ST,592155,682177,No event,ball,"Daniel Schneemann grounds out softly, pitcher Cam Booser to first baseman Brandon Drury.",2025,Sweeper
FF,592155,671289,double,hit_into_play,Tyler Freeman doubles (2) on a ground ball to left fielder Michael A. Taylor.,2025,4-Seam Fastball
FF,592155,671289,No event,ball,Tyler Freeman doubles (2) on a ground ball to left fielder Michael A. Taylor.,2025,4-Seam Fastball
ST,592155,671289,No event,called_strike,Tyler Freeman doubles (2) on a ground ball to left fielder Michael A. Taylor.,2025,Sweeper
ST,592155,680757,strikeout,swinging_strike,Steven Kwan strikes out swinging.,2025,Sweeper
FF,592155,680757,No event,ball,Steven Kwan strikes out swinging.,2025,4-Seam Fastball
ST,592155,680757,No event,called_strike,Steven Kwan strikes out swinging.,2025,Sweeper
ST,592155,680757,No event,ball,Steven Kwan strikes out swinging.,2025,Sweeper
FF,592155,680757,No event,called_strike,Steven Kwan strikes out swinging.,2025,4-Seam Fastball
FF,592155,669717,field_out,hit_into_play,Will Wilson flies out to left fielder Michael A. Taylor.,2025,4-Seam Fastball
FF,592155,669701,field_out,hit_into_play,Josh Smith grounds out to first baseman Joey Gallo.,2025,4-Seam Fastball
ST,592155,669701,No event,ball,Josh Smith grounds out to first baseman Joey Gallo.,2025,Sweeper
ST,592155,669701,No event,ball,Josh Smith grounds out to first baseman Joey Gallo.,2025,Sweeper
FF,592155,669701,No event,foul,Josh Smith grounds out to first baseman Joey Gallo.,2025,4-Seam Fastball
FC,592155,680716,single,hit_into_play,Jonathan Ornelas singles on a ground ball to center fielder Dominic Fletcher.,2025,Cutter
ST,592155,680716,No event,ball,Jonathan Ornelas singles on a ground ball to center fielder Dominic Fletcher.,2025,Sweeper
FF,592155,680716,No event,ball,Jonathan Ornelas singles on a ground ball to center fielder Dominic Fletcher.,2025,4-Seam Fastball
FF,592155,680716,No event,foul,Jonathan Ornelas singles on a ground ball to center fielder Dominic Fletcher.,2025,4-Seam Fastball
FF,592155,680716,No event,called_strike,Jonathan Ornelas singles on a ground ball to center fielder Dominic Fletcher.,2025,4-Seam Fastball
FF,592155,679822,field_out,hit_into_play,Justin Foscue flies out to center fielder Dominic Fletcher.,2025,4-Seam Fastball
ST,592155,679822,No event,ball,Justin Foscue flies out to center fielder Dominic Fletcher.,2025,Sweeper
FC,592155,679822,No event,foul,Justin Foscue flies out to center fielder Dominic Fletcher.,2025,Cutter
FF,592155,679822,No event,ball,Justin Foscue flies out to center fielder Dominic Fletcher.,2025,4-Seam Fastball
FF,592155,679822,No event,foul,Justin Foscue flies out to center fielder Dominic Fletcher.,2025,4-Seam Fastball
FC,592155,679822,No event,called_strike,Justin Foscue flies out to center fielder Dominic Fletcher.,2025,Cutter
FC,592155,605113,field_out,hit_into_play,Nick Ahmed lines out to left fielder Corey Julks.,2025,Cutter
FF,592155,605113,No event,ball,Nick Ahmed lines out to left fielder Corey Julks.,2025,4-Seam Fastball
FF,592155,605113,No event,foul,Nick Ahmed lines out to left fielder Corey Julks.,2025,4-Seam Fastball
ST,592155,605113,No event,ball,Nick Ahmed lines out to left fielder Corey Julks.,2025,Sweeper
FC,592155,605113,No event,called_strike,Nick Ahmed lines out to left fielder Corey Julks.,2025,Cutter
FC,592155,605113,No event,swinging_strike,Nick Ahmed lines out to left fielder Corey Julks.,2025,Cutter
ST,592155,669224,strikeout,swinging_strike,Austin Wells strikes out swinging.,2024,Sweeper
ST,592155,669224,No event,swinging_strike,Austin Wells strikes out swinging.,2024,Sweeper
FF,592155,669224,No event,called_strike,Austin Wells strikes out swinging.,2024,4-Seam Fastball
FF,592155,592450,home_run,hit_into_play,Aaron Judge hits a grand slam (52) to left field. Alex Verdugo scores. Gleyber Torres scores. Juan Soto scores.,2024,4-Seam Fastball
FF,592155,592450,No event,ball,Aaron Judge hits a grand slam (52) to left field. Alex Verdugo scores. Gleyber Torres scores. Juan Soto scores.,2024,4-Seam Fastball
FC,592155,592450,No event,blocked_ball,Aaron Judge hits a grand slam (52) to left field. Alex Verdugo scores. Gleyber Torres scores. Juan Soto scores.,2024,Cutter
FF,592155,665742,walk,blocked_ball,Juan Soto walks. Alex Verdugo to 3rd. Gleyber Torres to 2nd.,2024,4-Seam Fastball
FF,592155,665742,No event,blocked_ball,Juan Soto walks. Alex Verdugo to 3rd. Gleyber Torres to 2nd.,2024,4-Seam Fastball
FC,592155,665742,No event,ball,Juan Soto walks. Alex Verdugo to 3rd. Gleyber Torres to 2nd.,2024,Cutter
FC,592155,665742,No event,blocked_ball,Juan Soto walks. Alex Verdugo to 3rd. Gleyber Torres to 2nd.,2024,Cutter
FC,592155,519203,walk,ball,Anthony Rizzo walks.   Austin Wells to 3rd.    Jasson Domínguez to 2nd.,2024,Cutter
FF,592155,519203,No event,ball,Anthony Rizzo walks.   Austin Wells to 3rd.    Jasson Domínguez to 2nd.,2024,4-Seam Fastball
ST,592155,519203,No event,foul,Anthony Rizzo walks.   Austin Wells to 3rd.    Jasson Domínguez to 2nd.,2024,Sweeper
ST,592155,519203,No event,ball,Anthony Rizzo walks.   Austin Wells to 3rd.    Jasson Domínguez to 2nd.,2024,Sweeper
FF,592155,519203,No event,foul,Anthony Rizzo walks.   Austin Wells to 3rd.    Jasson Domínguez to 2nd.,2024,4-Seam Fastball
FF,592155,519203,No event,foul,Anthony Rizzo walks.   Austin Wells to 3rd.    Jasson Domínguez to 2nd.,2024,4-Seam Fastball
FF,592155,519203,No event,ball,Anthony Rizzo walks.   Austin Wells to 3rd.    Jasson Domínguez to 2nd.,2024,4-Seam Fastball
ST,592155,519203,No event,swinging_strike,Anthony Rizzo walks.   Austin Wells to 3rd.    Jasson Domínguez to 2nd.,2024,Sweeper
FF,592155,691176,walk,ball,Jasson Domínguez walks.,2024,4-Seam Fastball
FC,592155,691176,No event,ball,Jasson Domínguez walks.,2024,Cutter
FF,592155,691176,No event,ball,Jasson Domínguez walks.,2024,4-Seam Fastball
FF,592155,691176,No event,ball,Jasson Domínguez walks.,2024,4-Seam Fastball
FC,592155,691176,No event,swinging_strike,Jasson Domínguez walks.,2024,Cutter
FC,592155,665862,single,hit_into_play,Jazz Chisholm Jr.  singles on a ground ball to right fielder Wilyer Abreu.   Austin Wells to 2nd.,2024,Cutter
FC,592155,665862,No event,swinging_strike,Jazz Chisholm Jr.  singles on a ground ball to right fielder Wilyer Abreu.   Austin Wells to 2nd.,2024,Cutter
FC,592155,665862,No event,ball,Jazz Chisholm Jr.  singles on a ground ball to right fielder Wilyer Abreu.   Austin Wells to 2nd.,2024,Cutter
ST,592155,665862,No event,ball,Jazz Chisholm Jr.  singles on a ground ball to right fielder Wilyer Abreu.   Austin Wells to 2nd.,2024,Sweeper
FC,592155,665862,No event,swinging_strike,Jazz Chisholm Jr.  singles on a ground ball to right fielder Wilyer Abreu.   Austin Wells to 2nd.,2024,Cutter
FC,592155,665862,No event,ball,Jazz Chisholm Jr.  singles on a ground ball to right fielder Wilyer Abreu.   Austin Wells to 2nd.,2024,Cutter
FF,592155,663993,walk,ball,Nathaniel Lowe walks.   Corey Seager scores.    Josh Smith to 3rd.    Adolis García to 2nd.,2024,4-Seam Fastball
FF,592155,663993,No event,ball,Nathaniel Lowe walks.   Corey Seager scores.    Josh Smith to 3rd.    Adolis García to 2nd.,2024,4-Seam Fastball
FF,592155,663993,No event,ball,Nathaniel Lowe walks.   Corey Seager scores.    Josh Smith to 3rd.    Adolis García to 2nd.,2024,4-Seam Fastball
FF,592155,663993,No event,foul,Nathaniel Lowe walks.   Corey Seager scores.    Josh Smith to 3rd.    Adolis García to 2nd.,2024,4-Seam Fastball
FF,592155,663993,No event,ball,Nathaniel Lowe walks.   Corey Seager scores.    Josh Smith to 3rd.    Adolis García to 2nd.,2024,4-Seam Fastball
FF,592155,666969,walk,ball,Adolis García walks.   Marcus Semien scores.    Corey Seager to 3rd.    Josh Smith to 2nd.,2024,4-Seam Fastball
FF,592155,666969,No event,foul,Adolis García walks.   Marcus Semien scores.    Corey Seager to 3rd.    Josh Smith to 2nd.,2024,4-Seam Fastball
FC,592155,666969,No event,foul,Adolis García walks.   Marcus Semien scores.    Corey Seager to 3rd.    Josh Smith to 2nd.,2024,Cutter
FC,592155,666969,No event,ball,Adolis García walks.   Marcus Semien scores.    Corey Seager to 3rd.    Josh Smith to 2nd.,2024,Cutter
FF,592155,666969,No event,foul,Adolis García walks.   Marcus Semien scores.    Corey Seager to 3rd.    Josh Smith to 2nd.,2024,4-Seam Fastball
FC,592155,666969,No event,swinging_strike,Adolis García walks.   Marcus Semien scores.    Corey Seager to 3rd.    Josh Smith to 2nd.,2024,Cutter
FF,592155,666969,No event,called_strike,Adolis García walks.   Marcus Semien scores.    Corey Seager to 3rd.    Josh Smith to 2nd.,2024,4-Seam Fastball
FF,592155,666969,No event,ball,Adolis García walks.   Marcus Semien scores.    Corey Seager to 3rd.    Josh Smith to 2nd.,2024,4-Seam Fastball
FC,592155,666969,No event,ball,Adolis García walks.   Marcus Semien scores.    Corey Seager to 3rd.    Josh Smith to 2nd.,2024,Cutter
FC,592155,669701,single,hit_into_play,Josh Smith singles on a line drive to center fielder Ceddanne Rafaela.   Leody Taveras scores.    Marcus Semien to 3rd.    Corey Seager to 2nd.,2024,Cutter
ST,592155,669701,No event,blocked_ball,Josh Smith singles on a line drive to center fielder Ceddanne Rafaela.   Leody Taveras scores.    Marcus Semien to 3rd.    Corey Seager to 2nd.,2024,Sweeper
FC,592155,669701,No event,foul,Josh Smith singles on a line drive to center fielder Ceddanne Rafaela.   Leody Taveras scores.    Marcus Semien to 3rd.    Corey Seager to 2nd.,2024,Cutter
FF,592155,669701,No event,ball,Josh Smith singles on a line drive to center fielder Ceddanne Rafaela.   Leody Taveras scores.    Marcus Semien to 3rd.    Corey Seager to 2nd.,2024,4-Seam Fastball
FC,592155,669701,No event,foul,Josh Smith singles on a line drive to center fielder Ceddanne Rafaela.   Leody Taveras scores.    Marcus Semien to 3rd.    Corey Seager to 2nd.,2024,Cutter
FC,592155,669701,No event,ball,Josh Smith singles on a line drive to center fielder Ceddanne Rafaela.   Leody Taveras scores.    Marcus Semien to 3rd.    Corey Seager to 2nd.,2024,Cutter
FC,592155,673237,field_out,hit_into_play,"Yainer Diaz grounds out, third baseman Nick Sogard to first baseman Dominic Smith.",2024,Cutter
FC,592155,676801,field_out,hit_into_play,Chas McCormick flies out sharply to center fielder Ceddanne Rafaela.,2024,Cutter
FF,592155,676801,No event,ball,Chas McCormick flies out sharply to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FC,592155,676801,No event,foul,Chas McCormick flies out sharply to center fielder Ceddanne Rafaela.,2024,Cutter
FC,592155,608324,walk,ball,Alex Bregman walks.,2024,Cutter
FF,592155,608324,No event,ball,Alex Bregman walks.,2024,4-Seam Fastball
FF,592155,608324,No event,ball,Alex Bregman walks.,2024,4-Seam Fastball
FF,592155,608324,No event,ball,Alex Bregman walks.,2024,4-Seam Fastball
FC,592155,608324,No event,called_strike,Alex Bregman walks.,2024,Cutter
ST,592155,572138,strikeout,swinging_strike,Jon Singleton strikes out swinging.,2024,Sweeper
ST,592155,572138,No event,ball,Jon Singleton strikes out swinging.,2024,Sweeper
FC,592155,572138,No event,foul,Jon Singleton strikes out swinging.,2024,Cutter
FC,592155,572138,No event,swinging_strike,Jon Singleton strikes out swinging.,2024,Cutter
FC,592155,694175,strikeout,swinging_strike,Pedro León strikes out swinging.,2024,Cutter
FF,592155,694175,No event,ball,Pedro León strikes out swinging.,2024,4-Seam Fastball
FC,592155,694175,No event,swinging_strike,Pedro León strikes out swinging.,2024,Cutter
FC,592155,694175,No event,called_strike,Pedro León strikes out swinging.,2024,Cutter
FC,592155,643289,strikeout,swinging_strike,Mauricio Dubón strikes out swinging.,2024,Cutter
FF,592155,643289,No event,foul,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
FF,592155,643289,No event,foul,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
FC,592155,643289,No event,foul,Mauricio Dubón strikes out swinging.,2024,Cutter
FF,592155,643289,No event,ball,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
FC,592155,676694,field_out,hit_into_play,Jake Meyers flies out to right fielder Wilyer Abreu.,2024,Cutter
FC,592155,676694,No event,ball,Jake Meyers flies out to right fielder Wilyer Abreu.,2024,Cutter
FF,592155,643289,field_out,hit_into_play,Mauricio Dubón pops out to first baseman Dominic Smith in foul territory.,2024,4-Seam Fastball
